  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.697928752889984239E+01  1.100000000000000089E+00  1.654556291595143301E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.738623565838455003E-11  2.749999999850569754E-01  0.000000000000000000E+00
  1.701422565795085973E+01  1.099999999999999423E+00  1.654556291425736712E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.722940882510512274E-11  2.749999999852140720E-01  0.000000000000000000E+00
  1.704916378333862070E+01  1.100000000000000089E+00  1.654556291510440007E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.722089503468002903E-11  2.749999999852224541E-01  0.000000000000000000E+00
  1.708410190986183608E+01  1.100000000000000977E+00  1.654556291986896039E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.737297100907940664E-11  2.749999999850704091E-01  0.000000000000000000E+00
  1.711904004134050794E+01  1.100000000000000311E+00  1.654556291415148800E-11  1.820011921263936191E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.745412000126169898E-11  2.749999999849891408E-01  0.000000000000000000E+00
  1.715397817893688170E+01  1.100000000000000311E+00  1.654556291605731213E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.733957166075880152E-11  2.749999999851037158E-01  0.000000000000000000E+00
  1.718891632152107007E+01  1.100000000000002087E+00  1.654556291563379566E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.720274609643266643E-11  2.749999999852408283E-01  0.000000000000000000E+00
  1.722385446666852005E+01  1.100000000000000755E+00  1.654556291420442756E-11  1.820011921216290588E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.725043138547473413E-11  2.749999999851932553E-01  0.000000000000000000E+00
  1.725879261021806244E+01  1.100000000000000089E+00  1.654556291806901538E-11  1.820011920088677977E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.740889099284316722E-11  2.749999999850344379E-01  0.000000000000000000E+00
  1.729373074868614069E+01  1.100000000000000089E+00  1.654556291552791654E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.743726003020823466E-11  2.749999999850058496E-01  0.000000000000000000E+00
  1.732866888050295628E+01  1.100000000000001643E+00  1.654556291626907037E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.729114061326741431E-11  2.749999999851518440E-01  0.000000000000000000E+00
  1.736360700705876781E+01  1.100000000000002309E+00  1.654556291756608957E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.719121107293489253E-11  2.749999999852522636E-01  0.000000000000000000E+00
  1.739854513246161716E+01  1.100000000000001421E+00  1.654556291854547141E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.728890893962585183E-11  2.749999999851543975E-01  0.000000000000000000E+00
  1.743348326123321357E+01  1.100000000000001643E+00  1.654556291404560888E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.743432311857953027E-11  2.749999999850082921E-01  0.000000000000000000E+00
  1.746842139596411414E+01  1.100000000000003642E+00  1.654556291330445505E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.740602031104272118E-11  2.749999999850372689E-01  0.000000000000000000E+00
  1.750335953647604015E+01  1.100000000000000311E+00  1.654556291611025169E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.724629678779340324E-11  2.749999999851972521E-01  0.000000000000000000E+00
  1.753829768070778172E+01  1.100000000000001865E+00  1.654556291640141927E-11  1.820011921044237020E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.719598653322195186E-11  2.749999999852474342E-01  0.000000000000000000E+00
  1.757323582565123488E+01  1.100000000000000311E+00  1.654556291510440007E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.733126597744510290E-11  2.749999999851118204E-01  0.000000000000000000E+00
  1.760817396681630242E+01  1.099999999999999867E+00  1.654556291446912536E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.744564689225495658E-11  2.749999999849978005E-01  0.000000000000000000E+00
  1.764311210174293620E+01  1.100000000000001865E+00  1.654556291722198243E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.736417173201945781E-11  2.749999999850790688E-01  0.000000000000000000E+00
  1.767805023044145329E+01  1.100000000000001421E+00  1.654556291870429009E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.721023651362781330E-11  2.749999999852332788E-01  0.000000000000000000E+00
  1.771298835572435237E+01  1.100000000000001421E+00  1.654556291613672147E-11  1.820011921430695802E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.721606569402828055E-11  2.749999999852274501E-01  0.000000000000000000E+00
  1.774792648241921356E+01  1.100000000000002309E+00  1.654556291976308128E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.737196566217134279E-11  2.749999999850711863E-01  0.000000000000000000E+00
  1.778286461423906673E+01  1.100000000000000977E+00  1.654556291404560888E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.744078181110273479E-11  2.749999999850027410E-01  0.000000000000000000E+00
  1.781780275215349718E+01  1.100000000000002087E+00  1.654556291573967478E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.731642543282255289E-11  2.749999999851268084E-01  0.000000000000000000E+00
  1.785274089492668281E+01  1.100000000000000089E+00  1.654556291507793029E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.718708094209517313E-11  2.749999999852563159E-01  0.000000000000000000E+00
  1.788767904010977006E+01  1.100000000000000533E+00  1.654556291431030668E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.724838876064505037E-11  2.749999999851949761E-01  0.000000000000000000E+00
  1.792261718340666476E+01  1.099999999999999423E+00  1.654556292113950982E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.740577679383750822E-11  2.749999999850378241E-01  0.000000000000000000E+00
  1.795755532147353861E+01  1.100000000000001421E+00  1.654556291468088359E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.742000218032854194E-11  2.749999999850234467E-01  0.000000000000000000E+00
  1.799249345288950863E+01  1.100000000000000755E+00  1.654556291573967478E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.726828693963573851E-11  2.749999999851748811E-01  0.000000000000000000E+00
  1.802743157919708494E+01  1.100000000000001421E+00  1.654556291363532730E-11  1.820011920807332493E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.717960429725059814E-11  2.749999999852633659E-01  0.000000000000000000E+00
  1.806236970465458214E+01  1.100000000000000533E+00  1.654556292309827351E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.728844217362762339E-11  2.749999999851543420E-01  0.000000000000000000E+00
  1.809730783371386309E+01  1.100000000000000755E+00  1.654556292219830100E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.742801443816998127E-11  2.749999999850152310E-01  0.000000000000000000E+00
  1.813224596877741490E+01  1.100000000000000533E+00  1.654556291955132304E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.738558700028658630E-11  2.749999999850576415E-01  0.000000000000000000E+00
  1.816718410953817653E+01  1.100000000000001199E+00  1.654556291801607582E-11  1.820011920877477409E-11  0.000000000000000000E+00  2.750000000124427357E-01  2.722507588884399300E-11  2.749999999852180688E-01  0.000000000000000000E+00
  1.820212225387865601E+01  1.099999999999999867E+00  1.654556291543527231E-11  1.820011920878800898E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.718845175499963950E-11  2.749999999852548171E-01  0.000000000000000000E+00
  1.823706039866228679E+01  1.100000000000000755E+00  1.654556291616319125E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.733101784792726509E-11  2.749999999851122645E-01  0.000000000000000000E+00
  1.827199853947229258E+01  1.100000000000001865E+00  1.654556291891604833E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.743541567867888433E-11  2.749999999850077925E-01  0.000000000000000000E+00
  1.830693667394160684E+01  1.100000000000000533E+00  1.654556291298681770E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.734167557339058577E-11  2.749999999851010513E-01  0.000000000000000000E+00
  1.834187480227461009E+01  1.100000000000001421E+00  1.654556291425736712E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.719182877965478943E-11  2.749999999852516530E-01  0.000000000000000000E+00
  1.837681292745605077E+01  1.100000000000000533E+00  1.654556291388679020E-11  1.820011920663072194E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.721203963610845343E-11  2.749999999852313914E-01  0.000000000000000000E+00
  1.841175105432162695E+01  1.100000000000003197E+00  1.654556291277505946E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.737056603873631422E-11  2.749999999850727406E-01  0.000000000000000000E+00
  1.844668918646213029E+01  1.100000000000002753E+00  1.654556291669258684E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.742640370866124104E-11  2.749999999850168964E-01  0.000000000000000000E+00
  1.848162732466753155E+01  1.100000000000000089E+00  1.654556291573967478E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.729318397632824578E-11  2.749999999851500121E-01  0.000000000000000000E+00
  1.851656546759560484E+01  1.099999999999999645E+00  1.654556291452206491E-11  1.820011920782186202E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.717237429399893928E-11  2.749999999852712484E-01  0.000000000000000000E+00
  1.855150361277426541E+01  1.100000000000001865E+00  1.654556291918074612E-11  1.820011920602191701E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.724687405568239771E-11  2.749999999851964194E-01  0.000000000000000000E+00
  1.858644175578798752E+01  1.100000000000001421E+00  1.654556291213978475E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.740196903209162503E-11  2.749999999850411547E-01  0.000000000000000000E+00
  1.862137989342542355E+01  1.100000000000000311E+00  1.654556292029247687E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.740183475493585588E-11  2.749999999850412657E-01  0.000000000000000000E+00
  1.865631802442739229E+01  1.100000000000003642E+00  1.654556291690434508E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.724567809073493332E-11  2.749999999851974186E-01  0.000000000000000000E+00
  1.869125615049205891E+01  1.100000000000003864E+00  1.654556291359562263E-11  1.820011920876153920E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.716902678770833719E-11  2.749999999852744681E-01  0.000000000000000000E+00
  1.872619427601326336E+01  1.100000000000001421E+00  1.654556291468088359E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.728817478695620829E-11  2.749999999851548971E-01  0.000000000000000000E+00
  1.876113240536799864E+01  1.099999999999999423E+00  1.654556290451648823E-11  1.820011921136881249E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.742078128282467960E-11  2.749999999850229471E-01  0.000000000000000000E+00
  1.879607054075979988E+01  1.100000000000001643E+00  1.654556291997483951E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.736448889953572189E-11  2.749999999850789578E-01  0.000000000000000000E+00
  1.883100868176155984E+01  1.100000000000000977E+00  1.654556291722198243E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.720441657416767673E-11  2.749999999852391075E-01  0.000000000000000000E+00
  1.886594682621137764E+01  1.100000000000000311E+00  1.654556291382061576E-11  1.820011920191910117E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.718186847661396539E-11  2.749999999852613675E-01  0.000000000000000000E+00
  1.890088497082335905E+01  1.100000000000000089E+00  1.654556291669258684E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.733062570733737333E-11  2.749999999851125421E-01  0.000000000000000000E+00
  1.893582311127495643E+01  1.100000000000000533E+00  1.654556291372797153E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.742413847872078708E-11  2.749999999850190613E-01  0.000000000000000000E+00
  1.897076124530218166E+01  1.100000000000001421E+00  1.654556291584555389E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.731882687656377974E-11  2.749999999851246435E-01  0.000000000000000000E+00
  1.900569937329116854E+01  1.100000000000002309E+00  1.654556291626907037E-11  1.820011920718658731E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.717424452301903342E-11  2.749999999852693611E-01  0.000000000000000000E+00
  1.904063749840153008E+01  1.100000000000002087E+00  1.654556291298681770E-11  1.820011920292495280E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.720875641158185499E-11  2.749999999852352217E-01  0.000000000000000000E+00
  1.907557562546734076E+01  1.100000000000002531E+00  1.654556291817489450E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.736869352764211443E-11  2.749999999850746280E-01  0.000000000000000000E+00
  1.911051375795021201E+01  1.100000000000000089E+00  1.654556291277505946E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.741100103880036228E-11  2.749999999850327170E-01  0.000000000000000000E+00
  1.914545189646239010E+01  1.100000000000002531E+00  1.654556291595143301E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.726993064645195121E-11  2.749999999851733268E-01  0.000000000000000000E+00
  1.918039003955173172E+01  1.100000000000001865E+00  1.654556291685140552E-11  1.820011920551899120E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.715865916632023434E-11  2.749999999852850152E-01  0.000000000000000000E+00
  1.921532818471384374E+01  1.100000000000001865E+00  1.654556291499852095E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.724580938143484301E-11  2.749999999851976407E-01  0.000000000000000000E+00
