  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.401899322594908348E+00  1.099999999999995870E+00  1.654556290875165296E-11  1.820011919993386770E-11  0.000000000000000000E+00  2.750000000124419586E-01  2.771634411713488015E-11  2.749999999847247967E-01  0.000000000000000000E+00
  4.419368387829588407E+00  1.099999999999996980E+00  1.654556291245742211E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.764874696002138840E-11  2.749999999847923537E-01  0.000000000000000000E+00
  4.436837451650334607E+00  1.100000000000000533E+00  1.654556290552233985E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.756815498254540610E-11  2.749999999848742882E-01  0.000000000000000000E+00
  4.454306514464822619E+00  1.099999999999994760E+00  1.654556290470177668E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000124420696E-01  2.750874339336932235E-11  2.749999999849326859E-01  0.000000000000000000E+00
  4.471775576823620035E+00  1.099999999999997646E+00  1.654556290889723675E-11  1.820011921273200614E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.749570315688565323E-11  2.749999999849459531E-01  0.000000000000000000E+00
  4.489244639344000198E+00  1.100000000000001421E+00  1.654556291028690018E-11  1.820011920003974682E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.753455555353962743E-11  2.749999999849067622E-01  0.000000000000000000E+00
  4.506713702619457251E+00  1.099999999999996314E+00  1.654556290684582883E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124425692E-01  2.760881003047486228E-11  2.749999999848332655E-01  0.000000000000000000E+00
  4.524182767133854810E+00  1.099999999999999423E+00  1.654556291955132304E-11  1.820011921422754869E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.768695908578642879E-11  2.749999999847538290E-01  0.000000000000000000E+00
  4.541651833199801480E+00  1.099999999999998312E+00  1.654556289954016966E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000124418476E-01  2.773584324324983355E-11  2.749999999847053678E-01  0.000000000000000000E+00
  4.559120900927244868E+00  1.099999999999993872E+00  1.654556291108099357E-11  1.820011919898095564E-11  0.000000000000000000E+00  2.750000000124414035E-01  2.773471678328090889E-11  2.749999999847063670E-01  0.000000000000000000E+00
  4.576589970231113469E+00  1.099999999999998090E+00  1.654556291139863092E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124421251E-01  2.768404759731144530E-11  2.749999999847581034E-01  0.000000000000000000E+00
  4.594059040866637744E+00  1.099999999999999201E+00  1.654556291446912536E-11  1.820011920088677977E-11  0.000000000000000000E+00  2.750000000124416810E-01  2.760531850484117237E-11  2.749999999848367072E-01  0.000000000000000000E+00
  4.611528112477806474E+00  1.099999999999996092E+00  1.654556291319857593E-11  1.820011920866889497E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.753191460595515535E-11  2.749999999849092602E-01  0.000000000000000000E+00
  4.628997184641391094E+00  1.099999999999995426E+00  1.654556291389340765E-11  1.820011920933063946E-11  0.000000000000000000E+00  2.750000000124416810E-01  2.749496214855676071E-11  2.749999999849459531E-01  0.000000000000000000E+00
  4.646466256902872516E+00  1.099999999999996980E+00  1.654556291642788905E-11  1.820011920938357902E-11  0.000000000000000000E+00  2.750000000124418476E-01  2.751012552135719137E-11  2.749999999849316312E-01  0.000000000000000000E+00
  4.663935328802770286E+00  1.100000000000001199E+00  1.654556291145157048E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124414590E-01  2.757096264636433744E-11  2.749999999848704024E-01  0.000000000000000000E+00
  4.681404399900696234E+00  1.099999999999995204E+00  1.654556290292830145E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124422361E-01  2.765165744047873905E-11  2.749999999847895227E-01  0.000000000000000000E+00
  4.698873469807070435E+00  1.099999999999998312E+00  1.654556291690434508E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.771797053734122736E-11  2.749999999847231313E-01  0.000000000000000000E+00
  4.716342538224434833E+00  1.099999999999997424E+00  1.654556290483412558E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124422361E-01  2.774176313829988337E-11  2.749999999847000942E-01  0.000000000000000000E+00
  4.733811604993836575E+00  1.099999999999999201E+00  1.654556291319857593E-11  1.820011921200408720E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.771293297312183597E-11  2.749999999847282384E-01  0.000000000000000000E+00
  4.751280670138956275E+00  1.099999999999998757E+00  1.654556291436324624E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.764369927174285822E-11  2.749999999847985155E-01  0.000000000000000000E+00
  4.768749733887774234E+00  1.099999999999998535E+00  1.654556290673994971E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124422361E-01  2.756341942514790556E-11  2.749999999848783960E-01  0.000000000000000000E+00
  4.786218796658586960E+00  1.099999999999995648E+00  1.654556291044571886E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124414035E-01  2.750613623049835880E-11  2.749999999849365717E-01  0.000000000000000000E+00
  4.803687859008418215E+00  1.100000000000000089E+00  1.654556291544850720E-11  1.820011921008502818E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.749613783889053178E-11  2.749999999849460086E-01  0.000000000000000000E+00
  4.821156921556107200E+00  1.099999999999998090E+00  1.654556291505146051E-11  1.820011920104559844E-11  0.000000000000000000E+00  2.750000000124409039E-01  2.753765525169553739E-11  2.749999999849037091E-01  0.000000000000000000E+00
  4.838625984891833376E+00  1.099999999999997646E+00  1.654556291033983974E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.761306746713538297E-11  2.749999999848288246E-01  0.000000000000000000E+00
  4.856095049490877891E+00  1.099999999999998312E+00  1.654556290515176294E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.769037588576399936E-11  2.749999999847513865E-01  0.000000000000000000E+00
  4.873564115654158257E+00  1.099999999999998757E+00  1.654556291203390563E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.773677761290237643E-11  2.749999999847049237E-01  0.000000000000000000E+00
  4.891033183479743585E+00  1.100000000000002087E+00  1.654556291023396062E-11  1.820011921422754869E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.773257993877759754E-11  2.749999999847079213E-01  0.000000000000000000E+00
  4.908502252871750571E+00  1.099999999999995870E+00  1.654556290832813649E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.767955350915576729E-11  2.749999999847619336E-01  0.000000000000000000E+00
  4.925971323577083893E+00  1.099999999999999645E+00  1.654556290928104855E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.760018103080999770E-11  2.749999999848415366E-01  0.000000000000000000E+00
  4.943440395234195428E+00  1.100000000000001421E+00  1.654556290848695517E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.752812050261846762E-11  2.749999999849134791E-01  0.000000000000000000E+00
  4.960909467417101482E+00  1.100000000000000533E+00  1.654556290636275535E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.749392833971380675E-11  2.749999999849473409E-01  0.000000000000000000E+00
  4.978378539670700320E+00  1.099999999999998090E+00  1.654556290846048539E-11  1.820011921078647734E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.751209808063966973E-11  2.749999999849292442E-01  0.000000000000000000E+00
  4.995847611536174959E+00  1.099999999999997424E+00  1.654556291886310877E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124407928E-01  2.757491241280005155E-11  2.749999999848672383E-01  0.000000000000000000E+00
  5.013316682576308914E+00  1.099999999999997424E+00  1.654556291076335621E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.765571655349802932E-11  2.749999999847862475E-01  0.000000000000000000E+00
  5.030785752406418787E+00  1.099999999999998757E+00  1.654556291002220238E-11  1.820011921295699927E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.772022474630717606E-11  2.749999999847205778E-01  0.000000000000000000E+00
  5.048254820735597725E+00  1.099999999999994760E+00  1.654556290695170795E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.774106380526282629E-11  2.749999999846997611E-01  0.000000000000000000E+00
  5.065723887414089077E+00  1.099999999999998757E+00  1.654556290959868591E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.770938430823746891E-11  2.749999999847320131E-01  0.000000000000000000E+00
  5.083192952476296433E+00  1.099999999999995204E+00  1.654556290621055412E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124417920E-01  2.763861411468303006E-11  2.749999999848022347E-01  0.000000000000000000E+00
  5.100662016161563450E+00  1.099999999999998535E+00  1.654556290996926282E-11  1.820011921036296086E-11  0.000000000000000000E+00  2.750000000124410704E-01  2.755876234413986252E-11  2.749999999848824483E-01  0.000000000000000000E+00
  5.118131078896639430E+00  1.099999999999993872E+00  1.654556291301328748E-11  1.820011920456607913E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.750369020309234325E-11  2.749999999849369048E-01  0.000000000000000000E+00
  5.135600141244326622E+00  1.099999999999999645E+00  1.654556290916193455E-11  1.820011920493665605E-11  0.000000000000000000E+00  2.750000000124406263E-01  2.749674796450637017E-11  2.749999999849441767E-01  0.000000000000000000E+00
  5.153069203824602873E+00  1.099999999999995870E+00  1.654556290615761456E-11  1.820011919966916991E-11  0.000000000000000000E+00  2.750000000124405708E-01  2.754087028382410601E-11  2.749999999849003784E-01  0.000000000000000000E+00
  5.170538267222415385E+00  1.100000000000000533E+00  1.654556289964604878E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.761733121007553293E-11  2.749999999848241616E-01  0.000000000000000000E+00
  5.188007331904490371E+00  1.099999999999996092E+00  1.654556291722198243E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.769368728956466680E-11  2.749999999847476118E-01  0.000000000000000000E+00
  5.205476398160519658E+00  1.099999999999999645E+00  1.654556291648082861E-11  1.820011920173381271E-11  0.000000000000000000E+00  2.750000000124405708E-01  2.773753959222482287E-11  2.749999999847030918E-01  0.000000000000000000E+00
  5.222945466078816601E+00  1.099999999999999423E+00  1.654556290324593880E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124420141E-01  2.773027683903630325E-11  2.749999999847113075E-01  0.000000000000000000E+00
  5.240414535553283848E+00  1.099999999999999645E+00  1.654556290705758707E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124422916E-01  2.767496982926194336E-11  2.749999999847655419E-01  0.000000000000000000E+00
  5.257883606323258796E+00  1.099999999999996536E+00  1.654556290832813649E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124408484E-01  2.759506863512116497E-11  2.749999999848455889E-01  0.000000000000000000E+00
  5.275352678022810160E+00  1.099999999999995870E+00  1.654556290853989472E-11  1.820011920718658731E-11  0.000000000000000000E+00  2.750000000124404043E-01  2.752445551061419649E-11  2.749999999849162546E-01  0.000000000000000000E+00
  5.292821750223536625E+00  1.099999999999999201E+00  1.654556291253021400E-11  1.820011921180887258E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.749307291618886502E-11  2.749999999849487287E-01  0.000000000000000000E+00
  5.310290822469033500E+00  1.099999999999996758E+00  1.654556291536909786E-11  1.820011920771598290E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.751422263880905106E-11  2.749999999849274124E-01  0.000000000000000000E+00
  5.327759894300748478E+00  1.099999999999999201E+00  1.654556290906929032E-11  1.820011919538106561E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.757892331789950877E-11  2.749999999848621868E-01  0.000000000000000000E+00
  5.345228965282751155E+00  1.099999999999998979E+00  1.654556290134011467E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.765972001013397184E-11  2.749999999847811960E-01  0.000000000000000000E+00
  5.362698035033767852E+00  1.099999999999994760E+00  1.654556290049308173E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.772233011328260448E-11  2.749999999847186904E-01  0.000000000000000000E+00
  5.380167103268899353E+00  1.099999999999996536E+00  1.654556290959868591E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124404043E-01  2.774018558492843950E-11  2.749999999847007048E-01  0.000000000000000000E+00
  5.397636169849303833E+00  1.099999999999996314E+00  1.654556290758698266E-11  1.820011919728688974E-11  0.000000000000000000E+00  2.750000000124410704E-01  2.770570259464202933E-11  2.749999999847353438E-01  0.000000000000000000E+00
  5.415105234821870006E+00  1.099999999999998757E+00  1.654556291393972976E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.763349818260600641E-11  2.749999999848076193E-01  0.000000000000000000E+00
  5.432574298437626403E+00  1.099999999999994760E+00  1.654556291071041665E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.755418981735240711E-11  2.749999999848868892E-01  0.000000000000000000E+00
  5.450043361132616226E+00  1.099999999999997868E+00  1.654556291730139177E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.750140819426247556E-11  2.749999999849393473E-01  0.000000000000000000E+00
  5.467512423474987671E+00  1.099999999999997202E+00  1.654556290554880963E-11  1.820011920661748705E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.749753200735988373E-11  2.749999999849433996E-01  0.000000000000000000E+00
  5.484981486084892666E+00  1.100000000000002531E+00  1.654556290774580134E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.754419536498389479E-11  2.749999999848967702E-01  0.000000000000000000E+00
  5.502450549543665304E+00  1.099999999999998090E+00  1.654556290568115853E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124403488E-01  2.762159445607369824E-11  2.749999999848189991E-01  0.000000000000000000E+00
  5.519919614311297629E+00  1.100000000000001199E+00  1.654556292039835599E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.769688786591230896E-11  2.749999999847448362E-01  0.000000000000000000E+00
  5.537388680665827678E+00  1.099999999999998090E+00  1.654556290832813649E-11  1.820011921263936191E-11  0.000000000000000000E+00  2.750000000124402932E-01  2.773812742891691345E-11  2.749999999847028143E-01  0.000000000000000000E+00
  5.554857748680333884E+00  1.099999999999997646E+00  1.654556291552791654E-11  1.820011921274524103E-11  0.000000000000000000E+00  2.750000000124409039E-01  2.772781015231619463E-11  2.749999999847130283E-01  0.000000000000000000E+00
  5.572326818240200375E+00  1.099999999999998090E+00  1.654556290864577384E-11  1.820011921136881249E-11  0.000000000000000000E+00  2.750000000124407928E-01  2.767030251059200571E-11  2.749999999847698162E-01  0.000000000000000000E+00
  5.589795889078817304E+00  1.099999999999997868E+00  1.654556291076335621E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.758998802795409514E-11  2.749999999848519172E-01  0.000000000000000000E+00
  5.607264960823715505E+00  1.100000000000000533E+00  1.654556290959868591E-11  1.820011920771598290E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.752092425372307638E-11  2.749999999849206400E-01  0.000000000000000000E+00
  5.624734033043424120E+00  1.099999999999999201E+00  1.654556290820405940E-11  1.820011920578865208E-11  0.000000000000000000E+00  2.750000000124409039E-01  2.749239644551451522E-11  2.749999999849481180E-01  0.000000000000000000E+00
  5.642203105281496711E+00  1.099999999999996980E+00  1.654556289959310922E-11  1.820011920853654607E-11  0.000000000000000000E+00  2.750000000124404043E-01  2.751649546088050793E-11  2.749999999849240817E-01  0.000000000000000000E+00
  5.659672177080745215E+00  1.099999999999997646E+00  1.654556290928104855E-11  1.820011920581015877E-11  0.000000000000000000E+00  2.750000000124409039E-01  2.758298891107719559E-11  2.749999999848583565E-01  0.000000000000000000E+00
  5.677141248007278485E+00  1.099999999999999645E+00  1.654556290959868591E-11  1.820011921401579045E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.766366138246040583E-11  2.749999999847766441E-01  0.000000000000000000E+00
  5.694610317683634904E+00  1.099999999999994316E+00  1.654556290144599379E-11  1.820011919622809856E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.772428296266909621E-11  2.749999999847165810E-01  0.000000000000000000E+00
  5.712079385832295131E+00  1.099999999999996092E+00  1.654556290843401561E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124407373E-01  2.773912911444183744E-11  2.749999999847019261E-01  0.000000000000000000E+00
  5.729548452323447449E+00  1.099999999999997424E+00  1.654556290515176294E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124404043E-01  2.770189251367387617E-11  2.749999999847385634E-01  0.000000000000000000E+00
  5.747017517216122862E+00  1.099999999999998757E+00  1.654556290938692767E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.762835821960491863E-11  2.749999999848126153E-01  0.000000000000000000E+00
  5.764486580771718494E+00  1.100000000000000533E+00  1.654556290922810899E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.754970778952361910E-11  2.749999999848904420E-01  0.000000000000000000E+00
  5.781955643436082148E+00  1.099999999999993872E+00  1.654556291428383690E-11  1.820011920906594166E-11  0.000000000000000000E+00  2.750000000124403488E-01  2.749929283299695281E-11  2.749999999849418453E-01  0.000000000000000000E+00
  5.799424705783992273E+00  1.099999999999998757E+00  1.654556289403445550E-11  1.820011920131029624E-11  0.000000000000000000E+00  2.750000000124406263E-01  2.749848816075067259E-11  2.749999999849419008E-01  0.000000000000000000E+00
  5.816893768435654088E+00  1.099999999999996314E+00  1.654556290308712013E-11  1.820011919940447211E-11  0.000000000000000000E+00  2.750000000124405708E-01  2.754762501775927711E-11  2.749999999848926069E-01  0.000000000000000000E+00
  5.834362831966187102E+00  1.099999999999998757E+00  1.654556290123423555E-11  1.820011921454518604E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.762585037708495284E-11  2.749999999848137255E-01  0.000000000000000000E+00
  5.851831896825368418E+00  1.099999999999994760E+00  1.654556291764549891E-11  1.820011920183969183E-11  0.000000000000000000E+00  2.750000000124397381E-01  2.769997232675797336E-11  2.749999999847401178E-01  0.000000000000000000E+00
  5.869300963280580596E+00  1.099999999999996092E+00  1.654556290568115853E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.773853961661197384E-11  2.749999999847020371E-01  0.000000000000000000E+00
  5.886770031393844249E+00  1.099999999999993427E+00  1.654556290652819148E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124394051E-01  2.772518279484035956E-11  2.749999999847151377E-01  0.000000000000000000E+00
  5.904239101038966986E+00  1.099999999999999201E+00  1.654556290981044415E-11  1.820011919823980181E-11  0.000000000000000000E+00  2.750000000124396271E-01  2.766555765512115854E-11  2.749999999847745347E-01  0.000000000000000000E+00
  5.921708171941957310E+00  1.099999999999994982E+00  1.654556291362209241E-11  1.820011920962180704E-11  0.000000000000000000E+00  2.750000000124392940E-01  2.758494590875999654E-11  2.749999999848549148E-01  0.000000000000000000E+00
  5.939177243726804889E+00  1.099999999999995870E+00  1.654556290520470250E-11  1.820011920242202698E-11  0.000000000000000000E+00  2.750000000124400157E-01  2.751753118672661607E-11  2.749999999849214172E-01  0.000000000000000000E+00
  5.956646315960304250E+00  1.099999999999999645E+00  1.654556290397551210E-11  1.820011920753234881E-11  0.000000000000000000E+00  2.750000000124400157E-01  2.749189925551416972E-11  2.749999999849478405E-01  0.000000000000000000E+00
  5.974115388184868536E+00  1.099999999999996536E+00  1.654556290118129600E-11  1.820011921120999381E-11  0.000000000000000000E+00  2.750000000124405153E-01  2.751891260989617701E-11  2.749999999849213062E-01  0.000000000000000000E+00
  5.991584459944209407E+00  1.099999999999994760E+00  1.654556291679846596E-11  1.820011919400463707E-11  0.000000000000000000E+00  2.750000000124389610E-01  2.758710265952868906E-11  2.749999999848532495E-01  0.000000000000000000E+00
  6.009053530806149013E+00  1.099999999999996092E+00  1.654556291341033417E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.766753431812168687E-11  2.749999999847723697E-01  0.000000000000000000E+00
  6.026522600397917095E+00  1.099999999999997868E+00  1.654556290324593880E-11  1.820011921295699927E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.772607981573014113E-11  2.749999999847144716E-01  0.000000000000000000E+00
  6.043991668448739141E+00  1.099999999999998312E+00  1.654556290081071908E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.773789525970589584E-11  2.749999999847028143E-01  0.000000000000000000E+00
  6.061460734839076103E+00  1.099999999999996980E+00  1.654556290568115853E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.769795890481292113E-11  2.749999999847422272E-01  0.000000000000000000E+00
  6.078929799641088927E+00  1.099999999999994760E+00  1.654556291108099357E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124403488E-01  2.762320098486556772E-11  2.749999999848170562E-01  0.000000000000000000E+00
  6.096398863128963619E+00  1.099999999999997202E+00  1.654556291002220238E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124404043E-01  2.754532207687199332E-11  2.749999999848946608E-01  0.000000000000000000E+00
  6.113867925756665933E+00  1.099999999999997868E+00  1.654556291018102106E-11  1.820011920802038537E-11  0.000000000000000000E+00  2.750000000124404043E-01  2.749734651817234235E-11  2.749999999849431775E-01  0.000000000000000000E+00
  6.131336988103239349E+00  1.099999999999998312E+00  1.654556290237243608E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124399047E-01  2.749961439049995578E-11  2.749999999849400689E-01  0.000000000000000000E+00
  6.148806050788592437E+00  1.099999999999997202E+00  1.654556290568115853E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124403488E-01  2.755115363594319305E-11  2.749999999848890542E-01  0.000000000000000000E+00
  6.166275114382610667E+00  1.099999999999995426E+00  1.654556290758698266E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124402377E-01  2.763009217699498990E-11  2.749999999848106169E-01  0.000000000000000000E+00
  6.183744179325828760E+00  1.099999999999999645E+00  1.654556290790462001E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124391275E-01  2.770293557361576915E-11  2.749999999847372312E-01  0.000000000000000000E+00
  6.201213245874292568E+00  1.099999999999996314E+00  1.654556290356357616E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000124392940E-01  2.773877491654581243E-11  2.749999999847011489E-01  0.000000000000000000E+00
  6.218682314078936457E+00  1.099999999999997424E+00  1.654556291584555389E-11  1.820011921496870252E-11  0.000000000000000000E+00  2.750000000124407373E-01  2.772239791370743641E-11  2.749999999847181353E-01  0.000000000000000000E+00
  6.236151383804184434E+00  1.099999999999997646E+00  1.654556291002220238E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124397381E-01  2.766074146295934936E-11  2.749999999847791976E-01  0.000000000000000000E+00
  6.253620454767439441E+00  1.099999999999995204E+00  1.654556290186951027E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124402932E-01  2.757994890069136103E-11  2.749999999848584675E-01  0.000000000000000000E+00
  6.271089526588284002E+00  1.099999999999994760E+00  1.654556290769286178E-11  1.820011920488371649E-11  0.000000000000000000E+00  2.750000000124394606E-01  2.751428054305632412E-11  2.749999999849260246E-01  0.000000000000000000E+00
  6.288558598831017754E+00  1.100000000000000089E+00  1.654556290989316221E-11  1.820011921148461777E-11  0.000000000000000000E+00  2.750000000124391830E-01  2.749158138981591898E-11  2.749999999849482846E-01  0.000000000000000000E+00
  6.306027671038067162E+00  1.099999999999994982E+00  1.654556290568115853E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124399047E-01  2.752146992635761040E-11  2.749999999849185306E-01  0.000000000000000000E+00
  6.323496742753485833E+00  1.099999999999995204E+00  1.654556290176363115E-11  1.820011921756274092E-11  0.000000000000000000E+00  2.750000000124396271E-01  2.759125796516715396E-11  2.749999999848482535E-01  0.000000000000000000E+00
  6.340965813548145924E+00  1.099999999999995648E+00  1.654556290112835644E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.767133257084031637E-11  2.749999999847682064E-01  0.000000000000000000E+00
  6.358434883055529063E+00  1.099999999999996758E+00  1.654556290578703765E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000124401267E-01  2.772771742711134039E-11  2.749999999847132504E-01  0.000000000000000000E+00
  6.375903951012171333E+00  1.099999999999995648E+00  1.654556290695170795E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.773648515753548080E-11  2.749999999847024812E-01  0.000000000000000000E+00
  6.393373017308743300E+00  1.099999999999998535E+00  1.654556291256330122E-11  1.820011921443930692E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.769390680792126577E-11  2.749999999847461130E-01  0.000000000000000000E+00
  6.410842082027129685E+00  1.099999999999995870E+00  1.654556290536352117E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124403488E-01  2.761803328370812479E-11  2.749999999848216081E-01  0.000000000000000000E+00
  6.428311145452180853E+00  1.099999999999999423E+00  1.654556291065747709E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000124390165E-01  2.754103835964496411E-11  2.749999999848985466E-01  0.000000000000000000E+00
  6.445780208047636961E+00  1.099999999999996980E+00  1.654556291166332872E-11  1.820011921148792650E-11  0.000000000000000000E+00  2.750000000124392385E-01  2.749557140111248496E-11  2.749999999849438992E-01  0.000000000000000000E+00
  6.463249270397367852E+00  1.099999999999999645E+00  1.654556290613114478E-11  1.820011920197204073E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.750090840369239176E-11  2.749999999849392363E-01  0.000000000000000000E+00
  6.480718333121006758E+00  1.099999999999996980E+00  1.654556291256330122E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124396826E-01  2.755477545708383264E-11  2.749999999848852239E-01  0.000000000000000000E+00
  6.498187396783550618E+00  1.099999999999993872E+00  1.654556289996368613E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.763431306584275375E-11  2.749999999848052323E-01  0.000000000000000000E+00
  6.515656461815779288E+00  1.099999999999998312E+00  1.654556290155187291E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.770577266751810988E-11  2.749999999847337895E-01  0.000000000000000000E+00
  6.533125528461164677E+00  1.099999999999995648E+00  1.654556290303418057E-11  1.820011919559282385E-11  0.000000000000000000E+00  2.750000000124390720E-01  2.773883233905801507E-11  2.749999999847004273E-01  0.000000000000000000E+00
  6.550594596760225485E+00  1.099999999999998090E+00  1.654556290896341120E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.771945888552979035E-11  2.749999999847204113E-01  0.000000000000000000E+00
  6.568063666566831493E+00  1.099999999999997868E+00  1.654556290409297175E-11  1.820011920226320831E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.765586024133520978E-11  2.749999999847831944E-01  0.000000000000000000E+00
  6.585532737591899277E+00  1.099999999999996314E+00  1.654556290705758707E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124395716E-01  2.757500356700567943E-11  2.749999999848646293E-01  0.000000000000000000E+00
  6.603001809451159332E+00  1.099999999999999867E+00  1.654556290438413933E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000124392940E-01  2.751117636222013894E-11  2.749999999849281895E-01  0.000000000000000000E+00
