  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  7.507426384373744099E+01  1.000000000000017542E+00  6.689689911780724748E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250014454E-01  4.259763716064367881E-17  7.500000000250015564E-01  5.803459273589685340E-32
  7.517357110605462367E+01  1.000000000000012434E+00  6.689689911794537008E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  7.295782833613246111E-17  7.500000000250045540E-01  5.774690399640851374E-32
  7.527287836836590884E+01  1.000000000000015543E+00  6.689689911767683931E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249994470E-01  3.984124932076430964E-17  7.500000000250004462E-01  5.746064205173512910E-32
  7.537218563068275046E+01  1.000000000000019540E+00  6.689689911747338640E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250003351E-01  1.422437658639745486E-18  7.500000000250003351E-01  5.717579982399400144E-32
  7.547149289295786900E+01  1.000000000000014211E+00  6.689689911750693003E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  2.252451600783746454E-17  7.500000000250038878E-01  5.689237027058525604E-32
  7.557080015530631556E+01  1.000000000000017764E+00  6.689689911760784364E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250024446E-01  6.391650639238385828E-17  7.500000000250024446E-01  5.661034638337799356E-32
  7.567010741764660509E+01  1.000000000000014433E+00  6.689689911781117538E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249986698E-01  5.311091315629923721E-17  7.500000000249986698E-01  5.632972118957597505E-32
  7.576941467995189328E+01  1.000000000000019540E+00  6.689689911747325513E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  9.202458054436396630E-18  7.500000000250027776E-01  5.605048775082138210E-32
  7.586872194226823751E+01  1.000000000000018208E+00  6.689689911794308807E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  7.645114520078818947E-18  7.500000000250026666E-01  5.577263916297763746E-32
  7.596802920459829522E+01  1.000000000000018430E+00  6.689689911747548666E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249993359E-01  4.906719514142268257E-17  7.500000000249994470E-01  5.549616855627805217E-32
  7.606733646695327877E+01  1.000000000000015987E+00  6.689689911700351308E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  5.980589134130023907E-17  7.500000000250041099E-01  5.522106909501329220E-32
  7.616664372930746651E+01  1.000000000000014211E+00  6.689689911707031760E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250015564E-01  2.126724820436730894E-17  7.500000000250016674E-01  5.494733397749669632E-32
  7.626595099160292079E+01  1.000000000000017097E+00  6.689689911729705516E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250018894E-01  6.988447356171007716E-19  7.500000000250018894E-01  5.467495643586674776E-32
  7.636525825396255129E+01  1.000000000000018652E+00  6.689689911733909072E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  3.198855060457094215E-17  7.500000000250041099E-01  5.440392973534228405E-32
  7.646456551632003595E+01  1.000000000000020650E+00  6.689689911740692518E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  5.849564521795751933E-17  7.500000000250035548E-01  5.413424717508178859E-32
  7.656387277867408159E+01  1.000000000000017542E+00  6.689689911706795481E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  3.415869782656767362E-17  7.500000000250034438E-01  5.386590208730128423E-32
  7.666318004103167993E+01  1.000000000000022204E+00  6.689689911686024079E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  1.756985475734088242E-18  7.500000000250033327E-01  5.359888783728719669E-32
  7.676248730334623360E+01  1.000000000000017097E+00  6.689689911720434065E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250001131E-01  1.612225521275539914E-17  7.500000000250001131E-01  5.333319782337089042E-32
  7.686179456573154312E+01  1.000000000000021760E+00  6.689689911706953000E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250020005E-01  5.027350823266066557E-17  7.500000000250020005E-01  5.306882547621389683E-32
  7.696110182811000300E+01  1.000000000000016875E+00  6.689689911673222570E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250014454E-01  4.428568386501634047E-17  7.500000000250013343E-01  5.280576425958182523E-32
  7.706040909045717058E+01  1.000000000000014433E+00  6.689689911690209459E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250024446E-01  8.777919337112135166E-18  7.500000000250024446E-01  5.254400766952315807E-32
  7.715971635281289309E+01  1.000000000000015099E+00  6.689689911690187245E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250010013E-01  4.925146952858128616E-18  7.500000000250010013E-01  5.228354923419407773E-32
  7.725902361517879058E+01  1.000000000000017764E+00  6.689689911686763210E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250005572E-01  3.778169425941725654E-17  7.500000000250003351E-01  5.202438251394391289E-32
  7.735833087757147553E+01  1.000000000000018430E+00  6.689689911707166056E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250005572E-01  4.876443297431733591E-17  7.500000000250005572E-01  5.176650110103935636E-32
  7.745763813995995406E+01  1.000000000000017542E+00  6.689689911690241771E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250005572E-01  1.883688212230763078E-17  7.500000000250005572E-01  5.150989861965918840E-32
  7.755694540229607981E+01  1.000000000000021538E+00  6.689689911686023069E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250025556E-01  3.079013585794591035E-19  7.500000000250025556E-01  5.125456872566255883E-32
  7.765625266468858001E+01  1.000000000000015765E+00  6.689689911727079177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250000021E-01  2.388986783977544272E-17  7.500000000250000021E-01  5.100050510598186352E-32
  7.775555992708108022E+01  1.000000000000020206E+00  6.689689911734133235E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250008902E-01  4.676592780471854018E-17  7.500000000250008902E-01  5.074770147927790620E-32
  7.785486718947372253E+01  1.000000000000017542E+00  6.689689911740694538E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250004462E-01  2.914852509700784358E-17  7.500000000250004462E-01  5.049615159524423036E-32
  7.795417445186492955E+01  1.000000000000016653E+00  6.689689911739778702E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  2.023873401780022530E-18  7.500000000250023335E-01  5.024584923458315487E-32
  7.805348171421685777E+01  1.000000000000017986E+00  6.689689911743895420E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250017784E-01  1.142357516412912391E-17  7.500000000250017784E-01  4.999678820894964545E-32
  7.815278897663588964E+01  1.000000000000020428E+00  6.689689911754091794E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  3.942636950038899804E-17  7.500000000250027776E-01  4.974896236032695951E-32
  7.825209623904896716E+01  1.000000000000016431E+00  6.689689911760655117E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  3.679254620506601431E-17  7.500000000250029997E-01  4.950236556170359375E-32
  7.835140350143385035E+01  1.000000000000020650E+00  6.689689911730476959E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249987808E-01  8.239343939632204138E-18  7.500000000249987808E-01  4.925699171633722481E-32
  7.845071076382224362E+01  1.000000000000018430E+00  6.689689911712032003E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250018894E-01  3.083206607498858441E-18  7.500000000250018894E-01  4.901283475760600735E-32
  7.855001802622092555E+01  1.000000000000017319E+00  6.689689911713758661E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250014454E-01  2.898404730186547025E-17  7.500000000250014454E-01  4.876988864904550601E-32
  7.864932528864645178E+01  1.000000000000017764E+00  6.689689911700249324E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  3.963931100097778448E-17  7.500000000250031107E-01  4.852814738410347905E-32
  7.874863255106798476E+01  1.000000000000016209E+00  6.689689911693668835E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250014454E-01  1.657076920636771936E-17  7.500000000250014454E-01  4.828760498615448256E-32
  7.884793981344205349E+01  1.000000000000021094E+00  6.689689911678026923E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  1.569427903774492085E-19  7.500000000250026666E-01  4.804825550825268904E-32
  7.894724707586101431E+01  1.000000000000018652E+00  6.689689911643155484E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250021115E-01  1.773563133835357731E-17  7.500000000250020005E-01  4.781009303263148155E-32
  7.904655433828564526E+01  1.000000000000019540E+00  6.689689911680128196E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249990029E-01  3.728161039853841360E-17  7.500000000249990029E-01  4.757311167119376037E-32
  7.914586160071290522E+01  1.000000000000020428E+00  6.689689911639575949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250018894E-01  2.476159099553386919E-17  7.500000000250018894E-01  4.733730556497004556E-32
  7.924516886313483610E+01  1.000000000000019762E+00  6.689689911629710770E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250020005E-01  2.209391650031155885E-18  7.500000000250020005E-01  4.710266888406360739E-32
  7.934447612551743134E+01  1.000000000000017986E+00  6.689689911639857667E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  8.002254061261255690E-18  7.500000000250044430E-01  4.686919582757605514E-32
  7.944378338796450123E+01  1.000000000000017764E+00  6.689689911639778907E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250016674E-01  3.082701993975642485E-17  7.500000000250016674E-01  4.663688062305717972E-32
  7.954309065040723681E+01  1.000000000000019096E+00  6.689689911606207006E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  3.045971709260565505E-17  7.500000000250034438E-01  4.640571752709540390E-32
  7.964239791282635395E+01  1.000000000000021316E+00  6.689689911589451348E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  7.628263168397186065E-18  7.500000000250034438E-01  4.617570082466172828E-32
  7.974170517524440527E+01  1.000000000000020872E+00  6.689689911588641535E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250008902E-01  1.862128411236349283E-18  7.500000000250008902E-01  4.594682482898103629E-32
  7.984101243766924938E+01  1.000000000000015321E+00  6.689689911599462940E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250007792E-01  2.214707740906302609E-17  7.500000000250007792E-01  4.571908388153170555E-32
  7.994031970012426314E+01  1.000000000000020206E+00  6.689689911579414513E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  3.212461803633162045E-17  7.500000000250054422E-01  4.549247235182246200E-32
  8.003962696257752896E+01  1.000000000000019318E+00  6.689689911549011183E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250000021E-01  1.448648581905769671E-17  7.500000000250000021E-01  4.526698463742804189E-32
  8.013893422498482266E+01  1.000000000000017097E+00  6.689689911529966440E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249995580E-01  1.437297961773400127E-19  7.500000000249995580E-01  4.504261516373250234E-32
  8.023824148742811246E+01  1.000000000000020206E+00  6.689689911535695716E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250010013E-01  1.308156409013205194E-17  7.500000000250010013E-01  4.481935838350906720E-32
  8.033754874987984351E+01  1.000000000000019096E+00  6.689689911545720434E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250011123E-01  2.963607109658057890E-17  7.500000000250011123E-01  4.459720877728784198E-32
  8.043685601233626414E+01  1.000000000000019984E+00  6.689689911542349915E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  2.094498127778996209E-17  7.500000000250061083E-01  4.437616085293206885E-32
  8.053616327478664516E+01  1.000000000000020428E+00  6.689689911517204311E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000249984478E-01  2.313810733284224731E-18  7.500000000249984478E-01  4.415620914556219928E-32
  8.063547053719790370E+01  1.000000000000018874E+00  6.689689911538188768E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250017784E-01  5.532759362133680114E-18  7.500000000250017784E-01  4.393734821746693347E-32
  8.073477779967008416E+01  1.000000000000022204E+00  6.689689911539010698E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250003351E-01  2.402932383965538007E-17  7.500000000250003351E-01  4.371957265762235053E-32
  8.083408506213928035E+01  1.000000000000019318E+00  6.689689911552579611E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250018894E-01  2.513108526720146194E-17  7.500000000250018894E-01  4.350287708219727367E-32
  8.093339232458960453E+01  1.000000000000014877E+00  6.689689911562518501E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250028886E-01  6.979363109486744176E-18  7.500000000250028886E-01  4.328725613397577099E-32
  8.103269958703552334E+01  1.000000000000023759E+00  6.689689911572610872E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250020005E-01  1.074171031164386028E-18  7.500000000250020005E-01  4.307270448224481626E-32
  8.113200684948441221E+01  1.000000000000015765E+00  6.689689911555754240E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  1.685112543799391536E-17  7.500000000250034438E-01  4.285921682276130908E-32
  8.123131411196499130E+01  1.000000000000021760E+00  6.689689911572490713E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250013343E-01  2.595746195147455342E-17  7.500000000250013343E-01  4.264678787755051789E-32
  8.133062137444139239E+01  1.000000000000023315E+00  6.689689911565883971E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250020005E-01  1.259159969355922380E-17  7.500000000250020005E-01  4.243541239495416741E-32
  8.142992863687950944E+01  1.000000000000019984E+00  6.689689911560816076E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250002241E-01  2.012920327640077189E-19  7.500000000250002241E-01  4.222508514937561586E-32
