  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.437011104824197361E+01  1.100000000000000089E+00  1.654556291531615830E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.049457479605685862E-11  2.749999999919493510E-01  0.000000000000000000E+00
  4.443998744708616755E+01  1.100000000000000977E+00  1.654556291711610332E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.941923646794792535E-11  2.749999999930247130E-01  0.000000000000000000E+00
  4.450986382155585375E+01  1.099999999999999867E+00  1.654556291473382315E-11  1.820011920517488406E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.030128119509762362E-11  2.749999999921424187E-01  0.000000000000000000E+00
  4.457974021107497009E+01  1.100000000000000311E+00  1.654556291859841097E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.978282864184612008E-11  2.749999999926608374E-01  0.000000000000000000E+00
  4.464961661914001922E+01  1.100000000000000089E+00  1.654556291735515851E-11  1.820011920541104413E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.978116283977744928E-11  2.749999999926626693E-01  0.000000000000000000E+00
  4.471949303902904660E+01  1.099999999999999645E+00  1.654556291669258684E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.026896910791814855E-11  2.749999999921746707E-01  0.000000000000000000E+00
  4.478936942881286853E+01  1.100000000000001199E+00  1.654556291753961979E-11  1.820011920602191701E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.937400276193871597E-11  2.749999999930698436E-01  0.000000000000000000E+00
  4.485924580540820017E+01  1.100000000000000533E+00  1.654556291573967478E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.043478925940453746E-11  2.749999999920089144E-01  0.000000000000000000E+00
  4.492912220099065479E+01  1.100000000000000311E+00  1.654556291796313626E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.941820268764257974E-11  2.749999999930256012E-01  0.000000000000000000E+00
  4.499899861541022261E+01  1.100000000000001199E+00  1.654556291663964728E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.012047984592417883E-11  2.749999999923231631E-01  0.000000000000000000E+00
  4.506887503142222329E+01  1.099999999999999645E+00  1.654556292039835599E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.986267878641535987E-11  2.749999999925812344E-01  0.000000000000000000E+00
  4.513875141380287204E+01  1.100000000000001421E+00  1.654556291683817063E-11  1.820011920599544723E-11  0.000000000000000000E+00  2.750000000124436794E-01  1.958075226343032882E-11  2.749999999928632866E-01  0.000000000000000000E+00
  4.520862779534342479E+01  1.100000000000000311E+00  1.654556291626907037E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.030265162770686965E-11  2.749999999921413085E-01  0.000000000000000000E+00
  4.527850419653409375E+01  1.100000000000001199E+00  1.654556291589849345E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.927358734082678002E-11  2.749999999931701522E-01  0.000000000000000000E+00
  4.534838061657202246E+01  1.100000000000000533E+00  1.654556291536909786E-11  1.820011920475136759E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.033835628991258299E-11  2.749999999921056704E-01  0.000000000000000000E+00
  4.541825702510406870E+01  1.100000000000000533E+00  1.654556291605731213E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.945003615613048552E-11  2.749999999929937933E-01  0.000000000000000000E+00
  4.548813340323528820E+01  1.099999999999999867E+00  1.654556291669258684E-11  1.820011920641896370E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.992064625412532803E-11  2.749999999925231697E-01  0.000000000000000000E+00
  4.555800979109638149E+01  1.100000000000000533E+00  1.654556291722198243E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.994382496476528759E-11  2.749999999925000771E-01  0.000000000000000000E+00
  4.562788619783366073E+01  1.100000000000000533E+00  1.654556291663964728E-11  1.820011920716011753E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.939749629039956852E-11  2.749999999930462513E-01  0.000000000000000000E+00
  4.569776262096493014E+01  1.100000000000000977E+00  1.654556291870429009E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.030655522793663651E-11  2.749999999921375338E-01  0.000000000000000000E+00
  4.576763902038953091E+01  1.100000000000000755E+00  1.654556291595143301E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.921113692539328269E-11  2.749999999932327688E-01  0.000000000000000000E+00
  4.583751539804808317E+01  1.100000000000000089E+00  1.654556291716904288E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.020600735387803711E-11  2.749999999922378979E-01  0.000000000000000000E+00
  4.590739179230889988E+01  1.099999999999999867E+00  1.654556291637494949E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124435684E-01  1.950803464196510386E-11  2.749999999929357841E-01  0.000000000000000000E+00
  4.597726820507527634E+01  1.100000000000000089E+00  1.654556291712933821E-11  1.820011920563810521E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.971161587499697119E-11  2.749999999927320582E-01  0.000000000000000000E+00
  4.604714462752838244E+01  1.100000000000000533E+00  1.654556291870429009E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.001699805182743556E-11  2.749999999924268024E-01  0.000000000000000000E+00
  4.611702101807753706E+01  1.100000000000000533E+00  1.654556291743374067E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.923976701231355035E-11  2.749999999932040140E-01  0.000000000000000000E+00
  4.618689739874898237E+01  1.100000000000000089E+00  1.654556291817489450E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.027499091832420610E-11  2.749999999921688421E-01  0.000000000000000000E+00
  4.625677379890644403E+01  1.100000000000000755E+00  1.654556291743374067E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124440680E-01  1.918658897738934346E-11  2.749999999932571937E-01  0.000000000000000000E+00
  4.632665021801994953E+01  1.100000000000000755E+00  1.654556291679846596E-11  1.820011920358669729E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.004268692435847169E-11  2.749999999924013783E-01  0.000000000000000000E+00
  4.639652663544004696E+01  1.100000000000000311E+00  1.654556291976308128E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.958482361963589874E-11  2.749999999928591787E-01  0.000000000000000000E+00
  4.646640301926105820E+01  1.100000000000000755E+00  1.654556291640803671E-11  1.820011920550575631E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.950299876069837729E-11  2.749999999929407801E-01  0.000000000000000000E+00
  4.653627940543325536E+01  1.100000000000000089E+00  1.654556291510440007E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.007197809073284314E-11  2.749999999923719018E-01  0.000000000000000000E+00
  4.660615581110867112E+01  1.100000000000000533E+00  1.654556291806901538E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.911400094570312315E-11  2.749999999933297468E-01  0.000000000000000000E+00
  4.667603223537091139E+01  1.100000000000001865E+00  1.654556291690434508E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.020628045018106901E-11  2.749999999922375093E-01  0.000000000000000000E+00
  4.674590864463630879E+01  1.100000000000000755E+00  1.654556291828077362E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124440680E-01  1.919848786696854084E-11  2.749999999932454253E-01  0.000000000000000000E+00
  4.681578502518690499E+01  1.100000000000000533E+00  1.654556291857194119E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124435684E-01  1.985408260167573468E-11  2.749999999925897276E-01  0.000000000000000000E+00
  4.688566141782902719E+01  1.099999999999999645E+00  1.654556291997483951E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.967016366440086949E-11  2.749999999927735805E-01  0.000000000000000000E+00
  4.695553782910917562E+01  1.100000000000000755E+00  1.654556291638818438E-11  1.820011920657778238E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.930513654163373160E-11  2.749999999931387884E-01  0.000000000000000000E+00
  4.702541425558675314E+01  1.100000000000000755E+00  1.654556291891604833E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.010130873826815370E-11  2.749999999923425920E-01  0.000000000000000000E+00
  4.709529065553556393E+01  1.100000000000000533E+00  1.654556291812195494E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.902512042011111162E-11  2.749999999934187311E-01  0.000000000000000000E+00
  4.716516703661151411E+01  1.100000000000000089E+00  1.654556291833371318E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.009942694236493631E-11  2.749999999923446459E-01  0.000000000000000000E+00
  4.723504343552350093E+01  1.100000000000000311E+00  1.654556291775137803E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.924171556786019579E-11  2.749999999932020711E-01  0.000000000000000000E+00
  4.730491985298047553E+01  1.099999999999999645E+00  1.654556291685140552E-11  1.820011920684248018E-11  0.000000000000000000E+00  2.750000000124436794E-01  1.964928333644445773E-11  2.749999999927947303E-01  0.000000000000000000E+00
  4.737479627762998291E+01  1.100000000000001421E+00  1.654556291732786155E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.975458127028988693E-11  2.749999999926894256E-01  0.000000000000000000E+00
  4.744467266904081981E+01  1.099999999999998979E+00  1.654556291613672147E-11  1.820011920602191701E-11  0.000000000000000000E+00  2.750000000124441790E-01  1.912732621621186160E-11  2.749999999933163686E-01  0.000000000000000000E+00
  4.751454905397184092E+01  1.100000000000000977E+00  1.654556291775137803E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.009772297226163980E-11  2.749999999923461447E-01  0.000000000000000000E+00
  4.758442545864755857E+01  1.100000000000001421E+00  1.654556291605731213E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.897487727481897555E-11  2.749999999934688577E-01  0.000000000000000000E+00
  4.765430188236500442E+01  1.100000000000000977E+00  1.654556291870429009E-11  1.820011920453960935E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.995772441002641738E-11  2.749999999924861993E-01  0.000000000000000000E+00
  4.772417830091645641E+01  1.100000000000000311E+00  1.654556291881016921E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.931009913723745597E-11  2.749999999931338479E-01  0.000000000000000000E+00
  4.779405468637589394E+01  1.100000000000000311E+00  1.654556291647421116E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.943748961136955024E-11  2.749999999930062833E-01  0.000000000000000000E+00
  4.786393107722650342E+01  1.100000000000001199E+00  1.654556291775137803E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124441790E-01  1.982720898375887303E-11  2.749999999926166505E-01  0.000000000000000000E+00
  4.793380748733365238E+01  1.100000000000000311E+00  1.654556291865135053E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.897753560131984201E-11  2.749999999934664707E-01  0.000000000000000000E+00
  4.800368391558654224E+01  1.099999999999999867E+00  1.654556291796313626E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.005777556589157425E-11  2.749999999923863347E-01  0.000000000000000000E+00
  4.807356032542967483E+01  1.100000000000000755E+00  1.654556291785725714E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.896351138088571664E-11  2.749999999934804595E-01  0.000000000000000000E+00
  4.814343670864151647E+01  1.100000000000000089E+00  1.654556291738080111E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.978527990768336994E-11  2.749999999926587835E-01  0.000000000000000000E+00
  4.821331310602143105E+01  1.100000000000000755E+00  1.654556291859841097E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.939421900767403521E-11  2.749999999930496930E-01  0.000000000000000000E+00
  4.828318952186617707E+01  1.099999999999999645E+00  1.654556291719551265E-11  1.820011920633293692E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.922943060409810350E-11  2.749999999932146166E-01  0.000000000000000000E+00
  4.835306595139221031E+01  1.100000000000000089E+00  1.654556291563379566E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.987944875030221835E-11  2.749999999925644145E-01  0.000000000000000000E+00
  4.842294235186360396E+01  1.100000000000000089E+00  1.654556291642788905E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.886223677298850634E-11  2.749999999935816009E-01  0.000000000000000000E+00
  4.849281873659923292E+01  1.100000000000000089E+00  1.654556291722198243E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.997870951588859821E-11  2.749999999924652716E-01  0.000000000000000000E+00
  4.856269514010214294E+01  1.100000000000000533E+00  1.654556291796313626E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.898761553238774036E-11  2.749999999934562012E-01  0.000000000000000000E+00
  4.863257156225527211E+01  1.100000000000000089E+00  1.654556291793666648E-11  1.820011920403668354E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.959005720435709414E-11  2.749999999928539052E-01  0.000000000000000000E+00
  4.870244798874982450E+01  1.100000000000000755E+00  1.654556291785725714E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.948478885001583635E-11  2.749999999929590988E-01  0.000000000000000000E+00
  4.877232438113677659E+01  1.100000000000000533E+00  1.654556291624260059E-11  1.820011920567780987E-11  0.000000000000000000E+00  2.750000000124441790E-01  1.903501506529351877E-11  2.749999999934089612E-01  0.000000000000000000E+00
  4.884220077044878394E+01  1.100000000000000533E+00  1.654556291955132304E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.990259947418583065E-11  2.749999999925414329E-01  0.000000000000000000E+00
  4.891207717956311996E+01  1.100000000000000977E+00  1.654556291695728464E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000124440680E-01  1.878502211555314694E-11  2.749999999936590389E-01  0.000000000000000000E+00
  4.898195360774821694E+01  1.100000000000000311E+00  1.654556291912780657E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.986206973707775283E-11  2.749999999925818450E-01  0.000000000000000000E+00
  4.905183002721099683E+01  1.099999999999999423E+00  1.654556291785725714E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.904249435096241178E-11  2.749999999934015782E-01  0.000000000000000000E+00
  4.912170641456422260E+01  1.099999999999999423E+00  1.654556291706316376E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124440125E-01  1.938046731678455463E-11  2.749999999930634598E-01  0.000000000000000000E+00
  4.919158281013869072E+01  1.100000000000000977E+00  1.654556291626907037E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124441790E-01  1.957065175760280747E-11  2.749999999928733341E-01  0.000000000000000000E+00
  4.926145922468455041E+01  1.100000000000000089E+00  1.654556291735433133E-11  1.820011920551899120E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.886351546802859389E-11  2.749999999935804351E-01  0.000000000000000000E+00
  4.933133565670055987E+01  1.100000000000000977E+00  1.654556291891604833E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000124437349E-01  1.989149402244627130E-11  2.749999999925523131E-01  0.000000000000000000E+00
  4.940121206701001455E+01  1.100000000000000533E+00  1.654556291573967478E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000124437904E-01  1.874786364058304565E-11  2.749999999936960648E-01  0.000000000000000000E+00
  4.947108845313756831E+01  1.100000000000000755E+00  1.654556291732786155E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.971023221974485350E-11  2.749999999927336680E-01  0.000000000000000000E+00
  4.954096485518882531E+01  1.100000000000000533E+00  1.654556291690434508E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124440680E-01  1.911990771428687224E-11  2.749999999933240291E-01  0.000000000000000000E+00
  4.961084127560502566E+01  1.100000000000000977E+00  1.654556291822121661E-11  1.820011920640262689E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.916719628636549517E-11  2.749999999932767891E-01  0.000000000000000000E+00
  4.968071770783128471E+01  1.100000000000000755E+00  1.654556291732786155E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.964235834840044492E-11  2.749999999928017247E-01  0.000000000000000000E+00
  4.975059410884317401E+01  1.100000000000000311E+00  1.654556291796313626E-11  1.820011920528076318E-11  0.000000000000000000E+00  2.750000000124439570E-01  1.872282061924353697E-11  2.749999999937210449E-01  0.000000000000000000E+00
  4.982047049744826239E+01  1.100000000000000755E+00  1.654556291552791654E-11  1.820011920877477409E-11  0.000000000000000000E+00  2.750000000124438460E-01  1.984160667993324742E-11  2.749999999926022731E-01  0.000000000000000000E+00
  4.989034690547892836E+01  1.100000000000000089E+00  1.654556291923368568E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124439015E-01  1.874917843808329258E-11  2.749999999936947326E-01  0.000000000000000000E+00
  4.996022333232085089E+01  1.100000000000000755E+00  1.654556291828077362E-11  1.820011920665719172E-11  0.000000000000000000E+00  2.750000000124440680E-01  1.952973082916498514E-11  2.749999999929143013E-01  0.000000000000000000E+00
