  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.930994388033773035E+01  9.999999999999336087E-01  6.689689803431179743E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  9.532386889162038250E-13  2.500000000221626051E-01  5.000000000018952617E-01
  1.946696184383267081E+01  9.999999999999347189E-01  6.689689797418633890E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  2.339610057605493152E-12  2.500000000210190199E-01  5.000000000016525670E-01
  1.962397976685651457E+01  9.999999999999362732E-01  6.689689794064680048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.051393842777380703E-11  2.500000000142179601E-01  5.000000000002794431E-01
  1.978099764542184502E+01  9.999999999999354960E-01  6.689689804230519750E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  1.103240827404814903E-11  2.500000000137983514E-01  5.000000000001821876E-01
  1.993801556614136672E+01  9.999999999999339417E-01  6.689689792222622939E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250105492E-01  3.012473159246931896E-12  2.500000000204937733E-01  5.000000000015035750E-01
  2.009503353525242986E+01  9.999999999999329425E-01  6.689689771586629523E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  5.256623995220459906E-13  2.500000000225772734E-01  5.000000000019089175E-01
  2.025205148525679277E+01  9.999999999999261702E-01  6.689689776762859629E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  7.802267511232175885E-12  2.500000000165260583E-01  5.000000000006827872E-01
  2.040906937914741448E+01  9.999999999999293898E-01  6.689689783756709068E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  1.193772697151075844E-11  2.500000000130906952E-01  4.999999999999842903E-01
  2.056608728682721221E+01  9.999999999999323874E-01  6.689689792231049236E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250089949E-01  5.669870466803839122E-12  2.500000000183265070E-01  5.000000000010148549E-01
  2.072310525344314414E+01  9.999999999999307221E-01  6.689689814490034224E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.598407554960232259E-14  2.500000000230401254E-01  5.000000000019457769E-01
  2.088012322489704431E+01  9.999999999999297229E-01  6.689689833489913461E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  4.818138005562820682E-12  2.500000000190581440E-01  5.000000000011339818E-01
  2.103714114309103067E+01  9.999999999999282796E-01  6.689689862868008398E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.148384247560186223E-11  2.500000000135142453E-01  5.000000000000119904E-01
  2.119415904350751489E+01  9.999999999999287237E-01  6.689689866255829994E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  8.277700425341674870E-12  2.500000000161987646E-01  5.000000000005354606E-01
  2.135117700088609638E+01  9.999999999999292788E-01  6.689689863655368827E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  8.637737327578915877E-13  2.500000000223883134E-01  5.000000000017591484E-01
  2.150819498623906867E+01  9.999999999999272804E-01  6.689689850720983281E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  2.207446831363960122E-12  2.500000000212777573E-01  5.000000000015248913E-01
  2.166521293230990608E+01  9.999999999999275024E-01  6.689689869654889009E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  9.801816003424072993E-12  2.500000000149594781E-01  5.000000000002496892E-01
  2.182223083581434508E+01  9.999999999999276135E-01  6.689689862736167400E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  1.022844824421900827E-11  2.500000000146144208E-01  5.000000000001673106E-01
  2.197924878029275675E+01  9.999999999999278355E-01  6.689689850763565109E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  2.764359603977278577E-12  2.500000000208451034E-01  5.000000000014008794E-01
  2.213626677118879726E+01  9.999999999999301670E-01  6.689689827514401914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  5.052478120113899479E-13  2.500000000227386443E-01  5.000000000017660318E-01
  2.229328474332323395E+01  9.999999999999283906E-01  6.689689818055184683E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  7.290803708846422111E-12  2.500000000170937153E-01  5.000000000006256107E-01
  2.245030266143256270E+01  9.999999999999288347E-01  6.689689804327608459E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  1.108817181397814412E-11  2.500000000139392942E-01  4.999999999999813483E-01
  2.260732059329626864E+01  9.999999999999226175E-01  6.689689802604250556E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  5.229397851277199060E-12  2.500000000188337679E-01  5.000000000009484635E-01
  2.276433858189625425E+01  9.999999999999305000E-01  6.689689806641662379E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  2.159430395952002936E-14  2.500000000231823449E-01  5.000000000018064439E-01
  2.292135657480922362E+01  9.999999999999256151E-01  6.689689787025123629E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250081067E-01  4.517445008058705581E-12  2.500000000194467220E-01  5.000000000010450529E-01
  2.307837451625585601E+01  9.999999999999273914E-01  6.689689766460394772E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.068537860588085375E-11  2.500000000143171586E-01  5.000000000000064393E-01
  2.323539244099212553E+01  9.999999999999266143E-01  6.689689763029757087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  7.657561068471342268E-12  2.500000000168499104E-01  5.000000000005014877E-01
  2.339241042077335209E+01  9.999999999999240607E-01  6.689689763838573523E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  7.824587839969153362E-13  2.500000000225896524E-01  5.000000000016372459E-01
  2.354942842719929530E+01  9.999999999999271694E-01  6.689689762994579697E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  2.082423654393514503E-12  2.500000000215160112E-01  5.000000000014104273E-01
  2.370644639550016919E+01  9.999999999999250599E-01  6.689689738960491570E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250076626E-01  9.137607798515245353E-12  2.500000000156465951E-01  5.000000000002252643E-01
  2.386346432305143139E+01  9.999999999999226175E-01  6.689689749126992653E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250081067E-01  9.482823839826375570E-12  2.500000000153693169E-01  5.000000000001556533E-01
  2.402048229042348737E+01  9.999999999999238387E-01  6.689689742352735836E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250078847E-01  2.536447414023797432E-12  2.500000000211680118E-01  5.000000000013037349E-01
  2.417750030231718483E+01  9.999999999999216183E-01  6.689689724270961445E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  4.853312196550037575E-13  2.500000000228890795E-01  5.000000000016354695E-01
  2.433451829579488646E+01  9.999999999999271694E-01  6.689689725168122224E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250083287E-01  6.812544803134890034E-12  2.500000000176249570E-01  5.000000000005702105E-01
  2.449153623726251183E+01  9.999999999999225064E-01  6.689689721642526386E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  1.029880930824771956E-11  2.500000000147293289E-01  4.999999999999807931E-01
  2.464855419243174595E+01  9.999999999999221734E-01  6.689689714767294363E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  4.822919417651086194E-12  2.500000000193032812E-01  5.000000000008831824E-01
  2.480557220221753667E+01  9.999999999999216183E-01  6.689689740936023439E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250105492E-01  1.796876330411467632E-14  2.500000000233165154E-01  5.000000000016748825E-01
  2.496259021582313409E+01  9.999999999999215072E-01  6.689689714783695602E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  4.235200648743920524E-12  2.500000000198126515E-01  5.000000000009610091E-01
  2.511960817969886151E+01  9.999999999999208411E-01  6.689689718139030770E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  9.942148984796030811E-12  2.500000000150672808E-01  4.999999999999990008E-01
  2.527662612787767671E+01  9.999999999999222844E-01  6.689689701104194203E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250084398E-01  7.083655824100866935E-12  2.500000000174588677E-01  5.000000000004665157E-01
  2.543364412924591278E+01  9.999999999999213962E-01  6.689689709655192970E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  7.085693434979227705E-13  2.500000000227806107E-01  5.000000000015196733E-01
  2.559066215598783600E+01  9.999999999999162892E-01  6.689689706236458124E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250072185E-01  1.964180395811278997E-12  2.500000000217439955E-01  5.000000000013006263E-01
  2.574768014573045249E+01  9.999999999999166223E-01  6.689689701108209946E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  8.518114703154146939E-12  2.500000000162920233E-01  5.000000000001990630E-01
  2.590469809646782551E+01  9.999999999999181766E-01  6.689689704389711773E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  8.791319934556448013E-12  2.500000000160766955E-01  5.000000000001424416E-01
  2.606171608589982114E+01  9.999999999999187317E-01  6.689689699327335122E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250073295E-01  2.327107697800450467E-12  2.500000000214728235E-01  5.000000000012111423E-01
  2.621873411803245091E+01  9.999999999999190647E-01  6.689689715660525227E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  4.659264751209947532E-13  2.500000000230312991E-01  5.000000000015101254E-01
  2.637575213209496638E+01  9.999999999999173994E-01  6.689689711337262524E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  6.365360390541756039E-12  2.500000000181253346E-01  5.000000000005164758E-01
  2.653277009609088921E+01  9.999999999999160671E-01  6.689689718222347609E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250074406E-01  9.565394251649250646E-12  2.500000000154690150E-01  4.999999999999728550E-01
  2.668978807371918194E+01  9.999999999999188427E-01  6.689689714804050990E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  4.447826659570379245E-12  2.500000000197445393E-01  5.000000000008181233E-01
  2.684680610392149092E+01  9.999999999999160671E-01  6.689689705129814258E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  1.500121258926550441E-14  2.500000000234460784E-01  5.000000000015462076E-01
  2.700382413748059918E+01  9.999999999999155120E-01  6.689689718210970846E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  3.970297892882083521E-12  2.500000000201600403E-01  5.000000000008787415E-01
  2.716084212299056588E+01  9.999999999999175104E-01  6.689689728691773299E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  9.250354153925546784E-12  2.500000000157677760E-01  4.999999999999919509E-01
  2.731786009376615354E+01  9.999999999999172884E-01  6.689689714784173210E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250085508E-01  6.552553033331870942E-12  2.500000000180268578E-01  5.000000000004306555E-01
  2.747487811593573426E+01  9.999999999999154010E-01  6.689689718250429542E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  6.414440436655956222E-13  2.500000000229600228E-01  5.000000000014074297E-01
  2.763189616226401668E+01  9.999999999999182876E-01  6.689689711396271844E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  1.852373014049478757E-12  2.500000000219603780E-01  5.000000000011980417E-01
  2.778891417268907915E+01  9.999999999999121814E-01  6.689689721682328394E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  7.940349188323920886E-12  2.500000000168950409E-01  5.000000000001748601E-01
  2.794593214578210549E+01  9.999999999999179545E-01  6.689689718296469737E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  8.150024684374358228E-12  2.500000000167304504E-01  5.000000000001323386E-01
  2.810295015647063011E+01  9.999999999999108491E-01  6.689689721690454798E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  2.134841844241820138E-12  2.500000000217509899E-01  5.000000000011211032E-01
  2.825996820811086252E+01  9.999999999999114042E-01  6.689689715660234421E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  4.470443117179854451E-13  2.500000000231658581E-01  5.000000000013963275E-01
  2.841698624202628665E+01  9.999999999999149569E-01  6.689689694231909617E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  5.947254669492425899E-12  2.500000000185925719E-01  5.000000000004706235E-01
  2.857400422774981763E+01  9.999999999999121814E-01  6.689689673571014954E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  8.883979313705065114E-12  2.500000000161538005E-01  4.999999999999722999E-01
  2.873102222702140196E+01  9.999999999999142908E-01  6.689689668308599334E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  4.101710224983850618E-12  2.500000000201473283E-01  5.000000000007602807E-01
  2.888804027689904075E+01  9.999999999999117373E-01  6.689689661578952917E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  1.259812487330729737E-14  2.500000000235625963E-01  5.000000000014330759E-01
  2.904505832969911694E+01  9.999999999999144018E-01  6.689689651143371758E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  3.721694076929028807E-12  2.500000000204806727E-01  5.000000000008075762E-01
  2.920207633607689246E+01  9.999999999999141798E-01  6.689689642617969949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250094390E-01  8.606454268370233815E-12  2.500000000164173675E-01  4.999999999999844569E-01
  2.935909432863396162E+01  9.999999999999138467E-01  6.689689659635163296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250078847E-01  6.061074707762782712E-12  2.500000000185472748E-01  5.000000000004001244E-01
