  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.476880192851544393E+01  1.000000000000006661E+00  6.689556453230488444E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250085508E-01  5.624009935487617344E-12  2.500000000161776148E-01  5.000000000032112091E-01
  2.480805629429244874E+01  9.999999999999931166E-01  6.689556382820874704E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250161003E-01  3.077842396051469413E-13  2.500000000206018536E-01  5.000000000041071591E-01
  2.484731067130960014E+01  9.999999999999975575E-01  6.689556584520595268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.052112787838979141E-11  2.500000000121005428E-01  5.000000000023915314E-01
  2.488656510683327383E+01  9.999999999999971134E-01  6.689556067830497443E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  2.308023679078893714E-11  2.500000000016486812E-01  5.000000000002873257E-01
  2.492581957717374053E+01  9.999999999999964473E-01  6.689556076300826916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.177394632454332080E-11  2.500000000027341462E-01  5.000000000005024869E-01
  2.496507400255999087E+01  1.000000000000002220E+00  6.689556468053565021E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  8.288625988206893789E-12  2.500000000139601664E-01  5.000000000027629010E-01
  2.500432837367833372E+01  9.999999999999997780E-01  6.689556378784233314E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  3.065083208240835680E-14  2.500000000208342787E-01  5.000000000041517900E-01
  2.504358274353429081E+01  9.999999999999955591E-01  6.689556152533792169E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  7.658313430826531662E-12  2.500000000144833034E-01  5.000000000028718139E-01
  2.508283716611225955E+01  9.999999999999925615E-01  6.689556076300826916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250161003E-01  2.132524803776718208E-11  2.500000000031065150E-01  5.000000000005798695E-01
  2.512209163601860595E+01  1.000000000000004219E+00  6.689556368527193719E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  2.339023630015487683E-11  2.500000000013906098E-01  5.000000000002279288E-01
  2.516134607429987469E+01  9.999999999999980016E-01  6.689556360056864246E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  1.118803459411277965E-11  2.500000000115470966E-01  5.000000000022809532E-01
  2.520060045307556962E+01  1.000000000000007327E+00  6.689556384938457072E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  4.689598889921415232E-13  2.500000000204664063E-01  5.000000000040777381E-01
  2.523985481811089571E+01  9.999999999999940048E-01  6.689556180062362955E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  5.068125119212007376E-12  2.500000000166407998E-01  5.000000000033049119E-01
  2.527910922772471025E+01  1.000000000000000888E+00  6.689556038184344289E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.904818984240508788E-11  2.500000000050029980E-01  5.000000000009634515E-01
  2.531836369336400239E+01  1.000000000000009770E+00  6.689556169474451114E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  2.436365736941379336E-11  2.500000000005798140E-01  5.000000000000720535E-01
  2.535761814347934973E+01  1.000000000000001776E+00  6.689556321940381620E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.415356826787087771E-11  2.500000000090754071E-01  5.000000000017863488E-01
  2.539687253195093675E+01  9.999999999999988898E-01  6.689556242531042815E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  1.596995422166856869E-12  2.500000000195289895E-01  5.000000000038856696E-01
  2.543612689467580168E+01  9.999999999999986677E-01  6.689556368527193719E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  2.900983774483652478E-12  2.500000000184439131E-01  5.000000000036685099E-01
  2.547538129201732104E+01  1.000000000000004885E+00  6.689556343116205301E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  1.638146102384833047E-11  2.500000000072202799E-01  5.000000000014102053E-01
  2.551463574999533535E+01  1.000000000000002442E+00  6.689556423584335290E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  2.463768841736349535E-11  2.500000000003507195E-01  5.000000000000217604E-01
  2.555389020995526295E+01  1.000000000000000000E+00  6.689556914863444698E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  1.701275249782174952E-11  2.500000000066949779E-01  5.000000000012998491E-01
  2.559314460978833949E+01  9.999999999999971134E-01  6.689556436289829499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  3.348955502533652325E-12  2.500000000180687687E-01  5.000000000035980108E-01
  2.563239897278928936E+01  1.000000000000000222E+00  6.689556190650274795E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  1.282685718607428285E-12  2.500000000197895589E-01  5.000000000039404036E-01
  2.567165335913513857E+01  9.999999999999982236E-01  6.689556440524994235E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  1.348008141459139659E-11  2.500000000096365138E-01  5.000000000019007018E-01
  2.571090780679545418E+01  1.000000000000005107E+00  6.689556427819500026E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  2.419647577027191952E-11  2.500000000007174261E-01  5.000000000000950351E-01
  2.575016227373830802E+01  1.000000000000001332E+00  6.689556847100808917E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.959933206724609804E-11  2.500000000045417003E-01  5.000000000008747447E-01
  2.578941668610402971E+01  9.999999999999906741E-01  6.689556108064562438E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  5.622785853830192520E-12  2.500000000161771707E-01  5.000000000032130965E-01
  2.582867105196181257E+01  1.000000000000000444E+00  6.689556331998897868E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  3.070963278645616741E-13  2.500000000206005213E-01  5.000000000041077142E-01
  2.586792542905345371E+01  1.000000000000003109E+00  6.689556338881040565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  1.051267554312985087E-11  2.500000000121058163E-01  5.000000000023945290E-01
  2.590717986463018008E+01  1.000000000000001776E+00  6.689556347351370037E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  2.306574587370725724E-11  2.500000000016592838E-01  5.000000000002888800E-01
  2.594643433502153940E+01  9.999999999999983347E-01  6.689556487111806334E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  2.176293391230768644E-11  2.500000000027415847E-01  5.000000000005089262E-01
  2.598568876047704990E+01  1.000000000000000444E+00  6.689556112299727174E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  8.286119760142751845E-12  2.500000000139602219E-01  5.000000000027662317E-01
  2.602494313167544249E+01  1.000000000000003553E+00  6.689556330940106684E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  3.070128108153347065E-14  2.500000000208295603E-01  5.000000000041510129E-01
  2.606419750160881676E+01  9.999999999999980016E-01  6.689556463818400285E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  7.651667672120869964E-12  2.500000000144871892E-01  5.000000000028774760E-01
  2.610345192424419736E+01  9.999999999999940048E-01  6.689556220296427949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  2.131130053053785362E-11  2.500000000031180614E-01  5.000000000005839773E-01
  2.614270639419886777E+01  9.999999999999973355E-01  6.689556063595332707E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  2.337780478456426083E-11  2.500000000013968271E-01  5.000000000002362555E-01
  2.618196083254609974E+01  9.999999999999968914E-01  6.689556097476650597E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  1.118397861134704046E-11  2.500000000115458754E-01  5.000000000022819524E-01
  2.622121521140038070E+01  1.000000000000001776E+00  6.689556348939556813E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250184318E-01  4.693317097223207978E-13  2.500000000204634643E-01  5.000000000040820680E-01
  2.626046957651508862E+01  1.000000000000008438E+00  6.689556277471151889E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  5.063258285231094265E-12  2.500000000166424652E-01  5.000000000033077985E-01
  2.629972398619089091E+01  9.999999999999968914E-01  6.689556249942581103E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.903518274916695728E-11  2.500000000050092708E-01  5.000000000009673373E-01
  2.633897845187720677E+01  1.000000000000002887E+00  6.689556046654673762E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  2.435011600329219273E-11  2.500000000005890288E-01  5.000000000000710543E-01
  2.637823290205492555E+01  1.000000000000005329E+00  6.689556313470052147E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  1.414778517257363640E-11  2.500000000090769059E-01  5.000000000017822410E-01
  2.641748729060327960E+01  9.999999999999971134E-01  6.689556363233237798E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.597253106862282139E-12  2.500000000195254923E-01  5.000000000038915537E-01
  2.645674165340877693E+01  9.999999999999966693E-01  6.689556307117305043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  2.897764782381412328E-12  2.500000000184416926E-01  5.000000000036715075E-01
  2.649599605081698783E+01  1.000000000000001332E+00  6.689556393938182136E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250088839E-01  1.636973671630775328E-11  2.500000000072282735E-01  5.000000000014166446E-01
  2.653525050884245573E+01  9.999999999999977796E-01  6.689556563344771587E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250085508E-01  2.462341089451744620E-11  2.500000000003614331E-01  5.000000000000239808E-01
  2.657450496886081126E+01  1.000000000000009548E+00  6.689556008538191136E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.700516541361120740E-11  2.500000000066991412E-01  5.000000000013111734E-01
  2.661375936876851256E+01  9.999999999999962252E-01  6.689556402408511609E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  3.348670377393535881E-12  2.500000000180691018E-01  5.000000000035971226E-01
  2.665301373185056022E+01  1.000000000000003331E+00  6.689556291235437282E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.280887679388333785E-12  2.500000000197870609E-01  5.000000000039450665E-01
  2.669226811826731094E+01  1.000000000000000444E+00  6.689556406643676345E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  1.346990771006135139E-11  2.500000000096407327E-01  5.000000000018985924E-01
  2.673152256597718690E+01  1.000000000000005329E+00  6.689556105946980070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  2.418187851326849673E-11  2.500000000007264189E-01  5.000000000001015854E-01
  2.677077703297448608E+01  1.000000000000003109E+00  6.689556516757959488E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  1.958996901750068790E-11  2.500000000045473625E-01  5.000000000008741896E-01
  2.681003144541238470E+01  9.999999999999993339E-01  6.689556048772256130E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  5.621561025425567780E-12  2.500000000161755054E-01  5.000000000032147618E-01
  2.684928581135099179E+01  1.000000000000006217E+00  6.689556242001647223E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  3.064097697215703520E-13  2.500000000205992445E-01  5.000000000041100456E-01
  2.688854018851716887E+01  9.999999999999986677E-01  6.689556516757959488E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.050423013913426538E-11  2.500000000121125332E-01  5.000000000023991920E-01
  2.692779462414693370E+01  1.000000000000001332E+00  6.689556664988725258E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.305126387473510902E-11  2.500000000016679436E-01  5.000000000002948752E-01
  2.696704909458906485E+01  1.000000000000005551E+00  6.689556448995323708E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  2.175192615074502598E-11  2.500000000027491343E-01  5.000000000005148104E-01
  2.700630352011374669E+01  1.000000000000003109E+00  6.689556177944780586E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  8.283613188177993968E-12  2.500000000139585565E-01  5.000000000027690072E-01
  2.704555789139216770E+01  1.000000000000003997E+00  6.689556279390210910E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  3.075218120917397908E-14  2.500000000208278950E-01  5.000000000041536774E-01
  2.708481226140283837E+01  9.999999999999998890E-01  6.689556213943680845E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  7.645027793814343109E-12  2.500000000144909640E-01  5.000000000028785863E-01
  2.712406668409544253E+01  1.000000000000005773E+00  6.689556508287630016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  2.129736208328902831E-11  2.500000000031262770E-01  5.000000000005879741E-01
  2.716332115409823800E+01  9.999999999999985567E-01  6.689556118652474279E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  2.336537910643769208E-11  2.500000000014082069E-01  5.000000000002381428E-01
  2.720257559251139057E+01  1.000000000000001110E+00  6.689556249942581103E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.117992295801872720E-11  2.500000000115475962E-01  5.000000000022868374E-01
  2.724182997144420781E+01  1.000000000000000444E+00  6.689556311881865371E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  4.697032893193049847E-13  2.500000000204637973E-01  5.000000000040796255E-01
  2.728108433663837928E+01  1.000000000000004885E+00  6.689556084771156388E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  5.058396184739768730E-12  2.500000000166431313E-01  5.000000000033124614E-01
  2.732033874637628657E+01  1.000000000000000888E+00  6.689556656518395785E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  1.902218456603159254E-11  2.500000000050216498E-01  5.000000000009700019E-01
  2.735959321210969364E+01  1.000000000000001110E+00  6.689555987362367454E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  2.433658154618629285E-11  2.500000000006004086E-01  5.000000000000789369E-01
  2.739884766234979452E+01  9.999999999999957812E-01  6.689556156768956905E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  1.414200329554010266E-11  2.500000000090841223E-01  5.000000000017903456E-01
  2.743810205097502575E+01  1.000000000000006439E+00  6.689556297588184386E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250202081E-01  1.597510105988891621E-12  2.500000000195240490E-01  5.000000000038885561E-01
  2.747735641386108796E+01  1.000000000000004441E+00  6.689556243589833999E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  2.894549339382472881E-12  2.500000000184470217E-01  5.000000000036720627E-01
  2.751661081133592646E+01  1.000000000000000000E+00  6.689556787808502610E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  1.635802088165272721E-11  2.500000000072361561E-01  5.000000000014155344E-01
  2.755586526940885150E+01  1.000000000000008882E+00  6.689555614667870662E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  2.460914117385484494E-11  2.500000000003739786E-01  5.000000000000307532E-01
  2.759511972948560299E+01  9.999999999999988898E-01  6.689556609931583686E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.699758060970393880E-11  2.500000000067068573E-01  5.000000000013099521E-01
  2.763437412946797522E+01  1.000000000000007105E+00  6.689556197003021900E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  3.348384400421542662E-12  2.500000000180679915E-01  5.000000000035959014E-01
  2.767362849263106028E+01  9.999999999999926725E-01  6.689556337822249381E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  1.279092039817100230E-12  2.500000000197883931E-01  5.000000000039453996E-01
  2.771288287911862014E+01  1.000000000000003553E+00  6.689555991597532190E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  1.345974180131880134E-11  2.500000000096513353E-01  5.000000000019039215E-01
  2.775213732687808488E+01  9.999999999999977796E-01  6.689556520993124224E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.416728974248414645E-11  2.500000000007385204E-01  5.000000000001043610E-01
  2.779139179392979386E+01  1.000000000000003997E+00  6.689556139828297960E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.958060942331568314E-11  2.500000000045563553E-01  5.000000000008745227E-01
  2.783064620643975928E+01  1.000000000000000000E+00  6.689556256295328207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  5.620335465028229142E-12  2.500000000161770597E-01  5.000000000032136516E-01
  2.786990057245923325E+01  1.000000000000000666E+00  6.689556316117030107E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250174326E-01  3.057245593556681776E-13  2.500000000206003548E-01  5.000000000041069370E-01
  2.790915494969982902E+01  1.000000000000001110E+00  6.689556122887639015E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.049579164919206567E-11  2.500000000121191945E-01  5.000000000023997471E-01
  2.794840938538257902E+01  1.000000000000002665E+00  6.689555801015119058E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  2.303679078443182199E-11  2.500000000016789903E-01  5.000000000002986500E-01
  2.798766385587565964E+01  1.000000000000001110E+00  6.689556347351370037E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.174092304178776579E-11  2.500000000027561287E-01  5.000000000005120349E-01
  2.802691828146964070E+01  9.999999999999993339E-01  6.689556487111806334E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  8.281106275647481190E-12  2.500000000139630529E-01  5.000000000027673419E-01
  2.806617265282800844E+01  9.999999999999993339E-01  6.689556318300786924E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  3.080353074261121528E-14  2.500000000208291162E-01  5.000000000041571191E-01
  2.810542702291605011E+01  1.000000000000004663E+00  6.689556309234887411E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  7.638393795995737301E-12  2.500000000144947943E-01  5.000000000028781422E-01
  2.814468144566603414E+01  9.999999999999991118E-01  6.689556745456855247E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.128343268780802729E-11  2.500000000031387115E-01  5.000000000005938583E-01
  2.818393591571711099E+01  9.999999999999977796E-01  6.689556732751361038E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  2.335295925054766087E-11  2.500000000014176438E-01  5.000000000002433609E-01
  2.822319035419625521E+01  1.000000000000001110E+00  6.689555995832696927E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  1.117586761870691205E-11  2.500000000115517040E-01  5.000000000022827296E-01
  2.826244473320774020E+01  1.000000000000006217E+00  6.689556294941206426E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  4.700746216605413877E-13  2.500000000204637418E-01  5.000000000040802917E-01
  2.830169909848123311E+01  9.999999999999977796E-01  6.689556586638177637E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  5.053538821171893368E-12  2.500000000166479053E-01  5.000000000033090197E-01
  2.834095350828113880E+01  1.000000000000005995E+00  6.689556165239286378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  1.900919529026957227E-11  2.500000000050284221E-01  5.000000000009726664E-01
  2.838020797406151985E+01  1.000000000000001998E+00  6.689556216061263213E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.432305398100105571E-11  2.500000000006067924E-01  5.000000000000824896E-01
  2.841946242436389269E+01  1.000000000000000888E+00  6.689556432054664763E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  1.413622261412472572E-11  2.500000000090838448E-01  5.000000000017936763E-01
  2.845871681306587320E+01  1.000000000000003553E+00  6.689556355821699510E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250098831E-01  1.597766407575698812E-12  2.500000000195227723E-01  5.000000000038913317E-01
  2.849797117603255714E+01  1.000000000000001554E+00  6.689556249942581103E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  2.891337455623338411E-12  2.500000000184446347E-01  5.000000000036757264E-01
