  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.559233723302253694E+01  1.000000000000000000E+00  6.689583346526563768E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  3.258318940919833230E-12  2.500000000185823579E-01  5.000000000031730174E-01
  2.567084600806060735E+01  9.999999999999972244E-01  6.689583367702387449E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  1.184843963466223184E-11  2.500000000114240839E-01  5.000000000017403856E-01
  2.574935494044229145E+01  9.999999999999971134E-01  6.689583410054034812E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.797036697442282803E-11  2.500000000063251626E-01  5.000000000007177592E-01
  2.582786374624845394E+01  9.999999999999984457E-01  6.689583370349365410E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  2.113802653157723371E-13  2.500000000211247131E-01  5.000000000036805003E-01
  2.590637258013470756E+01  9.999999999999971134E-01  6.689583401583705340E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.065547676375957524E-11  2.500000000040899506E-01  5.000000000002693401E-01
  2.598488149741364239E+01  9.999999999999966693E-01  6.689583354996893241E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  7.794479948766492049E-12  2.500000000148083212E-01  5.000000000024126257E-01
  2.606339026619409083E+01  9.999999999999997780E-01  6.689583405818870076E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  6.596906269369745359E-12  2.500000000158072444E-01  5.000000000026103564E-01
  2.614189917679711783E+01  9.999999999999984457E-01  6.689583477816670593E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.122712083238877648E-11  2.500000000036167735E-01  5.000000000001710854E-01
  2.622040802048230645E+01  9.999999999999997780E-01  6.689583387290024355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  5.166928745676918407E-13  2.500000000208760231E-01  5.000000000036213255E-01
  2.629891681932759084E+01  9.999999999999973355E-01  6.689583405818870076E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.687521925787202145E-11  2.500000000072456485E-01  5.000000000008935075E-01
  2.637742575468758588E+01  9.999999999999996669E-01  6.689583354996893241E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.307743397004649455E-11  2.500000000104131148E-01  5.000000000015241142E-01
  2.645593453468395495E+01  9.999999999999993339E-01  6.689583429112276125E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  2.399924513380701699E-12  2.500000000193113303E-01  5.000000000033046899E-01
  2.653444340969055304E+01  9.999999999999984457E-01  6.689583266058433779E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  2.215965996944660592E-11  2.500000000028450020E-01  5.000000000000094369E-01
  2.661295229412631969E+01  9.999999999999995559E-01  6.689583403701287708E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  3.246383391447940085E-12  2.500000000186080595E-01  5.000000000031613601E-01
  2.669146107033019888E+01  1.000000000000000222E+00  6.689583338056234296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  1.178967245792537617E-11  2.500000000114893650E-01  5.000000000017359447E-01
  2.676997000351680711E+01  1.000000000000000444E+00  6.689583282999092724E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.789116265888815240E-11  2.500000000064059869E-01  5.000000000007166490E-01
  2.684847881045230267E+01  9.999999999999993339E-01  6.689583363996618305E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.096210974582250333E-13  2.500000000211405893E-01  5.000000000036632919E-01
  2.692698764535120404E+01  1.000000000000001332E+00  6.689583460876011647E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.055831184744435212E-11  2.500000000041857628E-01  5.000000000002695622E-01
  2.700549656349927119E+01  1.000000000000002220E+00  6.689583323233157719E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  7.762757132762306782E-12  2.500000000148503432E-01  5.000000000024018565E-01
  2.708400533347190375E+01  1.000000000000002887E+00  6.689583350761728504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  6.562654207796101454E-12  2.500000000158516533E-01  5.000000000026010305E-01
  2.716251424491704114E+01  1.000000000000002665E+00  6.689583274528763251E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.113132150024545224E-11  2.500000000037126968E-01  5.000000000001707523E-01
  2.724102308965039043E+01  9.999999999999988898E-01  6.689583387290024355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  5.155866589558577461E-13  2.500000000208937312E-01  5.000000000036048942E-01
  2.731953188959595025E+01  9.999999999999993339E-01  6.689583473581505856E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  1.679397718650931378E-11  2.500000000073295259E-01  5.000000000008919532E-01
  2.739804082576937461E+01  9.999999999999983347E-01  6.689583397348540603E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  1.302154748190034364E-11  2.500000000104750653E-01  5.000000000015176749E-01
  2.747654960694430315E+01  1.000000000000001998E+00  6.689583395230958235E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  2.386237065446261901E-12  2.500000000193391969E-01  5.000000000032905900E-01
  2.755505848286805204E+01  9.999999999999994449E-01  6.689583295704586933E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  2.205755018210023197E-11  2.500000000029484193E-01  5.000000000000095479E-01
  2.763356736825701887E+01  9.999999999999972244E-01  6.689583390995793499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  3.234486767394393790E-12  2.500000000186343718E-01  5.000000000031455949E-01
  2.771207614562401389E+01  9.999999999999944489E-01  6.689583414289199548E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.173119951596340690E-11  2.500000000115556453E-01  5.000000000017273960E-01
  2.779058507961365976E+01  9.999999999999973355E-01  6.689583282999092724E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.781230225744223811E-11  2.500000000064895311E-01  5.000000000007127632E-01
  2.786909388767591267E+01  1.000000000000000888E+00  6.689583374055134554E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  2.078760773511402774E-13  2.500000000211597961E-01  5.000000000036474157E-01
  2.794760272358496422E+01  9.999999999999966693E-01  6.689583393113375867E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.046160460152323230E-11  2.500000000042841841E-01  5.000000000002681189E-01
  2.802611164260012799E+01  9.999999999999980016E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  7.731157546076373522E-12  2.500000000148938639E-01  5.000000000023887559E-01
  2.810462041376225883E+01  1.000000000000000222E+00  6.689583318997992982E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  6.528582346762870455E-12  2.500000000158974500E-01  5.000000000025885960E-01
  2.818312932604758103E+01  1.000000000000002887E+00  6.689583363467222713E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.103595100733677338E-11  2.500000000038096748E-01  5.000000000001683098E-01
  2.826163817182662541E+01  9.999999999999984457E-01  6.689583349173541728E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  5.144799762043393589E-13  2.500000000209109396E-01  5.000000000035886849E-01
  2.834014697286987783E+01  1.000000000000001332E+00  6.689583321115575350E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  1.671312830853238026E-11  2.500000000074136253E-01  5.000000000008869572E-01
  2.841865590985494450E+01  1.000000000000000444E+00  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  1.296589381967958761E-11  2.500000000105386255E-01  5.000000000015106805E-01
  2.849716469220583903E+01  9.999999999999984457E-01  6.689583316880410614E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  2.372628755475382563E-12  2.500000000193676186E-01  5.000000000032748249E-01
  2.857567356904462841E+01  9.999999999999980016E-01  6.689583304174916405E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.195590946376925169E-11  2.500000000030505598E-01  5.000000000000076605E-01
  2.865418245538458919E+01  9.999999999999981126E-01  6.689583289351839828E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  3.222628991527823306E-12  2.500000000186636262E-01  5.000000000031287195E-01
  2.873269123391196089E+01  9.999999999999986677E-01  6.689583261823269043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.167301927762341529E-11  2.500000000116231469E-01  5.000000000017187363E-01
  2.881120016870292844E+01  9.999999999999988898E-01  6.689583426994693757E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.773378431936321575E-11  2.500000000065746297E-01  5.000000000007075451E-01
  2.888970897788944114E+01  9.999999999999991118E-01  6.689583262352664635E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  2.061450879387557786E-13  2.500000000211807238E-01  5.000000000036288750E-01
  2.896821781480639046E+01  1.000000000000000444E+00  6.689583295704586933E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  2.036535282509230967E-11  2.500000000043840487E-01  5.000000000002670086E-01
  2.904672673468659028E+01  1.000000000000000888E+00  6.689583179237556685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  7.699680748785823052E-12  2.500000000149400492E-01  5.000000000023755442E-01
  2.912523550703546960E+01  1.000000000000001998E+00  6.689583280881510356E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  6.494689714039348285E-12  2.500000000159455782E-01  5.000000000025752733E-01
  2.920374442015902616E+01  1.000000000000001110E+00  6.689583350761728504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  2.094100744664979169E-11  2.500000000039084291E-01  5.000000000001668665E-01
  2.928225326698133912E+01  1.000000000000001110E+00  6.689583273999367659E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  5.133728487774398702E-13  2.500000000209317563E-01  5.000000000035705883E-01
  2.936076206911970132E+01  1.000000000000002220E+00  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.663267071173630879E-11  2.500000000074998896E-01  5.000000000008825163E-01
  2.943927100691454513E+01  1.000000000000002220E+00  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.291047205139575741E-11  2.500000000106027964E-01  5.000000000015023538E-01
  2.951777979043875888E+01  1.000000000000004219E+00  6.689583293587004565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.359099122865284951E-12  2.500000000193958183E-01  5.000000000032596148E-01
  2.959628866819057791E+01  1.000000000000001998E+00  6.689583338056234296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.185473567150401339E-11  2.500000000031509795E-01  5.000000000000101030E-01
  2.967479755547937259E+01  1.000000000000002220E+00  6.689583242765027729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  3.210809958036315822E-12  2.500000000186891613E-01  5.000000000031156189E-01
  2.975330633516452394E+01  1.000000000000001776E+00  6.689583270293598515E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250161003E-01  1.161513028640842509E-11  2.500000000116867072E-01  5.000000000017146284E-01
  2.983181527075483075E+01  1.000000000000001998E+00  6.689583316880410614E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  1.765560737959926823E-11  2.500000000066548989E-01  5.000000000007043255E-01
  2.991032408106303819E+01  1.000000000000002665E+00  6.689583213118874576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.044280233654873122E-13  2.500000000211973217E-01  5.000000000036143311E-01
  2.998883291898562931E+01  1.000000000000002220E+00  6.689583189825468526E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.026955439533720178E-11  2.500000000044791948E-01  5.000000000002672307E-01
  3.006734183972895025E+01  1.000000000000006217E+00  6.689583189825468526E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  7.668326303942364798E-12  2.500000000149812940E-01  5.000000000023656632E-01
  3.014585061326186732E+01  1.000000000000002665E+00  6.689583191943050894E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  6.460975358135415375E-12  2.500000000159884328E-01  5.000000000025657254E-01
  3.022435952722180019E+01  1.000000000000004219E+00  6.689583274528763251E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  2.084648893881403836E-11  2.500000000040021875E-01  5.000000000001667555E-01
  3.030286837508508313E+01  1.000000000000004885E+00  6.689583211530687799E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  5.122653013551509642E-13  2.500000000209477991E-01  5.000000000035547121E-01
  3.038137717831609308E+01  1.000000000000002665E+00  6.689583223706786416E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.655260248397112694E-11  2.500000000075823237E-01  5.000000000008798517E-01
  3.045988611691873160E+01  1.000000000000001776E+00  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.285528126405439924E-11  2.500000000106651354E-01  5.000000000014948043E-01
  3.053839490161353254E+01  1.000000000000004885E+00  6.689583194060633262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.345647696802354912E-12  2.500000000194238514E-01  5.000000000032459591E-01
  3.061690378027618564E+01  1.000000000000004219E+00  6.689583109357338537E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.175402667379540657E-11  2.500000000032511216E-01  5.000000000000089928E-01
