  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.095454125422863711E+01  1.100000000000119327E+00  1.654556291708963354E-11  1.820011921210996632E-11  0.000000000000000000E+00  2.750000000122897470E-01  2.751778276020864658E-11  2.749999999847720922E-01
  3.098947938105999711E+01  1.100000000000120215E+00  1.654556292018659775E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000122896915E-01  2.766073160959661699E-11  2.749999999846288179E-01
  3.102441751347568299E+01  1.100000000000119993E+00  1.654556291891604833E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000122886368E-01  2.774792699593055247E-11  2.749999999845406662E-01
  3.105935565225324169E+01  1.100000000000119549E+00  1.654556292008071863E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000122885258E-01  2.764711234324751611E-11  2.749999999846416410E-01
  3.109429379548286221E+01  1.100000000000119327E+00  1.654556292108657026E-11  1.820011920858948563E-11  0.000000000000000000E+00  2.750000000122883037E-01  2.751120248917739179E-11  2.749999999847771992E-01
  3.112923193984962111E+01  1.100000000000119993E+00  1.654556291309269682E-11  1.820011920856301585E-11  0.000000000000000000E+00  2.750000000122878596E-01  2.754634247059331863E-11  2.749999999847410059E-01
  3.116417008176201975E+01  1.100000000000120659E+00  1.654556292124538893E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000122875266E-01  2.769923439774761568E-11  2.749999999845880727E-01
  3.119910821827904002E+01  1.100000000000121325E+00  1.654556291838665274E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000122868604E-01  2.773797002425064506E-11  2.749999999845491594E-01
  3.123404634836488469E+01  1.100000000000121325E+00  1.654556291806901538E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000122864163E-01  2.760379762339716411E-11  2.749999999846829968E-01
  3.126898447392532887E+01  1.100000000000120659E+00  1.654556292221153589E-11  1.820011920968136404E-11  0.000000000000000000E+00  2.750000000122863608E-01  2.750022691361715435E-11  2.749999999847860810E-01
  3.130392259924470011E+01  1.100000000000123768E+00  1.654556291658670772E-11  1.820011921586867502E-11  0.000000000000000000E+00  2.750000000122856392E-01  2.758435284170371502E-11  2.749999999847017040E-01
  3.133886072874253514E+01  1.100000000000122879E+00  1.654556291531615830E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000122858612E-01  2.772857480637056259E-11  2.749999999845568199E-01
  3.137379886462277412E+01  1.100000000000121769E+00  1.654556292124538893E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000122851396E-01  2.771413578018798721E-11  2.749999999845710308E-01
  3.140873700611645702E+01  1.100000000000120881E+00  1.654556291981602084E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000122840849E-01  2.756293911988971290E-11  2.749999999847216881E-01
  3.144367515040148220E+01  1.100000000000123102E+00  1.654556291882340410E-11  1.820011920598221234E-11  0.000000000000000000E+00  2.750000000122845845E-01  2.750431569831472817E-11  2.749999999847800858E-01
  3.147861329389962037E+01  1.100000000000124434E+00  1.654556291531615830E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000122843069E-01  2.762718667846638885E-11  2.749999999846565735E-01
  3.151355143323354824E+01  1.100000000000124656E+00  1.654556292442176249E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000122839738E-01  2.774518125832946950E-11  2.749999999845381682E-01
  3.154848956629850676E+01  1.100000000000123546E+00  1.654556292219830100E-11  1.820011921232172455E-11  0.000000000000000000E+00  2.750000000122834187E-01  2.767932544211643719E-11  2.749999999846039489E-01
  3.158342769356110580E+01  1.100000000000124212E+00  1.654556292182772408E-11  1.820011921036296086E-11  0.000000000000000000E+00  2.750000000122829191E-01  2.752951025542148152E-11  2.749999999847532739E-01
  3.161836581838244697E+01  1.100000000000124656E+00  1.654556291976308128E-11  1.820011921136881249E-11  0.000000000000000000E+00  2.750000000122822530E-01  2.752297108417258887E-11  2.749999999847588805E-01
  3.165330394545323500E+01  1.100000000000125988E+00  1.654556292537467455E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000122819754E-01  2.766962894036130750E-11  2.749999999846128307E-01
  3.168824207824177819E+01  1.100000000000124434E+00  1.654556291902192745E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000122813648E-01  2.774703193383500572E-11  2.749999999845348930E-01
  3.172318021734847449E+01  1.100000000000126210E+00  1.654556291912780657E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000122814203E-01  2.763777689576512004E-11  2.749999999846434173E-01
  3.175811836073681960E+01  1.100000000000125766E+00  1.654556292042482577E-11  1.820011921171291962E-11  0.000000000000000000E+00  2.750000000122806432E-01  2.750758055947238580E-11  2.749999999847737575E-01
  3.179305650505152059E+01  1.100000000000125100E+00  1.654556291611025169E-11  1.820011921242760367E-11  0.000000000000000000E+00  2.750000000122808652E-01  2.755392207523044833E-11  2.749999999847266841E-01
  3.182799464671087719E+01  1.100000000000126654E+00  1.654556291489264183E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000122801991E-01  2.770651299192887945E-11  2.749999999845735843E-01
  3.186293278284729880E+01  1.100000000000127098E+00  1.654556291965720216E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000122798660E-01  2.773390159954918425E-11  2.749999999845458287E-01
  3.189787091257877094E+01  1.100000000000125322E+00  1.654556292008071863E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000122799770E-01  2.759454747154900324E-11  2.749999999846849952E-01
  3.193280903798116910E+01  1.100000000000127542E+00  1.654556292380054985E-11  1.820011920761031058E-11  0.000000000000000000E+00  2.750000000122788668E-01  2.749981953670896813E-11  2.749999999847796417E-01
  3.196774716341879241E+01  1.100000000000127542E+00  1.654556292198654276E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000122788668E-01  2.759340053072495846E-11  2.749999999846854948E-01
  3.200268529324188194E+01  1.100000000000128875E+00  1.654556291976308128E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000122782562E-01  2.773334811940542905E-11  2.749999999845447740E-01
  3.203762342948281372E+01  1.100000000000128875E+00  1.654556291902192745E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000122777566E-01  2.770738884368292878E-11  2.749999999845704202E-01
  3.207256157122036200E+01  1.100000000000128431E+00  1.654556291875722965E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000122774235E-01  2.755489982575422549E-11  2.749999999847228538E-01
  3.210749971554906068E+01  1.100000000000127098E+00  1.654556291978955106E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000122773680E-01  2.750717202863927054E-11  2.749999999847702048E-01
  3.214243785888255900E+01  1.100000000000129319E+00  1.654556291097511445E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000122768684E-01  2.763660054370671772E-11  2.749999999846404752E-01
  3.217737599788406300E+01  1.100000000000129319E+00  1.654556291817489450E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000122764243E-01  2.774686773694169145E-11  2.749999999845298415E-01
  3.221231413056811022E+01  1.100000000000128653E+00  1.654556291891604833E-11  1.820011921475694428E-11  0.000000000000000000E+00  2.750000000122762023E-01  2.767072087095004290E-11  2.749999999846048926E-01
  3.224725225757322278E+01  1.100000000000130429E+00  1.654556291849253186E-11  1.820011920763657357E-11  0.000000000000000000E+00  2.750000000122754806E-01  2.752366001604859501E-11  2.749999999847522192E-01
  3.228219038239620176E+01  1.100000000000131095E+00  1.654556291875722965E-11  1.820011920972768615E-11  0.000000000000000000E+00  2.750000000122754251E-01  2.752874295424339512E-11  2.749999999847469456E-01
  3.231712850972637341E+01  1.100000000000129763E+00  1.654556291605731213E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000122752031E-01  2.767826245875874918E-11  2.749999999845965659E-01
  3.235206664289155043E+01  1.100000000000129985E+00  1.654556291912780657E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000122742594E-01  2.774542585708419012E-11  2.749999999845295084E-01
  3.238700478231888980E+01  1.100000000000130207E+00  1.654556291393972976E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000122739263E-01  2.762836169495084127E-11  2.749999999846459153E-01
  3.242194292586354720E+01  1.100000000000131095E+00  1.654556291701022420E-11  1.820011920976739082E-11  0.000000000000000000E+00  2.750000000122737598E-01  2.750463109198609321E-11  2.749999999847693166E-01
  3.245688107012580303E+01  1.100000000000129985E+00  1.654556292182772408E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000122735377E-01  2.756190639871832078E-11  2.749999999847116960E-01
  3.249181921153685693E+01  1.100000000000131983E+00  1.654556291775137803E-11  1.820011921285112015E-11  0.000000000000000000E+00  2.750000000122731492E-01  2.771331465244955264E-11  2.749999999845602061E-01
  3.252675734730672019E+01  1.100000000000130651E+00  1.654556291796313626E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000122725385E-01  2.772919802846462570E-11  2.749999999845436083E-01
  3.256169547671424880E+01  1.100000000000131539E+00  1.654556291785725714E-11  1.820011920941004880E-11  0.000000000000000000E+00  2.750000000122728161E-01  2.758546731492299665E-11  2.749999999846866050E-01
  3.259663360199725446E+01  1.100000000000132427E+00  1.654556292166890541E-11  1.820011920721967454E-11  0.000000000000000000E+00  2.750000000122717614E-01  2.750012945670821904E-11  2.749999999847719812E-01
  3.263157172759029834E+01  1.100000000000131317E+00  1.654556291955132304E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000122718169E-01  2.760262484038546825E-11  2.749999999846688969E-01
  3.266650985776306726E+01  1.100000000000132427E+00  1.654556291605731213E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000122710953E-01  2.773748945329967119E-11  2.749999999845336163E-01
  3.270144799437823480E+01  1.100000000000133316E+00  1.654556291902192745E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000122706512E-01  2.770015994617472805E-11  2.749999999845706422E-01
  3.273638613635768735E+01  1.100000000000133760E+00  1.654556291875722965E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000122707067E-01  2.754725958610761719E-11  2.749999999847232424E-01
  3.277132428072876280E+01  1.100000000000132871E+00  1.654556292068952356E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000122698740E-01  2.751070317055201732E-11  2.749999999847593801E-01
  3.280626242389714520E+01  1.100000000000134204E+00  1.654556291775137803E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000122698740E-01  2.764594141186391148E-11  2.749999999846236554E-01
  3.284120056257352616E+01  1.100000000000134204E+00  1.654556291669258684E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000122688748E-01  2.774784412939335313E-11  2.749999999845214038E-01
  3.287613869488124152E+01  1.100000000000133094E+00  1.654556291711610332E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000122691524E-01  2.766184619060153909E-11  2.749999999846076126E-01
  3.291107682163897863E+01  1.100000000000135314E+00  1.654556291851900163E-11  1.820011920758363401E-11  0.000000000000000000E+00  2.750000000122687083E-01  2.751838932198825059E-11  2.749999999847499987E-01
  3.294601494647467632E+01  1.100000000000135536E+00  1.654556291473382315E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000122679311E-01  2.753506500660548679E-11  2.749999999847331789E-01
  3.298095307406953225E+01  1.100000000000138201E+00  1.654556291817489450E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000122678756E-01  2.768658225497113560E-11  2.749999999845810228E-01
  3.301589120761492779E+01  1.100000000000135536E+00  1.654556291944544392E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000122677091E-01  2.774311802330524132E-11  2.749999999845246235E-01
  3.305082934735384015E+01  1.100000000000138423E+00  1.654556291362209241E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000122665433E-01  2.761892111377181872E-11  2.749999999846480248E-01
  3.308576749103496439E+01  1.100000000000135758E+00  1.654556291797637115E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000122664323E-01  2.750237110161416289E-11  2.749999999847640986E-01
  3.312070563522421196E+01  1.100000000000136202E+00  1.654556291531615830E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000122664323E-01  2.757024929426641695E-11  2.749999999846960419E-01
  3.315564377637592486E+01  1.100000000000135536E+00  1.654556291573967478E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000122657662E-01  2.771960006494698158E-11  2.749999999845463283E-01
  3.319058191177691697E+01  1.100000000000138201E+00  1.654556291870429009E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000122653221E-01  2.772388646528006003E-11  2.749999999845413878E-01
  3.322552004085667932E+01  1.100000000000137756E+00  1.654556291674552640E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000122646004E-01  2.757660959468719436E-11  2.749999999846882703E-01
  3.326045816602795213E+01  1.100000000000137756E+00  1.654556291478676271E-11  1.820011921067398077E-11  0.000000000000000000E+00  2.750000000122648225E-01  2.750115485726827587E-11  2.749999999847635990E-01
  3.329539629178624693E+01  1.100000000000137756E+00  1.654556291457500447E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000122639898E-01  2.761197244125321623E-11  2.749999999846525767E-01
  3.333033442230761523E+01  1.100000000000138867E+00  1.654556292124538893E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000122636012E-01  2.774097486217374133E-11  2.749999999845224030E-01
  3.336527255928519509E+01  1.100000000000140421E+00  1.654556291828077362E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000122637678E-01  2.769249083366995399E-11  2.749999999845708087E-01
  3.340021070149133209E+01  1.100000000000137756E+00  1.654556291722198243E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000122634902E-01  2.754006252390249524E-11  2.749999999847229648E-01
  3.343514884589453118E+01  1.100000000000139089E+00  1.654556291632200993E-11  1.820011920821890872E-11  0.000000000000000000E+00  2.750000000122627131E-01  2.751488870669430662E-11  2.749999999847475007E-01
  3.347008698889175093E+01  1.100000000000138645E+00  1.654556291542203742E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000122626020E-01  2.765515528743418903E-11  2.749999999846075016E-01
