  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.117955699688259408E+01  1.100000000000016964E+00  1.654556291108099357E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124315780E-01  2.761453822855529717E-11  2.749999999848169452E-01  0.000000000000000000E+00
  1.121449513809457699E+01  1.100000000000016742E+00  1.654556291002220238E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124314115E-01  2.747895905018123346E-11  2.749999999849524479E-01  0.000000000000000000E+00
  1.124943328293426070E+01  1.100000000000018296E+00  1.654556291075673877E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.737803306289493832E-11  2.749999999850532006E-01  0.000000000000000000E+00
  1.128437142792394710E+01  1.100000000000018296E+00  1.654556291108099357E-11  1.820011920295142258E-11  0.000000000000000000E+00  2.750000000124309674E-01  2.746426523229679983E-11  2.749999999849672694E-01  0.000000000000000000E+00
  1.131930956955167922E+01  1.100000000000017408E+00  1.654556291086923533E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.760628059583070974E-11  2.749999999848246057E-01  0.000000000000000000E+00
  1.135424770525917282E+01  1.100000000000016520E+00  1.654556291415148800E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.758809609121472931E-11  2.749999999848428134E-01  0.000000000000000000E+00
  1.138918583476260693E+01  1.100000000000020295E+00  1.654556291155744960E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124310229E-01  2.743672191992883167E-11  2.749999999849938592E-01  0.000000000000000000E+00
  1.142412396075329362E+01  1.100000000000017630E+00  1.654556291206037541E-11  1.820011920093971933E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.738118291248738461E-11  2.749999999850493704E-01  0.000000000000000000E+00
  1.145906208781256908E+01  1.100000000000016076E+00  1.654556291552791654E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124303012E-01  2.750513891235941186E-11  2.749999999849251919E-01  0.000000000000000000E+00
  1.149400021993861820E+01  1.100000000000016742E+00  1.654556290557527941E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.761999410747455636E-11  2.749999999848105059E-01  0.000000000000000000E+00
  1.152893835850599302E+01  1.100000000000018741E+00  1.654556291288093858E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124300237E-01  2.755096240278915381E-11  2.749999999848791732E-01  0.000000000000000000E+00
  1.156387650205445183E+01  1.100000000000015632E+00  1.654556291309269682E-11  1.820011920369257640E-11  0.000000000000000000E+00  2.750000000124304678E-01  2.740217811181525802E-11  2.749999999850281096E-01  0.000000000000000000E+00
  1.159881464744911739E+01  1.100000000000016076E+00  1.654556291452206491E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124300792E-01  2.739873831122266862E-11  2.749999999850312737E-01  0.000000000000000000E+00
  1.163375279108488414E+01  1.100000000000018074E+00  1.654556290970456503E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.754528174094136713E-11  2.749999999848850019E-01  0.000000000000000000E+00
  1.166869092980885192E+01  1.100000000000017852E+00  1.654556291002220238E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124299682E-01  2.761895487335636542E-11  2.749999999848110055E-01  0.000000000000000000E+00
  1.170362906210290710E+01  1.100000000000018963E+00  1.654556291478676271E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124293020E-01  2.750743861837326647E-11  2.749999999849223609E-01  0.000000000000000000E+00
  1.173856718926743703E+01  1.100000000000019407E+00  1.654556291012808150E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124293020E-01  2.737930528819284625E-11  2.749999999850504806E-01  0.000000000000000000E+00
  1.177350531525179278E+01  1.100000000000018741E+00  1.654556291139863092E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124294131E-01  2.742832576415197187E-11  2.749999999850012422E-01  0.000000000000000000E+00
  1.180844344465748463E+01  1.100000000000018074E+00  1.654556291563379566E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124287469E-01  2.757956522328581061E-11  2.749999999848499743E-01  0.000000000000000000E+00
  1.184338158024907450E+01  1.100000000000019629E+00  1.654556290875165296E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124287469E-01  2.760304692896887462E-11  2.749999999848265486E-01  0.000000000000000000E+00
  1.187831972180236129E+01  1.100000000000018074E+00  1.654556290938692767E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124290800E-01  2.746258213654498718E-11  2.749999999849663812E-01  0.000000000000000000E+00
  1.191325786679948529E+01  1.100000000000016298E+00  1.654556291054663489E-11  1.820011920611621560E-11  0.000000000000000000E+00  2.750000000124286914E-01  2.737065143204529308E-11  2.749999999850581411E-01  0.000000000000000000E+00
  1.194819601173823465E+01  1.100000000000018741E+00  1.654556290875165296E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124291910E-01  2.746611594224525788E-11  2.749999999849626620E-01  0.000000000000000000E+00
  1.198313415313077179E+01  1.100000000000020517E+00  1.654556291351621329E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124282473E-01  2.760359736343124273E-11  2.749999999848251608E-01  0.000000000000000000E+00
  1.201807228851068388E+01  1.100000000000019185E+00  1.654556290769286178E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124284139E-01  2.757399014875955806E-11  2.749999999848544707E-01  0.000000000000000000E+00
  1.205301041776393056E+01  1.100000000000019407E+00  1.654556291182214740E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124282473E-01  2.742163041972931903E-11  2.749999999850069043E-01  0.000000000000000000E+00
  1.208794854374371397E+01  1.100000000000019629E+00  1.654556290570762831E-11  1.820011920297789236E-11  0.000000000000000000E+00  2.750000000124281363E-01  2.737703760861104637E-11  2.749999999850513133E-01  0.000000000000000000E+00
  1.212288667106406770E+01  1.100000000000018963E+00  1.654556291065747709E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124283583E-01  2.750726865413143981E-11  2.749999999849203070E-01  0.000000000000000000E+00
  1.215782480361425932E+01  1.100000000000018074E+00  1.654556291372797153E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124283028E-01  2.761421009267476899E-11  2.749999999848134480E-01  0.000000000000000000E+00
  1.219276294259447901E+01  1.100000000000019185E+00  1.654556291086923533E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124277477E-01  2.753507989566639369E-11  2.749999999848929400E-01  0.000000000000000000E+00
  1.222770108640399656E+01  1.100000000000018519E+00  1.654556291171626828E-11  1.820011920684248018E-11  0.000000000000000000E+00  2.750000000124279143E-01  2.738932963004336721E-11  2.749999999850382126E-01  0.000000000000000000E+00
  1.226263923185144122E+01  1.100000000000019629E+00  1.654556290943986723E-11  1.820011920173381271E-11  0.000000000000000000E+00  2.750000000124278587E-01  2.739745429863166657E-11  2.749999999850304411E-01  0.000000000000000000E+00
  1.229757737533490136E+01  1.100000000000018074E+00  1.654556291086923533E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124273036E-01  2.754655195384280921E-11  2.749999999848812271E-01  0.000000000000000000E+00
  1.233251551376008948E+01  1.100000000000018519E+00  1.654556291118687269E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124271371E-01  2.760989515372084716E-11  2.749999999848173893E-01  0.000000000000000000E+00
  1.236745364574493067E+01  1.100000000000018296E+00  1.654556291150451004E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124272481E-01  2.749083355967017265E-11  2.749999999849360166E-01  0.000000000000000000E+00
  1.240239177277338101E+01  1.100000000000018963E+00  1.654556291579261434E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124273036E-01  2.736938388687360463E-11  2.749999999850575305E-01  0.000000000000000000E+00
  1.243732989889413965E+01  1.100000000000022737E+00  1.654556291483970227E-11  1.820011920125735668E-11  0.000000000000000000E+00  2.750000000124269706E-01  2.742917931526490458E-11  2.749999999849978005E-01  0.000000000000000000E+00
  1.247226802866072148E+01  1.100000000000019629E+00  1.654556290991632326E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124267485E-01  2.757894188789964001E-11  2.749999999848480869E-01  0.000000000000000000E+00
  1.250720616467820712E+01  1.100000000000021183E+00  1.654556291065747709E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124266375E-01  2.759093546897140731E-11  2.749999999848355414E-01  0.000000000000000000E+00
  1.254214430656259793E+01  1.100000000000020517E+00  1.654556291176920784E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124269706E-01  2.744639671174038807E-11  2.749999999849802590E-01  0.000000000000000000E+00
  1.257708245170365124E+01  1.100000000000018519E+00  1.654556291035307463E-11  1.820011920444034768E-11  0.000000000000000000E+00  2.750000000124264155E-01  2.736398531704630191E-11  2.749999999850620269E-01  0.000000000000000000E+00
  1.261202059657566288E+01  1.100000000000019629E+00  1.654556291351621329E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124259159E-01  2.746812374937562165E-11  2.749999999849578325E-01  0.000000000000000000E+00
  1.264695873771967527E+01  1.100000000000019185E+00  1.654556291076335621E-11  1.820011919898095564E-11  0.000000000000000000E+00  2.750000000124258048E-01  2.760027737406818397E-11  2.749999999848262155E-01  0.000000000000000000E+00
  1.268189687277090805E+01  1.100000000000021849E+00  1.654556291213978475E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000124263044E-01  2.755942228326997386E-11  2.749999999848666832E-01  0.000000000000000000E+00
  1.271683500177517878E+01  1.100000000000018741E+00  1.654556290785168046E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124257493E-01  2.740695528092601549E-11  2.749999999850188948E-01  0.000000000000000000E+00
  1.275177312774298422E+01  1.100000000000020961E+00  1.654556291121334246E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124255828E-01  2.737355825562735064E-11  2.749999999850519239E-01  0.000000000000000000E+00
  1.278671125532365949E+01  1.100000000000018741E+00  1.654556291298681770E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000124255273E-01  2.750930667602487530E-11  2.749999999849160881E-01  0.000000000000000000E+00
  1.282164938828559286E+01  1.100000000000021405E+00  1.654556291139863092E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124246391E-01  2.760771866061618002E-11  2.749999999848177779E-01  0.000000000000000000E+00
  1.285658752765447055E+01  1.100000000000020739E+00  1.654556290811637825E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124248056E-01  2.751895013526141103E-11  2.749999999849060406E-01  0.000000000000000000E+00
  1.289152567169886332E+01  1.100000000000020517E+00  1.654556291121334246E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124254163E-01  2.737707189786123373E-11  2.749999999850478716E-01  0.000000000000000000E+00
  1.292646381717768023E+01  1.100000000000018519E+00  1.654556291521027918E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000124246391E-01  2.739670583669783101E-11  2.749999999850282206E-01  0.000000000000000000E+00
  1.296140196049609905E+01  1.100000000000021405E+00  1.654556290949280679E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124248611E-01  2.754749304494026537E-11  2.749999999848771193E-01  0.000000000000000000E+00
  1.299634009862073825E+01  1.100000000000021849E+00  1.654556290695170795E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124244171E-01  2.760014371113823826E-11  2.749999999848245502E-01  0.000000000000000000E+00
  1.303127823031071841E+01  1.100000000000021849E+00  1.654556291192802651E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124242505E-01  2.747422620857930404E-11  2.749999999849505050E-01  0.000000000000000000E+00
  1.306621635721814911E+01  1.100000000000021849E+00  1.654556291252359655E-11  1.820011920524105851E-11  0.000000000000000000E+00  2.750000000124242505E-01  2.736015591602438120E-11  2.749999999850640808E-01  0.000000000000000000E+00
  1.310115448349572986E+01  1.100000000000021849E+00  1.654556291499852095E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124241950E-01  2.743037307235906649E-11  2.749999999849939702E-01  0.000000000000000000E+00
  1.313609261364303471E+01  1.100000000000022959E+00  1.654556290377533440E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124241950E-01  2.757779235476566247E-11  2.749999999848464216E-01  0.000000000000000000E+00
  1.317103075009753610E+01  1.100000000000020073E+00  1.654556290959868591E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124238619E-01  2.757823240746304390E-11  2.749999999848454779E-01  0.000000000000000000E+00
  1.320596889231967275E+01  1.100000000000021183E+00  1.654556290906929032E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124237509E-01  2.743045444058709646E-11  2.749999999849934151E-01  0.000000000000000000E+00
  1.324090703760867527E+01  1.100000000000021405E+00  1.654556291322504571E-11  1.820011920483077693E-11  0.000000000000000000E+00  2.750000000124235844E-01  2.735803112189995622E-11  2.749999999850655241E-01  0.000000000000000000E+00
  1.327584518241943812E+01  1.100000000000021627E+00  1.654556290981044415E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124234179E-01  2.747023526144072371E-11  2.749999999849530030E-01  0.000000000000000000E+00
  1.331078332332649516E+01  1.100000000000021627E+00  1.654556291182214740E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124228627E-01  2.759629841518973341E-11  2.749999999848270482E-01  0.000000000000000000E+00
  1.334572145807281629E+01  1.100000000000022293E+00  1.654556291499852095E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124230848E-01  2.754443514967299117E-11  2.749999999848788956E-01  0.000000000000000000E+00
  1.338065958687133339E+01  1.100000000000022293E+00  1.654556291198096607E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124227517E-01  2.739273932363506705E-11  2.749999999850301080E-01  0.000000000000000000E+00
  1.341559771287467129E+01  1.100000000000022737E+00  1.654556290763992222E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124228627E-01  2.737072288040944734E-11  2.749999999850517574E-01  0.000000000000000000E+00
