  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.639506202144086444E+01  9.999999999999906741E-01  6.689583117827668009E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  7.067121206771921049E-12  7.500000000179416482E-01  2.002557584950272027E-30
  3.644471555902701709E+01  9.999999999999933387E-01  6.689583176061183133E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250079957E-01  6.576773431782835598E-13  7.500000000243500775E-01  2.001981307468097496E-30
  3.649436906406242542E+01  9.999999999999944489E-01  6.689583187707886158E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  4.351108379324619692E-12  7.500000000206568096E-01  2.001405195494638941E-30
  3.654402261296775833E+01  9.999999999999922284E-01  6.689583117827668009E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  5.220290846528691979E-12  7.500000000197860617E-01  2.000829249731462744E-30
  3.659367612866186903E+01  9.999999999999922284E-01  6.689583165473271292E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250071075E-01  2.815353379622436769E-13  7.500000000247253329E-01  2.000253469461189571E-30
  3.664332964770768086E+01  9.999999999999908962E-01  6.689583168649644845E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  6.820853326870378415E-12  7.500000000181881177E-01  1.999677854868290556E-30
  3.669298319464152769E+01  9.999999999999904521E-01  6.689583155944150636E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  1.922459456271342874E-12  7.500000000230865327E-01  1.999102406176494208E-30
  3.674263670053890252E+01  9.999999999999930056E-01  6.689583160179315372E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250085508E-01  2.644316977740801624E-12  7.500000000223658869E-01  1.998527122688890661E-30
  3.679229024192857622E+01  9.999999999999916733E-01  6.689583155944150636E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  6.369663639068805205E-12  7.500000000186399784E-01  1.997952005136695320E-30
  3.684194376769809764E+01  9.999999999999915623E-01  6.689583174737694153E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  6.264325504971810323E-14  7.500000000249460452E-01  1.997377053015324080E-30
  3.689159727852981518E+01  9.999999999999922284E-01  6.689583134768326955E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  5.821387087009876536E-12  7.500000000191875404E-01  1.996802266128216454E-30
  3.694125083070534998E+01  9.999999999999913403E-01  6.689583175002391949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250075516E-01  3.539017202471452091E-12  7.500000000214690488E-01  1.996227644984130315E-30
  3.699090434119057136E+01  9.999999999999917843E-01  6.689583170767227213E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250089949E-01  1.210381676851932684E-12  7.500000000237987408E-01  1.995653188856704707E-30
  3.704055787134996791E+01  9.999999999999926725E-01  6.689583147473821163E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  6.899896073911395447E-12  7.500000000181099580E-01  1.995078898303289979E-30
  3.709021140843605480E+01  9.999999999999933387E-01  6.689583193001842078E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  6.215684706785078538E-13  7.500000000243880471E-01  1.994504773111793302E-30
  3.713986491488498842E+01  9.999999999999926725E-01  6.689583164414480108E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  4.287820835588786147E-12  7.500000000207204254E-01  1.993930812773480625E-30
  3.718951846652396398E+01  9.999999999999928946E-01  6.689583145356238795E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  5.068897483848720271E-12  7.500000000199401606E-01  1.993357017948360372E-30
  3.723917198416557994E+01  9.999999999999888978E-01  6.689583180825743461E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250073295E-01  2.882320655017578189E-13  7.500000000247215581E-01  1.992783388047712027E-30
  3.728882550418765618E+01  9.999999999999920064E-01  6.689583181355139054E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250075516E-01  6.676659487764286684E-12  7.500000000183321136E-01  1.992209923273067531E-30
  3.733847905033158554E+01  9.999999999999924505E-01  6.689583158061733004E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  1.845068849358136598E-12  7.500000000231629160E-01  1.991636623785465856E-30
  3.738813255729974827E+01  9.999999999999912292E-01  6.689583187707886158E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  2.618455066648713972E-12  7.500000000223886465E-01  1.991063488849937167E-30
  3.743778610143345276E+01  9.999999999999913403E-01  6.689583160179315372E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  6.202946401006360415E-12  7.500000000188049576E-01  1.990490519147298470E-30
  3.748743962919976980E+01  9.999999999999928946E-01  6.689583178972858889E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250078847E-01  5.762675281035624856E-14  7.500000000249511523E-01  1.989917714291026457E-30
  3.753709314140894548E+01  9.999999999999915623E-01  6.689583153826568268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  5.715195395203654098E-12  7.500000000192942329E-01  1.989345074114874931E-30
  3.758674669273247559E+01  9.999999999999917843E-01  6.689583147473821163E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  3.421140078531522159E-12  7.500000000215872875E-01  1.988772599092352803E-30
  3.763640020396415764E+01  9.999999999999893419E-01  6.689583176061183133E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250083287E-01  1.208932803203185816E-12  7.500000000238002951E-01  1.988200288432719610E-30
  3.768605373655882573E+01  9.999999999999940048E-01  6.689583160179315372E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  6.736251660695494840E-12  7.500000000182726057E-01  1.987628142654721682E-30
  3.773570727589007134E+01  9.999999999999906741E-01  6.689583143238656427E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  5.871116749821050168E-13  7.500000000244223530E-01  1.987056161626189597E-30
  3.778536078396412989E+01  9.999999999999911182E-01  6.689583213118874576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250087728E-01  4.225062998861076792E-12  7.500000000207858175E-01  1.986484344896314429E-30
  3.783501433495177935E+01  9.999999999999920064E-01  6.689583181355139054E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  4.921521065429444411E-12  7.500000000200881534E-01  1.985912693110811709E-30
  3.788466785297708128E+01  9.999999999999937828E-01  6.689583176590578725E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  2.948099923560146525E-13  7.500000000247144527E-01  1.985341205595420755E-30
  3.793432137508227697E+01  9.999999999999924505E-01  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  6.535117362344697868E-12  7.500000000184746662E-01  1.984769882530780151E-30
  3.798397492368631134E+01  9.999999999999926725E-01  6.689583165473271292E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  1.770409415624201993E-12  7.500000000232398545E-01  1.984198724110096725E-30
  3.803362843238433300E+01  9.999999999999926725E-01  6.689583185590303790E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  2.592512790828191306E-12  7.500000000224182894E-01  1.983627729686840793E-30
  3.808328197634065759E+01  9.999999999999933387E-01  6.689583115710085641E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  6.040237766942185708E-12  7.500000000189692706E-01  1.983056899939704640E-30
  3.813293550406903876E+01  9.999999999999924505E-01  6.689583190487213016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  5.318719510349447892E-14  7.500000000249567034E-01  1.982486234391375883E-30
  3.818258901801347349E+01  9.999999999999926725E-01  6.689583153826568268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  5.610533879372304800E-12  7.500000000194004812E-01  1.981915732864364306E-30
  3.823224257195175824E+01  9.999999999999948930E-01  6.689583213118874576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  3.306779689501884512E-12  7.500000000217028617E-01  1.981345395821086141E-30
  3.828189608502213304E+01  9.999999999999920064E-01  6.689583194060633262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  1.207145679965137580E-12  7.500000000238025155E-01  1.980775222582629799E-30
  3.833154961801783145E+01  9.999999999999935607E-01  6.689583172884809581E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  6.576121182611042221E-12  7.500000000184332549E-01  1.980205213674494814E-30
  3.838120315684570016E+01  9.999999999999913403E-01  6.689583175002391949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  5.542445929026515037E-13  7.500000000244546605E-01  1.979635368884176027E-30
  3.843085666631306196E+01  9.999999999999918954E-01  6.689583189825468526E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250103271E-01  4.162840292049357887E-12  7.500000000208471018E-01  1.979065687743719975E-30
  3.848051022000802135E+01  9.999999999999948930E-01  6.689583198295797999E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  4.778063115073471692E-12  7.500000000202318162E-01  1.978496170860069661E-30
  3.853016373995062338E+01  9.999999999999911182E-01  6.689583203060358327E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250091059E-01  3.012617472003754818E-13  7.500000000247089016E-01  1.977926817680129077E-30
  3.857981726297595770E+01  9.999999999999917843E-01  6.689583185590303790E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  6.396189140232156095E-12  7.500000000186142213E-01  1.977357628400033064E-30
  3.862947081078077360E+01  9.999999999999933387E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250103271E-01  1.698396734571247132E-12  7.500000000233117969E-01  1.976788603153605277E-30
  3.867912432052990823E+01  9.999999999999948930E-01  6.689583276646345620E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250092169E-01  2.566500678797374960E-12  7.500000000224412711E-01  1.976219741259327359E-30
  3.872877786720228244E+01  9.999999999999946709E-01  6.689583208883709839E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250083287E-01  5.881450307185618135E-12  7.500000000191284766E-01  1.975651043348168626E-30
  3.877843139690353524E+01  9.999999999999957812E-01  6.689583222647995232E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  4.929166877920604931E-14  7.500000000249605892E-01  1.975082509054490373E-30
  3.882808491217279112E+01  9.999999999999942268E-01  6.689583208883709839E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  5.507391980374712610E-12  7.500000000195020666E-01  1.974514138228927144E-30
  3.887773846523794674E+01  9.999999999999933387E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  3.195842412504898885E-12  7.500000000218143281E-01  1.973945931299871645E-30
  3.892739197903884474E+01  9.999999999999913403E-01  6.689583201472171551E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  1.205028161912329691E-12  7.500000000238076225E-01  1.973377887528985670E-30
  3.897704551445242060E+01  9.999999999999931166E-01  6.689583177119974317E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  6.419438909023747764E-12  7.500000000185906845E-01  1.972810007404679889E-30
  3.902669905549439022E+01  9.999999999999948930E-01  6.689583237471071809E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  5.229061129619763512E-13  7.500000000244880782E-01  1.972242290790778218E-30
  3.907635256654177169E+01  9.999999999999924505E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  4.101159066659880526E-12  7.500000000209099404E-01  1.971674737273314671E-30
  3.912600611954884045E+01  9.999999999999926725E-01  6.689583285116675092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  4.638427913654079789E-12  7.500000000203725925E-01  1.971107347444874895E-30
  3.917565963986589850E+01  9.999999999999940048E-01  6.689583218942226088E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  3.075800632238644452E-13  7.500000000247030174E-01  1.970540120672856363E-30
  3.922531316495401654E+01  9.999999999999927836E-01  6.689583314762828246E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  6.259836756958029908E-12  7.500000000187507787E-01  1.969973057133114674E-30
  3.927496671519038074E+01  9.999999999999946709E-01  6.689583243823818914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250106602E-01  1.628947554538652820E-12  7.500000000233828512E-01  1.969406156990771482E-30
  3.932462022663396084E+01  9.999999999999922284E-01  6.689583242765027729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  2.540430588972192716E-12  7.500000000224678054E-01  1.968839419647167562E-30
  3.937427377307565735E+01  9.999999999999928946E-01  6.689583225824368784E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  5.726498277553196054E-12  7.500000000192839078E-01  1.968272845730488549E-30
  3.942392730273540025E+01  9.999999999999933387E-01  6.689583209677803227E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  4.590876012322375200E-14  7.500000000249653631E-01  1.967706434790173897E-30
  3.947358081971966470E+01  9.999999999999942268E-01  6.689583183472721422E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250104382E-01  5.405758046281583500E-12  7.500000000196049843E-01  1.967140186666040829E-30
  3.952323437537361173E+01  9.999999999999940048E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250082177E-01  3.088235982691268592E-12  7.500000000219233520E-01  1.966574101776817293E-30
  3.957288789097955117E+01  9.999999999999957812E-01  6.689583224765577600E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  1.202589399122094682E-12  7.500000000238078446E-01  1.966008179489245655E-30
