  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.437008767609106741E+01  1.099999999999984324E+00  1.654556291356915285E-11  1.820011919336936236E-11  0.000000000000000000E+00  2.750000000124452892E-01  2.395510513316267454E-11  2.749999999884901181E-01  0.000000000000000000E+00
  4.443996401114086581E+01  1.099999999999984546E+00  1.654556291330445505E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124452892E-01  2.409260230778043566E-11  2.749999999883528945E-01  0.000000000000000000E+00
  4.450984032484678465E+01  1.099999999999984102E+00  1.654556291080967833E-11  1.820011919564245468E-11  0.000000000000000000E+00  2.750000000124452337E-01  2.388945818534791559E-11  2.749999999885557322E-01  0.000000000000000000E+00
  4.457971663975634868E+01  1.099999999999983435E+00  1.654556290843401561E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124451227E-01  2.409079783252003330E-11  2.749999999883543378E-01  0.000000000000000000E+00
  4.464959297650266734E+01  1.099999999999984546E+00  1.654556291372797153E-11  1.820011919638691723E-11  0.000000000000000000E+00  2.750000000124450672E-01  2.391827010541665621E-11  2.749999999885268664E-01  0.000000000000000000E+00
  4.471946932185103663E+01  1.099999999999983880E+00  1.654556291224566387E-11  1.820011919516930737E-11  0.000000000000000000E+00  2.750000000124447896E-01  2.400177464146115962E-11  2.749999999884430446E-01  0.000000000000000000E+00
  4.478934565142181867E+01  1.099999999999983880E+00  1.654556291182214740E-11  1.820011919643985679E-11  0.000000000000000000E+00  2.750000000124447341E-01  2.400682093531797532E-11  2.749999999884381041E-01  0.000000000000000000E+00
  4.485922196264510120E+01  1.099999999999984768E+00  1.654556291404560888E-11  1.820011919723395018E-11  0.000000000000000000E+00  2.750000000124445121E-01  2.389448672502502749E-11  2.749999999885500701E-01  0.000000000000000000E+00
  4.492909828311178444E+01  1.099999999999983658E+00  1.654556291351621329E-11  1.820011919591046120E-11  0.000000000000000000E+00  2.750000000124444566E-01  2.406785449908034929E-11  2.749999999883765422E-01  0.000000000000000000E+00
  4.499897462490357469E+01  1.099999999999984768E+00  1.654556291186185206E-11  1.820011919663838014E-11  0.000000000000000000E+00  2.750000000124443456E-01  2.385398962691818863E-11  2.749999999885903712E-01  0.000000000000000000E+00
  4.506885096856989747E+01  1.099999999999983658E+00  1.654556291626907037E-11  1.820011919739276886E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.403849152433058083E-11  2.749999999884058521E-01  0.000000000000000000E+00
  4.513872729236753401E+01  1.099999999999984768E+00  1.654556291213978475E-11  1.820011919665161503E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.390650198636759005E-11  2.749999999885376356E-01  0.000000000000000000E+00
  4.520860360343833406E+01  1.099999999999983213E+00  1.654556291393972976E-11  1.820011919506342825E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.393524655257708226E-11  2.749999999885086033E-01  0.000000000000000000E+00
  4.527847993041766728E+01  1.099999999999983658E+00  1.654556291150451004E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.399644906267197225E-11  2.749999999884474855E-01  0.000000000000000000E+00
  4.534835627569298566E+01  1.099999999999983658E+00  1.654556291489264183E-11  1.820011919442815354E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.383969703738082641E-11  2.749999999886040269E-01  0.000000000000000000E+00
  4.541823261594878147E+01  1.099999999999984546E+00  1.654556291182214740E-11  1.820011919559282385E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.403547487241173041E-11  2.749999999884078505E-01  0.000000000000000000E+00
  4.548810893449775961E+01  1.099999999999983213E+00  1.654556291277505946E-11  1.820011919733982930E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.382649739538745109E-11  2.749999999886168500E-01  0.000000000000000000E+00
  4.555798524776846392E+01  1.099999999999985212E+00  1.654556290737522442E-11  1.820011919781628533E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.397995265947263744E-11  2.749999999884630841E-01  0.000000000000000000E+00
  4.562786158134412062E+01  1.099999999999984102E+00  1.654556291097511445E-11  1.820011919723395018E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.389788128134733032E-11  2.749999999885449076E-01  0.000000000000000000E+00
  4.569773792827469094E+01  1.099999999999983880E+00  1.654556291176920784E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124427912E-01  2.386954536673441466E-11  2.749999999885732738E-01  0.000000000000000000E+00
  4.576761426377581188E+01  1.099999999999983658E+00  1.654556291118687269E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124427912E-01  2.398176045894924852E-11  2.749999999884605306E-01  0.000000000000000000E+00
  4.583749057836254792E+01  1.099999999999984102E+00  1.654556291351621329E-11  1.820011919658544058E-11  0.000000000000000000E+00  2.750000000124423472E-01  2.379201601796117682E-11  2.749999999886503788E-01  0.000000000000000000E+00
  4.590736689595983222E+01  1.099999999999983880E+00  1.654556290981044415E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124420696E-01  2.399504348950386917E-11  2.749999999884471524E-01  0.000000000000000000E+00
  4.597724323547976155E+01  1.099999999999984102E+00  1.654556291272211990E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124419586E-01  2.380622663177327646E-11  2.749999999886358348E-01  0.000000000000000000E+00
  4.604711958217814072E+01  1.099999999999984324E+00  1.654556291341033417E-11  1.820011919506342825E-11  0.000000000000000000E+00  2.750000000124417920E-01  2.391689848208536774E-11  2.749999999885247015E-01  0.000000000000000000E+00
  4.611699591206317450E+01  1.099999999999984324E+00  1.654556291182214740E-11  1.820011919665161503E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.389032911037597622E-11  2.749999999885511803E-01  0.000000000000000000E+00
  4.618687222464856745E+01  1.099999999999983435E+00  1.654556291425736712E-11  1.820011919654573591E-11  0.000000000000000000E+00  2.750000000124414035E-01  2.380675749817032051E-11  2.749999999886343360E-01  0.000000000000000000E+00
  4.625674854804622527E+01  1.099999999999983435E+00  1.654556291213978475E-11  1.820011919728688974E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.396101193790798766E-11  2.749999999884801261E-01  0.000000000000000000E+00
  4.632662489228086855E+01  1.099999999999984546E+00  1.654556291385039426E-11  1.820011919631081662E-11  0.000000000000000000E+00  2.750000000124410704E-01  2.375223928887342452E-11  2.749999999886886259E-01  0.000000000000000000E+00
  4.639650123688046790E+01  1.099999999999983880E+00  1.654556290959868591E-11  1.820011919919271387E-11  0.000000000000000000E+00  2.750000000124409039E-01  2.394693774084751800E-11  2.749999999884936708E-01  0.000000000000000000E+00
  4.646637756103830696E+01  1.099999999999983435E+00  1.654556291388679020E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124406263E-01  2.379193202362237183E-11  2.749999999886485469E-01  0.000000000000000000E+00
  4.653625387397030266E+01  1.099999999999983880E+00  1.654556291129275180E-11  1.820011919792216445E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.385121501831518489E-11  2.749999999885889834E-01  0.000000000000000000E+00
  4.660613020397457262E+01  1.099999999999983658E+00  1.654556291256330122E-11  1.820011919305172500E-11  0.000000000000000000E+00  2.750000000124400157E-01  2.388157315914581715E-11  2.749999999885585078E-01  0.000000000000000000E+00
  4.667600655131615639E+01  1.099999999999984990E+00  1.654556291319857593E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124396271E-01  2.374885683064116865E-11  2.749999999886907909E-01  0.000000000000000000E+00
  4.674588289220739767E+01  1.099999999999984102E+00  1.654556291161038916E-11  1.820011919633397768E-11  0.000000000000000000E+00  2.750000000124395161E-01  2.393309976057729999E-11  2.749999999885065494E-01  0.000000000000000000E+00
  4.681575921135286933E+01  1.099999999999984546E+00  1.654556291261624078E-11  1.820011919572517274E-11  0.000000000000000000E+00  2.750000000124391275E-01  2.372055036966874194E-11  2.749999999887186020E-01  0.000000000000000000E+00
  4.688563552699987014E+01  1.099999999999984102E+00  1.654556291341033417E-11  1.820011919432227443E-11  0.000000000000000000E+00  2.750000000124387944E-01  2.389192545910907705E-11  2.749999999885470170E-01  0.000000000000000000E+00
  4.695551186349591433E+01  1.099999999999984324E+00  1.654556291208684519E-11  1.820011919628103812E-11  0.000000000000000000E+00  2.750000000124386279E-01  2.378186075797207335E-11  2.749999999886568181E-01  0.000000000000000000E+00
  4.702538821208739961E+01  1.099999999999984102E+00  1.654556291171626828E-11  1.820011919622809856E-11  0.000000000000000000E+00  2.750000000124383503E-01  2.378513826016506984E-11  2.749999999886534319E-01  0.000000000000000000E+00
  4.709526454798156436E+01  1.099999999999984102E+00  1.654556291224566387E-11  1.820011919538106561E-11  0.000000000000000000E+00  2.750000000124382948E-01  2.386958469230415073E-11  2.749999999885686108E-01  0.000000000000000000E+00
  4.716514086352930946E+01  1.099999999999982991E+00  1.654556291497205117E-11  1.820011919636044746E-11  0.000000000000000000E+00  2.750000000124380173E-01  2.369736415972746132E-11  2.749999999887405844E-01  0.000000000000000000E+00
  4.723501718384597581E+01  1.099999999999984768E+00  1.654556291182214740E-11  1.820011919453403266E-11  0.000000000000000000E+00  2.750000000124377397E-01  2.389728087527270892E-11  2.749999999885405222E-01  0.000000000000000000E+00
  4.730489352606738152E+01  1.099999999999985212E+00  1.654556291243095233E-11  1.820011919686337327E-11  0.000000000000000000E+00  2.750000000124374067E-01  2.369652706225612482E-11  2.749999999887409730E-01  0.000000000000000000E+00
  4.737476987401278450E+01  1.099999999999983880E+00  1.654556291076335621E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124370736E-01  2.383147577344040238E-11  2.749999999886056923E-01  0.000000000000000000E+00
  4.744464620420546908E+01  1.099999999999984102E+00  1.654556291319857593E-11  1.820011919622809856E-11  0.000000000000000000E+00  2.750000000124369626E-01  2.377404483883952682E-11  2.749999999886625912E-01  0.000000000000000000E+00
  4.751452251826634665E+01  1.099999999999984102E+00  1.654556290779874090E-11  1.820011919707513150E-11  0.000000000000000000E+00  2.750000000124366295E-01  2.372079288263767160E-11  2.749999999887156044E-01  0.000000000000000000E+00
  4.758439884465869341E+01  1.099999999999984546E+00  1.654556291245742211E-11  1.820011919548694473E-11  0.000000000000000000E+00  2.750000000124364075E-01  2.385243015379141390E-11  2.749999999885838764E-01  0.000000000000000000E+00
  4.765427519127582912E+01  1.099999999999984324E+00  1.654556291256991867E-11  1.820011919673102437E-11  0.000000000000000000E+00  2.750000000124361854E-01  2.365338124485623133E-11  2.749999999887828839E-01  0.000000000000000000E+00
  4.772415153675596144E+01  1.099999999999985878E+00  1.654556291213978475E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124358523E-01  2.385359819918888785E-11  2.749999999885821000E-01  0.000000000000000000E+00
  4.779402786133834269E+01  1.099999999999984324E+00  1.654556291314563638E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124355748E-01  2.367920828260030535E-11  2.749999999887564051E-01  0.000000000000000000E+00
  4.786390417626105886E+01  1.099999999999985212E+00  1.654556291235154299E-11  1.820011919813392269E-11  0.000000000000000000E+00  2.750000000124353527E-01  2.376729095158390299E-11  2.749999999886676427E-01  0.000000000000000000E+00
  4.793378050926857270E+01  1.099999999999984768E+00  1.654556291351621329E-11  1.820011919771040621E-11  0.000000000000000000E+00  2.750000000124349087E-01  2.376624505445692144E-11  2.749999999886685864E-01  0.000000000000000000E+00
  4.800365685858527343E+01  1.099999999999986100E+00  1.654556291325151549E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124346866E-01  2.366029052676922084E-11  2.749999999887744462E-01  0.000000000000000000E+00
  4.807353320004215647E+01  1.099999999999984990E+00  1.654556291362209241E-11  1.820011919696925239E-11  0.000000000000000000E+00  2.750000000124345756E-01  2.382874284257543335E-11  2.749999999886055257E-01  0.000000000000000000E+00
  4.814340951983213301E+01  1.099999999999985878E+00  1.654556291327798527E-11  1.820011919782290278E-11  0.000000000000000000E+00  2.750000000124340760E-01  2.361741224916063031E-11  2.749999999888165236E-01  0.000000000000000000E+00
  4.821328583793311395E+01  1.099999999999984990E+00  1.654556291309269682E-11  1.820011919559282385E-11  0.000000000000000000E+00  2.750000000124337984E-01  2.380249980095484420E-11  2.749999999886311164E-01  0.000000000000000000E+00
  4.828316217733113547E+01  1.099999999999986322E+00  1.654556291192802651E-11  1.820011919723395018E-11  0.000000000000000000E+00  2.750000000124332988E-01  2.366708366089838795E-11  2.749999999887661750E-01  0.000000000000000000E+00
  4.835303852750406861E+01  1.099999999999985878E+00  1.654556291298681770E-11  1.820011919654573591E-11  0.000000000000000000E+00  2.750000000124330768E-01  2.370151382626948337E-11  2.749999999887314250E-01  0.000000000000000000E+00
  4.842291486376772980E+01  1.099999999999985212E+00  1.654556291213978475E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000124328547E-01  2.375636412077367366E-11  2.749999999886765245E-01  0.000000000000000000E+00
  4.849279118040710301E+01  1.099999999999985878E+00  1.654556291174273806E-11  1.820011919823980181E-11  0.000000000000000000E+00  2.750000000124323551E-01  2.360535522641374494E-11  2.749999999888271818E-01  0.000000000000000000E+00
  4.856266750353842099E+01  1.099999999999986100E+00  1.654556291446912536E-11  1.820011919855743916E-11  0.000000000000000000E+00  2.750000000124322441E-01  2.379747473042192322E-11  2.749999999886345581E-01  0.000000000000000000E+00
  4.863254384839986955E+01  1.099999999999985656E+00  1.654556291258977100E-11  1.820011919659867547E-11  0.000000000000000000E+00  2.750000000124317445E-01  2.358937441132529509E-11  2.749999999888422808E-01  0.000000000000000000E+00
  4.870242019750187268E+01  1.099999999999985878E+00  1.654556291012808150E-11  1.820011920035738417E-11  0.000000000000000000E+00  2.750000000124314670E-01  2.374517660314606156E-11  2.749999999886861834E-01  0.000000000000000000E+00
  4.877229652801545967E+01  1.099999999999986100E+00  1.654556291150451004E-11  1.820011919813392269E-11  0.000000000000000000E+00  2.750000000124309674E-01  2.365834124483070547E-11  2.749999999887726143E-01  0.000000000000000000E+00
  4.884217284364007128E+01  1.099999999999986322E+00  1.654556291346327373E-11  1.820011919601634032E-11  0.000000000000000000E+00  2.750000000124306898E-01  2.363625707760197783E-11  2.749999999887944302E-01  0.000000000000000000E+00
  4.891204917302608379E+01  1.099999999999986322E+00  1.654556290959868591E-11  1.820011919760452710E-11  0.000000000000000000E+00  2.750000000124306343E-01  2.374232266425455315E-11  2.749999999886881263E-01  0.000000000000000000E+00
  4.898192552192342220E+01  1.099999999999986322E+00  1.654556291027366529E-11  1.820011919735306419E-11  0.000000000000000000E+00  2.750000000124301902E-01  2.355736745087096743E-11  2.749999999888729230E-01  0.000000000000000000E+00
  4.905180186821506538E+01  1.099999999999986100E+00  1.654556291171626828E-11  1.820011919781628533E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.375833774193296211E-11  2.749999999886714730E-01  0.000000000000000000E+00
  4.912167819324059082E+01  1.099999999999986988E+00  1.654556291330445505E-11  1.820011919913977431E-11  0.000000000000000000E+00  2.750000000124296906E-01  2.356861091069971228E-11  2.749999999888608770E-01  0.000000000000000000E+00
  4.919155451026521320E+01  1.099999999999986766E+00  1.654556291245742211E-11  1.820011919739276886E-11  0.000000000000000000E+00  2.750000000124291355E-01  2.368310808940385852E-11  2.749999999887460800E-01  0.000000000000000000E+00
  4.926143084626361457E+01  1.099999999999987876E+00  1.654556291150451004E-11  1.820011919718101062E-11  0.000000000000000000E+00  2.750000000124289135E-01  2.365082499115442623E-11  2.749999999887781099E-01  0.000000000000000000E+00
  4.933130719747426696E+01  1.099999999999986988E+00  1.654556291123981224E-11  1.820011919813392269E-11  0.000000000000000000E+00  2.750000000124286914E-01  2.357372140457493427E-11  2.749999999888549373E-01  0.000000000000000000E+00
  4.940118353943883989E+01  1.099999999999986988E+00  1.654556291203390563E-11  1.820011919919271387E-11  0.000000000000000000E+00  2.750000000124283583E-01  2.372252616500021853E-11  2.749999999887056679E-01  0.000000000000000000E+00
  4.947105985996534372E+01  1.099999999999988320E+00  1.654556291484714690E-11  1.820011919839117586E-11  0.000000000000000000E+00  2.750000000124279143E-01  2.351713750424603306E-11  2.749999999889108371E-01  0.000000000000000000E+00
  4.954093618058838189E+01  1.099999999999987432E+00  1.654556291309269682E-11  1.820011919866331828E-11  0.000000000000000000E+00  2.750000000124276367E-01  2.371145093526909312E-11  2.749999999887159929E-01  0.000000000000000000E+00
  4.961081252282041021E+01  1.099999999999988542E+00  1.654556291303975726E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000124271926E-01  2.355388591192746256E-11  2.749999999888732005E-01  0.000000000000000000E+00
  4.968068887445168968E+01  1.099999999999987432E+00  1.654556291446912536E-11  1.820011920088677977E-11  0.000000000000000000E+00  2.750000000124269706E-01  2.361829683954169929E-11  2.749999999888085300E-01  0.000000000000000000E+00
  4.975056521103415719E+01  1.099999999999988098E+00  1.654556291415148800E-11  1.820011919802804357E-11  0.000000000000000000E+00  2.750000000124265820E-01  2.364241906183925597E-11  2.749999999887841051E-01  0.000000000000000000E+00
  4.982044152883977972E+01  1.099999999999988320E+00  1.654556291314563638E-11  1.820011919998680726E-11  0.000000000000000000E+00  2.750000000124262489E-01  2.351579199758488530E-11  2.749999999889103375E-01  0.000000000000000000E+00
  4.989031785483496861E+01  1.099999999999988098E+00  1.654556291224566387E-11  1.820011919845156004E-11  0.000000000000000000E+00  2.750000000124256938E-01  2.369564664303759695E-11  2.749999999887302038E-01  0.000000000000000000E+00
  4.996019420225414365E+01  1.099999999999988542E+00  1.654556291277505946E-11  1.820011919792216445E-11  0.000000000000000000E+00  2.750000000124255273E-01  2.348492111676586523E-11  2.749999999889404245E-01  0.000000000000000000E+00
