  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.987847417191319632E+00  1.000000000000002220E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.411265625756805095E-12  2.500000000165923386E-01
  2.994835080590634302E+00  1.000000000000002220E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.388083888237461164E-12  2.500000000166154868E-01
  3.001822744076565463E+00  1.000000000000002442E+00  2.236678582971079790E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.365565818120506342E-12  2.500000000166380798E-01
  3.008810407609271209E+00  1.000000000000002220E+00  2.236678583002843526E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.342512209429506603E-12  2.500000000166611169E-01
  3.015798071228326549E+00  1.000000000000002665E+00  2.236678582956169859E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.320114184877595293E-12  2.500000000166835434E-01
  3.022785734894058773E+00  1.000000000000002442E+00  2.236678583039901217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.297188034685067810E-12  2.500000000167064695E-01
  3.029773398645867921E+00  1.000000000000002442E+00  2.236678583082252864E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.274909432757823637E-12  2.500000000167287295E-01
  3.036761062444258918E+00  1.000000000000002442E+00  2.236678583124604512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.252110053395572065E-12  2.500000000167515446E-01
  3.043748726328457277E+00  1.000000000000002220E+00  2.236678583103428688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.229950249668816581E-12  2.500000000167736935E-01
  3.050736390259138453E+00  1.000000000000001998E+00  2.236678583071664953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.207276954352957192E-12  2.500000000167963976E-01
  3.057724054275363201E+00  1.000000000000002220E+00  2.236678583209307806E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.185235324307630132E-12  2.500000000168184355E-01
  3.064711718337973956E+00  1.000000000000001998E+00  2.236678583230483630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.162687428011435389E-12  2.500000000168409175E-01
  3.071699382485867602E+00  1.000000000000001776E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.140763345359864169E-12  2.500000000168629000E-01
  3.078687046680055772E+00  1.000000000000001776E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.118340161817107083E-12  2.500000000168853265E-01
  3.085674710959271039E+00  1.000000000000001776E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.096533002752724751E-12  2.500000000169071424E-01
  3.092662375284688903E+00  1.000000000000002220E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.074233848090625434E-12  2.500000000169294023E-01
  3.099650039694878512E+00  1.000000000000001998E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.052542992376396566E-12  2.500000000169511627E-01
  3.106637704151179680E+00  1.000000000000001776E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.030367186357486903E-12  2.500000000169732006E-01
  3.113625368691991468E+00  1.000000000000001776E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.008792017299584841E-12  2.500000000169948500E-01
  3.120613033278821113E+00  1.000000000000001998E+00  2.236678583272835277E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.986738883360010833E-12  2.500000000170168879E-01
  3.127600697949900255E+00  1.000000000000001776E+00  2.236678583336362749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.965278787510005200E-12  2.500000000170383707E-01
  3.134588362666903993E+00  1.000000000000001776E+00  2.236678583294011101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.943347652843077049E-12  2.500000000170602976E-01
  3.141576027467884114E+00  1.000000000000001776E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.922001893271997903E-12  2.500000000170816694E-01
  3.148563692314696905E+00  1.000000000000001776E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.900192118687990026E-12  2.500000000171034298E-01
  3.155551357245216071E+00  1.000000000000001776E+00  2.236678583336362749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.878960035289140704E-12  2.500000000171246906E-01
  3.162539022221475538E+00  1.000000000000001776E+00  2.236678583421066043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.857270979904747913E-12  2.500000000171463399E-01
  3.169526687281173594E+00  1.000000000000001776E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.836151981846134305E-12  2.500000000171674341E-01
  3.176514352386524465E+00  1.000000000000001776E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.814582992032847689E-12  2.500000000171889170E-01
  3.183502017575051468E+00  1.000000000000001998E+00  2.236678583336362749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.793576488705095513E-12  2.500000000172100112E-01
  3.190489682809145133E+00  1.000000000000001998E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.772126913475372522E-12  2.500000000172314385E-01
  3.197477348126154695E+00  1.000000000000001776E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.751232312947088701E-12  2.500000000172523107E-01
  3.204465013488646985E+00  1.000000000000001776E+00  2.236678583346950660E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.729901501557201499E-12  2.500000000172736270E-01
  3.211452678933795823E+00  1.000000000000002220E+00  2.236678583410478131E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.709118211108747995E-12  2.500000000172943881E-01
  3.218440344424343458E+00  1.000000000000001998E+00  2.236678583368126484E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.687905512473603264E-12  2.500000000173155934E-01
  3.225428009997286516E+00  1.000000000000001998E+00  2.236678583452829779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.667232941886632811E-12  2.500000000173362991E-01
  3.232415675615544437E+00  1.000000000000001776E+00  2.236678583495181426E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.646137707297063294E-12  2.500000000173573933E-01
  3.239403341315935769E+00  1.000000000000001776E+00  2.236678583534224351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.625575269844202231E-12  2.500000000173779879E-01
  3.246391007061549594E+00  1.000000000000001554E+00  2.236678583511063294E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.604596854230651521E-12  2.500000000173989712E-01
  3.253378672889031709E+00  1.000000000000001776E+00  2.236678583468711647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.584143966638063405E-12  2.500000000174193993E-01
  3.260366338761653271E+00  1.000000000000001776E+00  2.236678583474005602E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.563281728546904671E-12  2.500000000174402159E-01
  3.267354004715878446E+00  1.000000000000001554E+00  2.236678583516357250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.542937810666975555E-12  2.500000000174606440E-01
  3.274341670715152919E+00  1.000000000000001776E+00  2.236678583505769338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.522191112118816469E-12  2.500000000174813497E-01
  3.281329336795765439E+00  1.000000000000001332E+00  2.236678583452829779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.501955441989924920E-12  2.500000000175015558E-01
  3.288317002921349541E+00  1.000000000000001332E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.481323682213081559E-12  2.500000000175222059E-01
  3.295304669128009678E+00  1.000000000000001554E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.461195663649772241E-12  2.500000000175423565E-01
  3.302292335379562349E+00  1.000000000000001332E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.440678230066244106E-12  2.500000000175628956E-01
  3.309280001711934371E+00  1.000000000000001332E+00  2.236678583421066043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.420657302660623274E-12  2.500000000175828241E-01
  3.316267668089124765E+00  1.000000000000001332E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.400253574382445191E-12  2.500000000176033632E-01
  3.323255334546875606E+00  1.000000000000001332E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.380339179250904555E-12  2.500000000176232362E-01
  3.330243001049367990E+00  1.000000000000001332E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.360048538890529677E-12  2.500000000176435533E-01
  3.337230667632162362E+00  1.000000000000001554E+00  2.236678583336362749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.340240115104143795E-12  2.500000000176633153E-01
  3.344218334259620562E+00  1.000000000000001332E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.320061944942031809E-12  2.500000000176835213E-01
  3.351206000967118293E+00  1.000000000000001332E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.300358931681819172E-12  2.500000000177031723E-01
  3.358193667719199471E+00  1.000000000000001776E+00  2.236678583294011101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.280292614223684619E-12  2.500000000177232673E-01
  3.365181334551055947E+00  1.000000000000001332E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.260694453212499270E-12  2.500000000177428627E-01
  3.372169001427413271E+00  1.000000000000001554E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.240739373345142936E-12  2.500000000177627912E-01
  3.379156668383281215E+00  1.000000000000001554E+00  2.236678583294011101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.221245509514799667E-12  2.500000000177823312E-01
  3.386144335383573178E+00  1.000000000000001776E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.201401055519472690E-12  2.500000000178022042E-01
  3.393132002463113750E+00  1.000000000000001776E+00  2.236678583251659454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.182010936966404028E-12  2.500000000178215220E-01
  3.400119669586996185E+00  1.000000000000001776E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.162276500486094677E-12  2.500000000178412840E-01
  3.407107336789872765E+00  1.000000000000001776E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.142989571961975836E-12  2.500000000178606019E-01
  3.414095004037015268E+00  1.000000000000001776E+00  2.236678583294011101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.123364549532436011E-12  2.500000000178801973E-01
  3.421082671362887240E+00  1.000000000000001998E+00  2.236678583272835277E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.104180117175333663E-12  2.500000000178993487E-01
  3.428070338732958078E+00  1.000000000000002220E+00  2.236678583251659454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.084663941614227615E-12  2.500000000179188886E-01
  3.435058006181499479E+00  1.000000000000001776E+00  2.236678583251659454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.065581461618305747E-12  2.500000000179379289E-01
  3.442045673674166473E+00  1.000000000000002220E+00  2.236678583214601762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.046173548703202624E-12  2.500000000179573023E-01
  3.449033341245043793E+00  1.000000000000002220E+00  2.236678583225189674E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.027192490204679352E-12  2.500000000179762871E-01
  3.456021008859979204E+00  1.000000000000002220E+00  2.236678583190778961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.007892250749275412E-12  2.500000000179956050E-01
  3.463008676552858489E+00  1.000000000000002220E+00  2.236678583136350476E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.989012084670839062E-12  2.500000000180145898E-01
  3.469996344289721701E+00  1.000000000000001998E+00  2.236678583082252864E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.969818933184174324E-12  2.500000000180337967E-01
  3.476984012104267219E+00  1.000000000000002220E+00  2.236678583119310556E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.951039128254495000E-12  2.500000000180525594E-01
  3.483971679962724721E+00  1.000000000000002220E+00  2.236678583119310556E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.931952478539387073E-12  2.500000000180716553E-01
  3.490959347898598519E+00  1.000000000000002220E+00  2.236678583082252864E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.913272504013175708E-12  2.500000000180902515E-01
  3.497947015878311916E+00  1.000000000000002220E+00  2.236678583082252864E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.894291770489309716E-12  2.500000000181092363E-01
  3.504934683935185369E+00  1.000000000000002220E+00  2.236678583008137481E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.875711098347603956E-12  2.500000000181278326E-01
  3.511922352035825146E+00  1.000000000000002220E+00  2.236678583061077041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.856835697989839671E-12  2.500000000181466508E-01
  3.518910020213369627E+00  1.000000000000001998E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.838353803185682979E-12  2.500000000181651916E-01
  3.525897688434613375E+00  1.000000000000001998E+00  2.236678582997549570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.819583156023024056E-12  2.500000000181838988E-01
  3.532885356732510918E+00  1.000000000000002220E+00  2.236678583018725393E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.801199516290929025E-12  2.500000000182023285E-01
  3.539873025074038448E+00  1.000000000000002220E+00  2.236678583061077041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.782533045372379991E-12  2.500000000182210358E-01
  3.546860693491963978E+00  1.000000000000002220E+00  2.236678583082252864E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.764247123423768101E-12  2.500000000182392990E-01
  3.553848361953454660E+00  1.000000000000002220E+00  2.236678583039901217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.745684259358804673E-12  2.500000000182579507E-01
  3.560836030491085324E+00  1.000000000000002220E+00  2.236678583039901217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.727495400698431980E-12  2.500000000182761029E-01
  3.567823699072215859E+00  1.000000000000002220E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.709035605941392913E-12  2.500000000182946436E-01
  3.574811367729221701E+00  1.000000000000002442E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.690943308596886541E-12  2.500000000183126847E-01
  3.581799036429663907E+00  1.000000000000002220E+00  2.236678582976373746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.672586026729497005E-12  2.500000000183310034E-01
  3.588786705205716299E+00  1.000000000000002220E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.654589788138684912E-12  2.500000000183490445E-01
  3.595774374025140663E+00  1.000000000000002442E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.636334460393660510E-12  2.500000000183673632E-01
  3.602762042919910535E+00  1.000000000000002442E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.618433779644845584E-12  2.500000000183852378E-01
  3.609749711857983989E+00  1.000000000000002442E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.600279850667234394E-12  2.500000000184033899E-01
  3.616737380871144047E+00  1.000000000000002442E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.582474224271844314E-12  2.500000000184212090E-01
  3.623725049927543740E+00  1.000000000000002442E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.564421137650537444E-12  2.500000000184393056E-01
  3.630712719058772464E+00  1.000000000000002442E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.546710063204122670E-12  2.500000000184570137E-01
  3.637700388233178206E+00  1.000000000000002442E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.528757263580160733E-12  2.500000000184749993E-01
  3.644688057482160293E+00  1.000000000000002442E+00  2.236678582902258363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.511140241435503814E-12  2.500000000184925963E-01
  3.651675726774257669E+00  1.000000000000002665E+00  2.236678582944610010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.493287176114881216E-12  2.500000000185104154E-01
  3.658663396140677815E+00  1.000000000000002887E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.475763709661765591E-12  2.500000000185279569E-01
  3.665651065550148857E+00  1.000000000000003109E+00  2.236678582981667702E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.458009829020887965E-12  2.500000000185457205E-01
  3.672638735033688206E+00  1.000000000000002665E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.440579424225925431E-12  2.500000000185631510E-01
  3.679626404560214503E+00  1.000000000000003109E+00  2.236678582920787209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.422924181408199958E-12  2.500000000185807481E-01
  3.686614074160551535E+00  1.000000000000003109E+00  2.236678582922110698E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.405586309964486105E-12  2.500000000185981230E-01
  3.693601743803813786E+00  1.000000000000003109E+00  2.236678582931375121E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.388029169765515985E-12  2.500000000186156646E-01
  3.700589413520621651E+00  1.000000000000002887E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.370783232653337041E-12  2.500000000186328730E-01
  3.707577083280295227E+00  1.000000000000003109E+00  2.236678582986961658E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.353323682520468781E-12  2.500000000186504145E-01
  3.714564753113250184E+00  1.000000000000003109E+00  2.236678583008137481E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.336169206901214292E-12  2.500000000186675120E-01
  3.721552422989014008E+00  1.000000000000003109E+00  2.236678583029313305E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  6.318806718096780293E-12  2.500000000186849425E-01
  3.728540092937798089E+00  1.000000000000003109E+00  2.236678583018725393E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  6.301743228360073088E-12  2.500000000187019289E-01
  3.735527762929335971E+00  1.000000000000002887E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  6.284477271137740581E-12  2.500000000187192484E-01
  3.742515432993639646E+00  1.000000000000002887E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  6.267504293016925274E-12  2.500000000187361793E-01
  3.749503103100640278E+00  1.000000000000002665E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.250334340756596102E-12  2.500000000187533322E-01
  3.756490773280158457E+00  1.000000000000002665E+00  2.236678582997549570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.233451397182802427E-12  2.500000000187702631E-01
  3.763478443502314974E+00  1.000000000000002665E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.216376921941101095E-12  2.500000000187873050E-01
  3.770466113796736796E+00  1.000000000000002887E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.199583537399755390E-12  2.500000000188040694E-01
  3.777453784133744552E+00  1.000000000000002887E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.182604012644259232E-12  2.500000000188210558E-01
  3.784441454542764038E+00  1.000000000000002887E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.165899714410311471E-12  2.500000000188377092E-01
  3.791429124994312172E+00  1.000000000000002665E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.149014616202192745E-12  2.500000000188546956E-01
  3.798416795517619349E+00  1.000000000000002887E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.132398934381304316E-12  2.500000000188712379E-01
  3.805404466083394333E+00  1.000000000000002665E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.115607741777336747E-12  2.500000000188880023E-01
  3.812392136720673008E+00  1.000000000000002665E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.099080209028585118E-12  2.500000000189045446E-01
  3.819379807400359983E+00  1.000000000000002665E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.082382403890956174E-12  2.500000000189212535E-01
  3.826367478151288193E+00  1.000000000000002665E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.065942498675496562E-12  2.500000000189376292E-01
  3.833355148944572299E+00  1.000000000000002665E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.049337578314918998E-12  2.500000000189542826E-01
  3.840342819808836961E+00  1.000000000000002665E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.032984758453783359E-12  2.500000000189706029E-01
  3.847330490715403783E+00  1.000000000000002442E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.016472233038126575E-12  2.500000000189871452E-01
  3.854318161692695366E+00  1.000000000000002442E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  6.000206049938568590E-12  2.500000000190034655E-01
  3.861305832712238928E+00  1.000000000000002442E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  5.983785417340312452E-12  2.500000000190198413E-01
  3.868293503802256339E+00  1.000000000000002442E+00  2.236678582817555068E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.967605420992302297E-12  2.500000000190360505E-01
  3.875281174934476436E+00  1.000000000000002665E+00  2.236678582859906716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.951276179248529959E-12  2.500000000190524263E-01
  3.882268846136915030E+00  1.000000000000002442E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.935181920134210274E-12  2.500000000190684690E-01
  3.889256517381507461E+00  1.000000000000002220E+00  2.236678582838730892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.918943569651357934E-12  2.500000000190846783E-01
  3.896244188696063482E+00  1.000000000000002220E+00  2.236678582881082539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.902934596130393762E-12  2.500000000191007210E-01
  3.903231860052723157E+00  1.000000000000002220E+00  2.236678582873141605E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.886786636343307748E-12  2.500000000191169303E-01
  3.910219531479091071E+00  1.000000000000002220E+00  2.236678582925088548E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.870862498527031362E-12  2.500000000191328065E-01
  3.917207202947509792E+00  1.000000000000002220E+00  2.236678582865200672E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.854804430424007234E-12  2.500000000191489047E-01
  3.924194874485384510E+00  1.000000000000002220E+00  2.236678582838730892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.838964681112517643E-12  2.500000000191647809E-01
  3.931182546065254968E+00  1.000000000000002442E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.822996008165919576E-12  2.500000000191807126E-01
  3.938170217714325183E+00  1.000000000000002220E+00  2.236678582817555068E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.807240202767245817E-12  2.500000000191964777E-01
  3.945157889405342289E+00  1.000000000000002442E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.791360431323914848E-12  2.500000000192123539E-01
  3.952145561165305576E+00  1.000000000000002220E+00  2.236678582775203421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.775688127725944354E-12  2.500000000192281191E-01
  3.959133232967162463E+00  1.000000000000002220E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.759896766842248550E-12  2.500000000192438843E-01
  3.966120904837712846E+00  1.000000000000002220E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.744307450965736120E-12  2.500000000192594829E-01
  3.973108576750114196E+00  1.000000000000002220E+00  2.236678582701088038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.728604028413677803E-12  2.500000000192751370E-01
  3.980096248730958131E+00  1.000000000000002220E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.713097210617805009E-12  2.500000000192906247E-01
