  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.529731475534743090E+00  9.999999999999822364E-01  2.236681988091173356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.534923555889824720E-11  2.500000000096533337E-01  0.000000000000000000E+00
  3.543706753834057643E+00  9.999999999999819034E-01  2.236681988133525003E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.531961800444841352E-11  2.500000000096829211E-01  0.000000000000000000E+00
  3.557682033577684866E+00  9.999999999999820144E-01  2.236681988175876650E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  1.529005759632716360E-11  2.500000000097124531E-01  0.000000000000000000E+00
  3.571657312161098830E+00  9.999999999999815703E-01  2.236681988091173356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.526055422974247854E-11  2.500000000097419850E-01  0.000000000000000000E+00
  3.585632592183533696E+00  9.999999999999816813E-01  2.236681987879415119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.523110778916466912E-11  2.500000000097714614E-01  0.000000000000000000E+00
  3.599607871050435559E+00  9.999999999999816813E-01  2.236681988006470061E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.520171817037287820E-11  2.500000000098008268E-01  0.000000000000000000E+00
  3.613583151351082545E+00  9.999999999999817923E-01  2.236681988006470061E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.517238525831144599E-11  2.500000000098301367E-01  0.000000000000000000E+00
  3.627558430500859021E+00  9.999999999999813483E-01  2.236681988133525003E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  1.514310894913296476E-11  2.500000000098593911E-01  0.000000000000000000E+00
  3.641533711079131930E+00  9.999999999999812372E-01  2.236681988112349179E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.511388912832389790E-11  2.500000000098886455E-01  0.000000000000000000E+00
  3.655508990511216361E+00  9.999999999999807931E-01  2.236681988027645885E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.508472569227520464E-11  2.500000000099178443E-01  0.000000000000000000E+00
  3.669484271366591166E+00  9.999999999999806821E-01  2.236681988112349179E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  1.505561852676099722E-11  2.500000000099469322E-01  0.000000000000000000E+00
  3.683459551080484395E+00  9.999999999999805711E-01  2.236681988032939840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  1.502656752845299483E-11  2.500000000099759090E-01  0.000000000000000000E+00
  3.697434832212490807E+00  9.999999999999804601E-01  2.236681988027645885E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  1.499757258344307306E-11  2.500000000100047748E-01  0.000000000000000000E+00
  3.711410112207737200E+00  9.999999999999804601E-01  2.236681987932354678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  1.496863358870758298E-11  2.500000000100337516E-01  0.000000000000000000E+00
  3.725385393615927576E+00  9.999999999999800160E-01  2.236681987942942590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  1.493975043099659039E-11  2.500000000100626174E-01  0.000000000000000000E+00
  3.739360673892063502E+00  9.999999999999799050E-01  2.236681987921766766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  1.491092300787599996E-11  2.500000000100913722E-01  0.000000000000000000E+00
  3.753335955575916927E+00  9.999999999999797939E-01  2.236681988048821708E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  1.488215120656630090E-11  2.500000000101202380E-01  0.000000000000000000E+00
  3.767311236132441898E+00  9.999999999999792388E-01  2.236681987964118414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  1.485343492502996315E-11  2.500000000101488817E-01  0.000000000000000000E+00
  3.781286518091164339E+00  9.999999999999793499E-01  2.236681987921766766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  1.482477405103619393E-11  2.500000000101774700E-01  0.000000000000000000E+00
  3.795261798927525021E+00  9.999999999999791278E-01  2.236681987879415119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  1.479616848293239619E-11  2.500000000102060582E-01  0.000000000000000000E+00
  3.809237081160564475E+00  9.999999999999787947E-01  2.236681987879415119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  1.476761810872538802E-11  2.500000000102345910E-01  0.000000000000000000E+00
  3.823212362276157794E+00  9.999999999999786837E-01  2.236681987879415119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.473912282718105467E-11  2.500000000102630682E-01  0.000000000000000000E+00
  3.837187644782928508E+00  9.999999999999785727E-01  2.236681987837063471E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  1.471068252683450477E-11  2.500000000102915454E-01  0.000000000000000000E+00
  3.851162926177152279E+00  9.999999999999782396E-01  2.236681987794711824E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.468229710684295430E-11  2.500000000103198561E-01  0.000000000000000000E+00
  3.865138208957075605E+00  9.999999999999782396E-01  2.236681987752360177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.465396645627560886E-11  2.500000000103481668E-01  0.000000000000000000E+00
  3.879113490629368055E+00  9.999999999999781286E-01  2.236681987710008529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.462569047459125961E-11  2.500000000103764775E-01  0.000000000000000000E+00
  3.893088773681927961E+00  9.999999999999779066E-01  2.236681987773536000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.459746905116337567E-11  2.500000000104046216E-01  0.000000000000000000E+00
  3.907064055631798372E+00  9.999999999999775735E-01  2.236681987884709075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.456930208569354510E-11  2.500000000104328213E-01  0.000000000000000000E+00
  3.921039338956529896E+00  9.999999999999777955E-01  2.236681987903237920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  1.454118946786621654E-11  2.500000000104609654E-01  0.000000000000000000E+00
  3.935014621183528849E+00  9.999999999999775735E-01  2.236681987921766766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.451313109788698470E-11  2.500000000104889430E-01  0.000000000000000000E+00
  3.948989904779998117E+00  9.999999999999774625E-01  2.236681987752360177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.448512686614163266E-11  2.500000000105169762E-01  0.000000000000000000E+00
  3.962965187283672197E+00  9.999999999999773515E-01  2.236681987752360177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  1.445717667299054292E-11  2.500000000105448983E-01  0.000000000000000000E+00
  3.976940471151426237E+00  9.999999999999772404E-01  2.236681987582953587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  1.442928040923789847E-11  2.500000000105727094E-01  0.000000000000000000E+00
  3.990915753931281618E+00  9.999999999999772404E-01  2.236681987540601940E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  1.440143797567657610E-11  2.500000000106005205E-01  0.000000000000000000E+00
  4.004891038069827935E+00  9.999999999999772404E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.437364926344307054E-11  2.500000000106282760E-01  0.000000000000000000E+00
  4.018866321125315721E+00  9.999999999999770184E-01  2.236681987413546998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.434591417381760852E-11  2.500000000106559761E-01  0.000000000000000000E+00
  4.032841605534102314E+00  9.999999999999770184E-01  2.236681987498250293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  1.431823259834003870E-11  2.500000000106836762E-01  0.000000000000000000E+00
  4.046816888864630535E+00  9.999999999999769074E-01  2.236681987540601940E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.429060443880353350E-11  2.500000000107112652E-01  0.000000000000000000E+00
  4.060792173543074313E+00  9.999999999999766853E-01  2.236681987540601940E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.426302958741293341E-11  2.500000000107388543E-01  0.000000000000000000E+00
  4.074767457148045224E+00  9.999999999999766853E-01  2.236681987625305235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.423550794617106558E-11  2.500000000107663323E-01  0.000000000000000000E+00
  4.088742742095585747E+00  9.999999999999762412E-01  2.236681987646481058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.420803940779987633E-11  2.500000000107938103E-01  0.000000000000000000E+00
  4.102718025974447791E+00  9.999999999999762412E-01  2.236681987752360177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.418062387475691111E-11  2.500000000108212328E-01  0.000000000000000000E+00
  4.116693311190415372E+00  9.999999999999760192E-01  2.236681987805299736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.415326123997321200E-11  2.500000000108484888E-01  0.000000000000000000E+00
  4.130668595342688043E+00  9.999999999999762412E-01  2.236681987831769515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.412595140595743031E-11  2.500000000108758558E-01  0.000000000000000000E+00
  4.144643880826438753E+00  9.999999999999760192E-01  2.236681987834416493E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.409869426604044007E-11  2.500000000109030562E-01  0.000000000000000000E+00
  4.158619165251679739E+00  9.999999999999759082E-01  2.236681987699420617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.407148972308451718E-11  2.500000000109303122E-01  0.000000000000000000E+00
  4.172594451002797911E+00  9.999999999999755751E-01  2.236681987710008529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.404433767088620603E-11  2.500000000109574572E-01  0.000000000000000000E+00
  4.186569735700560457E+00  9.999999999999753530E-01  2.236681987646481058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.401723801261410914E-11  2.500000000109846021E-01  0.000000000000000000E+00
  4.200545021718594008E+00  9.999999999999751310E-01  2.236681987773536000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.399019064258343093E-11  2.500000000110116360E-01  0.000000000000000000E+00
  4.214520306688389617E+00  9.999999999999750200E-01  2.236681987625305235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.396319546452676569E-11  2.500000000110386145E-01  0.000000000000000000E+00
  4.228495592972854489E+00  9.999999999999746869E-01  2.236681987794711824E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.393625237315709155E-11  2.500000000110654819E-01  0.000000000000000000E+00
  4.242470878214143148E+00  9.999999999999746869E-01  2.236681987667656882E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  1.390936127255985672E-11  2.500000000110923493E-01  0.000000000000000000E+00
  4.256446164764501994E+00  9.999999999999746869E-01  2.236681987625305235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.388252205796970595E-11  2.500000000111192167E-01  0.000000000000000000E+00
  4.270421450276699282E+00  9.999999999999744649E-01  2.236681987710008529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.385573463401895077E-11  2.500000000111460285E-01  0.000000000000000000E+00
  4.284396737092380114E+00  9.999999999999742428E-01  2.236681987710008529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  1.382899889628610396E-11  2.500000000111727294E-01  0.000000000000000000E+00
  4.298372022874898946E+00  9.999999999999744649E-01  2.236681987710008529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.380231474967661146E-11  2.500000000111993748E-01  0.000000000000000000E+00
  4.312347309955343100E+00  9.999999999999742428E-01  2.236681987646481058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  1.377568209009154769E-11  2.500000000112260201E-01  0.000000000000000000E+00
  4.326322596007635468E+00  9.999999999999742428E-01  2.236681987604129411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.374910082265215579E-11  2.500000000112526655E-01  0.000000000000000000E+00
  4.340297883352337571E+00  9.999999999999742428E-01  2.236681987530014028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.372257084373169140E-11  2.500000000112791998E-01  0.000000000000000000E+00
  4.354273169673931854E+00  9.999999999999742428E-01  2.236681987572365675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.369609205873494773E-11  2.500000000113056786E-01  0.000000000000000000E+00
  4.368248457282446040E+00  9.999999999999740208E-01  2.236681987612070345E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.366966436429845810E-11  2.500000000113321019E-01  0.000000000000000000E+00
  4.382223743872900812E+00  9.999999999999740208E-01  2.236681987625305235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.364328766608881193E-11  2.500000000113585252E-01  0.000000000000000000E+00
  4.396199031744806085E+00  9.999999999999735767E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.361696186136837899E-11  2.500000000113847820E-01  0.000000000000000000E+00
  4.410174318603687915E+00  9.999999999999731326E-01  2.236681987477074469E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.359068685618347146E-11  2.500000000114110943E-01  0.000000000000000000E+00
  4.424149606738546403E+00  9.999999999999729106E-01  2.236681987434722821E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.356446254815699353E-11  2.500000000114372956E-01  0.000000000000000000E+00
  4.438124893865379228E+00  9.999999999999725775E-01  2.236681987540601940E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.353828884374187966E-11  2.500000000114634968E-01  0.000000000000000000E+00
  4.452100182262713091E+00  9.999999999999722444E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.351216564119377550E-11  2.500000000114895871E-01  0.000000000000000000E+00
  4.466075469656958674E+00  9.999999999999721334E-01  2.236681987498250293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  1.348609284744202309E-11  2.500000000115156218E-01  0.000000000000000000E+00
  4.480050758315988979E+00  9.999999999999718003E-01  2.236681987625305235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  1.346007036096767480E-11  2.500000000115416565E-01  0.000000000000000000E+00
  4.494026045977072670E+00  9.999999999999718003E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.343409808910732501E-11  2.500000000115676912E-01  0.000000000000000000E+00
  4.508001334897156376E+00  9.999999999999715783E-01  2.236681987413546998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.340817593076367010E-11  2.500000000115936150E-01  0.000000000000000000E+00
  4.521976622824494640E+00  9.999999999999716893E-01  2.236681987519426116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.338230379351535981E-11  2.500000000116195942E-01  0.000000000000000000E+00
  4.535951912005077524E+00  9.999999999999713562E-01  2.236681987519426116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.335648157646338121E-11  2.500000000116453513E-01  0.000000000000000000E+00
  4.549927200198138344E+00  9.999999999999712452E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.333070918745371847E-11  2.500000000116712195E-01  0.000000000000000000E+00
  4.563902489638723914E+00  9.999999999999710232E-01  2.236681987402959086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.330498652609502946E-11  2.500000000116968657E-01  0.000000000000000000E+00
  4.577877778097033001E+00  9.999999999999711342E-01  2.236681987275904144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.327931350053222074E-11  2.500000000117225119E-01  0.000000000000000000E+00
  4.591853067797183385E+00  9.999999999999708011E-01  2.236681987278551122E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.325369001073884508E-11  2.500000000117481580E-01  0.000000000000000000E+00
  4.605828356520312639E+00  9.999999999999704681E-01  2.236681987275904144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.322811596535345007E-11  2.500000000117737486E-01  0.000000000000000000E+00
  4.619803646479613946E+00  9.999999999999703570E-01  2.236681987222964585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.320259126487036330E-11  2.500000000117992838E-01  0.000000000000000000E+00
  4.633778935467133486E+00  9.999999999999703570E-01  2.236681987180612937E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  1.317711581810383876E-11  2.500000000118248189E-01  0.000000000000000000E+00
  4.647754225685162055E+00  9.999999999999700240E-01  2.236681987286492056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  1.315168952601541085E-11  2.500000000118502430E-01  0.000000000000000000E+00
  4.661729514936603813E+00  9.999999999999700240E-01  2.236681987201788761E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.312631229779622096E-11  2.500000000118756116E-01  0.000000000000000000E+00
  4.675704805412885356E+00  9.999999999999702460E-01  2.236681987371195350E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  1.310098403482095919E-11  2.500000000119009247E-01  0.000000000000000000E+00
  4.689680094927727971E+00  9.999999999999699130E-01  2.236681987371195350E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  1.307570464667224146E-11  2.500000000119261268E-01  0.000000000000000000E+00
  4.703655385661743793E+00  9.999999999999698019E-01  2.236681987328843703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  1.305047403497465529E-11  2.500000000119512733E-01  0.000000000000000000E+00
  4.717630675439405508E+00  9.999999999999693578E-01  2.236681987328843703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.302529210960057053E-11  2.500000000119764199E-01  0.000000000000000000E+00
  4.731605966430596943E+00  9.999999999999693578E-01  2.236681987286492056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.300015877269598767E-11  2.500000000120015109E-01  0.000000000000000000E+00
  4.745581256470511100E+00  9.999999999999691358E-01  2.236681987222964585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.297507393443117145E-11  2.500000000120265464E-01  0.000000000000000000E+00
  4.759556547718344355E+00  9.999999999999688027E-01  2.236681987244140408E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.295003749744523025E-11  2.500000000120515820E-01  0.000000000000000000E+00
  4.773531838019979823E+00  9.999999999999686917E-01  2.236681987159437114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016119E-01  1.292504937223497451E-11  2.500000000120765620E-01  0.000000000000000000E+00
  4.787507129523954852E+00  9.999999999999682476E-01  2.236681987148849202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.290010946156812625E-11  2.500000000121015420E-01  0.000000000000000000E+00
  4.801482420086849778E+00  9.999999999999682476E-01  2.236681987154143158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.287521767615396665E-11  2.500000000121264110E-01  0.000000000000000000E+00
  4.815457711846520716E+00  9.999999999999679146E-01  2.236681987045617061E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  1.285037391937629764E-11  2.500000000121512245E-01  0.000000000000000000E+00
  4.829433002670251440E+00  9.999999999999678035E-01  2.236681987032382172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015009E-01  1.282557810220536941E-11  2.500000000121759824E-01  0.000000000000000000E+00
  4.843408294684898863E+00  9.999999999999675815E-01  2.236681987074733819E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015009E-01  1.280083012840179699E-11  2.500000000122006849E-01  0.000000000000000000E+00
  4.857383585769046164E+00  9.999999999999673594E-01  2.236681987011206348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250014454E-01  1.277612990953923620E-11  2.500000000122253319E-01  0.000000000000000000E+00
  4.871358878038264173E+00  9.999999999999670264E-01  2.236681987011206348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250014454E-01  1.275147734971742996E-11  2.500000000122499233E-01  0.000000000000000000E+00
  4.885334169382366198E+00  9.999999999999669154E-01  2.236681987117085466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250014454E-01  1.272687236074934132E-11  2.500000000122746258E-01  0.000000000000000000E+00
  4.899309461905685836E+00  9.999999999999666933E-01  2.236681987117085466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250014454E-01  1.270231484714472015E-11  2.500000000122991617E-01  0.000000000000000000E+00
  4.913284753509223002E+00  9.999999999999664713E-01  2.236681987117085466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250014454E-01  1.267780472095170080E-11  2.500000000123236421E-01  0.000000000000000000E+00
  4.927260046286131789E+00  9.999999999999662492E-01  2.236681987201788761E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015009E-01  1.265334188692936025E-11  2.500000000123481225E-01  0.000000000000000000E+00
  4.941235338148539213E+00  9.999999999999664713E-01  2.236681987244140408E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015009E-01  1.262892625756452939E-11  2.500000000123726029E-01  0.000000000000000000E+00
  4.955210631178494474E+00  9.999999999999662492E-01  2.236681987286492056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015564E-01  1.260455773813163486E-11  2.500000000123969723E-01  0.000000000000000000E+00
  4.969185923299207275E+00  9.999999999999662492E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016119E-01  1.258023624146130128E-11  2.500000000124213972E-01  0.000000000000000000E+00
  4.983161216581668995E+00  9.999999999999660272E-01  2.236681987540601940E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015564E-01  1.255596167327217066E-11  2.500000000124456001E-01  0.000000000000000000E+00
  4.997136508960161372E+00  9.999999999999658051E-01  2.236681987455898645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250015564E-01  1.253173394662623423E-11  2.500000000124698030E-01  0.000000000000000000E+00
