  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.379408918703557418E+00  1.000000000000034861E+00  2.236677521538211718E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458785751938962729E-11  2.500000000004157230E-01
  1.381155824566418389E+00  1.000000000000034861E+00  2.236677521601739189E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.458732239408349501E-11  2.500000000004162781E-01
  1.382902730430524585E+00  1.000000000000034861E+00  2.236677521654678748E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.458678541897480740E-11  2.500000000004167777E-01
  1.384649636295379294E+00  1.000000000000034861E+00  2.236677521622915013E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458625022161572815E-11  2.500000000004173328E-01
  1.386396542161480783E+00  1.000000000000034639E+00  2.236677521659972704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458571321028701165E-11  2.500000000004178879E-01
  1.388143448028329896E+00  1.000000000000034861E+00  2.236677521580563365E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458517791792242949E-11  2.500000000004183875E-01
  1.389890353896425346E+00  1.000000000000035083E+00  2.236677521562034520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458464088644501499E-11  2.500000000004189427E-01
  1.391637259765266421E+00  1.000000000000035083E+00  2.236677521593798255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458410547475789756E-11  2.500000000004194978E-01
  1.393384165635353611E+00  1.000000000000035083E+00  2.236677521517035894E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458356843997959620E-11  2.500000000004199974E-01
  1.395131071506184650E+00  1.000000000000035305E+00  2.236677521665266660E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458303288510021229E-11  2.500000000004204970E-01
  1.396877977378263580E+00  1.000000000000035305E+00  2.236677521636149902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458249586419039846E-11  2.500000000004210521E-01
  1.398624883251083029E+00  1.000000000000035305E+00  2.236677521544167418E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458196014062870573E-11  2.500000000004216072E-01
  1.400371789125151700E+00  1.000000000000035527E+00  2.236677521356893728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458142315159680743E-11  2.500000000004221068E-01
  1.402118694999958892E+00  1.000000000000035527E+00  2.236677521562034520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.458088723364224561E-11  2.500000000004226619E-01
  1.403865600876014863E+00  1.000000000000035749E+00  2.236677521517035894E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.458035029502281158E-11  2.500000000004232170E-01
  1.405612506752808244E+00  1.000000000000035749E+00  2.236677521437626555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457981415684938992E-11  2.500000000004237166E-01
  1.407359412630850404E+00  1.000000000000035527E+00  2.236677521421744688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457927728760548078E-11  2.500000000004242717E-01
  1.409106318509629974E+00  1.000000000000035749E+00  2.236677521379393040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457874090248025669E-11  2.500000000004247713E-01
  1.410853224389658322E+00  1.000000000000035749E+00  2.236677521448214467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.457820412175010792E-11  2.500000000004253264E-01
  1.412600130270421195E+00  1.000000000000035971E+00  2.236677521400568864E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.457766748337286673E-11  2.500000000004258260E-01
  1.414347036152432402E+00  1.000000000000035971E+00  2.236677521284101834E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457713079047620953E-11  2.500000000004264367E-01
  1.416093942035177022E+00  1.000000000000036193E+00  2.236677521506447982E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457659390893684219E-11  2.500000000004269918E-01
  1.417840847919169978E+00  1.000000000000036193E+00  2.236677521379393040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457605728672568285E-11  2.500000000004274914E-01
  1.419587753803895680E+00  1.000000000000035971E+00  2.236677521358217217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457552017285108855E-11  2.500000000004280465E-01
  1.421334659689869495E+00  1.000000000000036193E+00  2.236677521379393040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457498360291779562E-11  2.500000000004285461E-01
  1.423081565576573615E+00  1.000000000000036193E+00  2.236677521315865569E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.457444626813355842E-11  2.500000000004291012E-01
  1.424828471464527180E+00  1.000000000000036193E+00  2.236677521432332599E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457390973221026813E-11  2.500000000004296563E-01
  1.426575377353209051E+00  1.000000000000036415E+00  2.236677521379393040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457337218834444395E-11  2.500000000004301559E-01
  1.428322283243140589E+00  1.000000000000036415E+00  2.236677521305277657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457283566752501605E-11  2.500000000004307110E-01
  1.430069189133798213E+00  1.000000000000036637E+00  2.236677521262926010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457229792693931831E-11  2.500000000004312106E-01
  1.431816095025705504E+00  1.000000000000036637E+00  2.236677521284101834E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.457176140130938925E-11  2.500000000004317657E-01
  1.433563000918338215E+00  1.000000000000036637E+00  2.236677521432332599E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457122347699038232E-11  2.500000000004323208E-01
  1.435309906812220593E+00  1.000000000000036859E+00  2.236677521368805128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457068692686685014E-11  2.500000000004328760E-01
  1.437056812706825726E+00  1.000000000000037081E+00  2.236677521368805128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457014883220690156E-11  2.500000000004333756E-01
  1.438803718602679638E+00  1.000000000000037081E+00  2.236677521326453481E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456961223717953056E-11  2.500000000004339862E-01
  1.440550624499254528E+00  1.000000000000037081E+00  2.236677521284101834E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456907398610430025E-11  2.500000000004344858E-01
  1.442297530397078198E+00  1.000000000000037081E+00  2.236677521432332599E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456853732474475047E-11  2.500000000004349854E-01
  1.444044436295623290E+00  1.000000000000037303E+00  2.236677521389980952E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456799893183466030E-11  2.500000000004355960E-01
  1.445791342195415385E+00  1.000000000000037526E+00  2.236677521453508423E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456746218293809858E-11  2.500000000004360956E-01
  1.447538248095926905E+00  1.000000000000037526E+00  2.236677521305277657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456692366317003547E-11  2.500000000004366507E-01
  1.449285153997685427E+00  1.000000000000037526E+00  2.236677521368805128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456638680488709016E-11  2.500000000004371503E-01
  1.451032059900162041E+00  1.000000000000037748E+00  2.236677521284101834E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456584817378322109E-11  2.500000000004376499E-01
  1.452778965803884992E+00  1.000000000000037970E+00  2.236677521389980952E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456531118314070197E-11  2.500000000004382605E-01
  1.454525871708323148E+00  1.000000000000037748E+00  2.236677521305277657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456477245692161225E-11  2.500000000004387601E-01
  1.456272777614008085E+00  1.000000000000037970E+00  2.236677521474684247E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456423531117047566E-11  2.500000000004393153E-01
  1.458019683520406895E+00  1.000000000000038192E+00  2.236677521368805128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456369650644192270E-11  2.500000000004398149E-01
  1.459766589428053596E+00  1.000000000000038192E+00  2.236677521347629305E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456315918230730954E-11  2.500000000004404255E-01
  1.461513495336411728E+00  1.000000000000038414E+00  2.236677521305277657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456262031618430645E-11  2.500000000004409251E-01
  1.463260401246015308E+00  1.000000000000038414E+00  2.236677521411156776E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456208278912644982E-11  2.500000000004414802E-01
  1.465007307156328764E+00  1.000000000000038636E+00  2.236677521411156776E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456154387946797466E-11  2.500000000004419243E-01
  1.466754213067888557E+00  1.000000000000038636E+00  2.236677521432332599E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456100612517928691E-11  2.500000000004425349E-01
  1.468501118980156672E+00  1.000000000000038858E+00  2.236677521389980952E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.456046719021252945E-11  2.500000000004430345E-01
  1.470248024893670236E+00  1.000000000000038858E+00  2.236677521432332599E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455992918402652995E-11  2.500000000004435341E-01
  1.471994930807891677E+00  1.000000000000038858E+00  2.236677521474684247E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455939024244102219E-11  2.500000000004440892E-01
  1.473741836723357679E+00  1.000000000000039080E+00  2.236677521432332599E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455885195826202377E-11  2.500000000004446443E-01
  1.475488742639528894E+00  1.000000000000039080E+00  2.236677521389980952E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455831302953231798E-11  2.500000000004452549E-01
  1.477235648556944891E+00  1.000000000000039080E+00  2.236677521389980952E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455777444452834567E-11  2.500000000004457545E-01
  1.478982554475065214E+00  1.000000000000039302E+00  2.236677521347629305E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455723554550025938E-11  2.500000000004463097E-01
  1.480729460394430097E+00  1.000000000000039302E+00  2.236677521305277657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455669666086819182E-11  2.500000000004468648E-01
  1.482476366314497307E+00  1.000000000000039524E+00  2.236677521389980952E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455615778450403359E-11  2.500000000004473644E-01
  1.484223272235809299E+00  1.000000000000039302E+00  2.236677521262926010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455561861079798455E-11  2.500000000004479195E-01
  1.485970178157822286E+00  1.000000000000039524E+00  2.236677521178222715E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455507973999169809E-11  2.500000000004484746E-01
  1.487717084081079610E+00  1.000000000000039524E+00  2.236677521262926010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455454028831806008E-11  2.500000000004489742E-01
  1.489463990005035932E+00  1.000000000000039746E+00  2.236677521178222715E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455400140614856737E-11  2.500000000004495293E-01
  1.491210895930235703E+00  1.000000000000039746E+00  2.236677521220574363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455346168799093375E-11  2.500000000004500844E-01
  1.492957801856134914E+00  1.000000000000039968E+00  2.236677521347629305E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455292277727281115E-11  2.500000000004505840E-01
  1.494704707783276909E+00  1.000000000000039968E+00  2.236677521262926010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.455238280450867156E-11  2.500000000004511391E-01
  1.496451613711116790E+00  1.000000000000039968E+00  2.236677521262926010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455184384693530060E-11  2.500000000004516942E-01
  1.498198519640200566E+00  1.000000000000040190E+00  2.236677521178222715E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455130363201690920E-11  2.500000000004521938E-01
  1.499945425569979784E+00  1.000000000000040190E+00  2.236677521008816126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455076460958265205E-11  2.500000000004528045E-01
  1.501692331501003119E+00  1.000000000000040412E+00  2.236677521135871068E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455022416528993314E-11  2.500000000004532485E-01
  1.503439237432721232E+00  1.000000000000040412E+00  2.236677521135871068E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454968505956136711E-11  2.500000000004538592E-01
  1.505186143365682794E+00  1.000000000000040634E+00  2.236677521093519421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454914439909636885E-11  2.500000000004544143E-01
