  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.601270225063288644E+00  9.999999999999740208E-01  2.236677527160392905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.287757336778707691E-12  2.500000000167160730E-01
  1.603017139680807057E+00  9.999999999999740208E-01  2.236677527234508288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.277780454232054076E-12  2.500000000167259540E-01
  1.604764054307960652E+00  9.999999999999739098E-01  2.236677527176274773E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.267815581910269336E-12  2.500000000167359460E-01
  1.606510968941718742E+00  9.999999999999739098E-01  2.236677527123335214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.257862705371222645E-12  2.500000000167459380E-01
  1.608257883585097581E+00  9.999999999999737987E-01  2.236677527202744553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.247921810152413857E-12  2.500000000167558190E-01
  1.610004798235075141E+00  9.999999999999737987E-01  2.236677527194803619E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.237992881849970867E-12  2.500000000167657555E-01
  1.611751712894659461E+00  9.999999999999736877E-01  2.236677527141864060E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.228075906040285555E-12  2.500000000167756919E-01
  1.613498627560839171E+00  9.999999999999736877E-01  2.236677527118041258E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.218170868352269312E-12  2.500000000167855729E-01
  1.615245542236609655E+00  9.999999999999737987E-01  2.236677527148481504E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.208277754396147646E-12  2.500000000167955094E-01
  1.616992456918970422E+00  9.999999999999737987E-01  2.236677527062454721E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.198396549834798048E-12  2.500000000168053349E-01
  1.618739371610909306E+00  9.999999999999737987E-01  2.236677527080321822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.188527240311995309E-12  2.500000000168152159E-01
  1.620486286309433144E+00  9.999999999999737987E-01  2.236677527154437205E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  8.178669811525507142E-12  2.500000000168250414E-01
  1.622233201017518001E+00  9.999999999999736877E-01  2.236677527079163769E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  8.168824249158060143E-12  2.500000000168349223E-01
  1.623980115732185370E+00  9.999999999999736877E-01  2.236677527069072166E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  8.158990538938943744E-12  2.500000000168447478E-01
  1.625727030456397992E+00  9.999999999999735767E-01  2.236677527051866809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  8.149168666583936224E-12  2.500000000168546288E-01
  1.627473945187187798E+00  9.999999999999736877E-01  2.236677527071719144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  8.139358617861661715E-12  2.500000000168643433E-01
  1.629220859927510201E+00  9.999999999999736877E-01  2.236677527080983566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.129560378520410571E-12  2.500000000168741687E-01
  1.630967774674404236E+00  9.999999999999737987E-01  2.236677527120688236E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.119773934359692103E-12  2.500000000168839387E-01
  1.632714689430814659E+00  9.999999999999735767E-01  2.236677527096865434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.109999271163318580E-12  2.500000000168937087E-01
  1.634461604193793161E+00  9.999999999999737987E-01  2.236677527118041258E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  8.100236374765379340E-12  2.500000000169034786E-01
  1.636208518966273173E+00  9.999999999999735767E-01  2.236677527112747302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.090485230985667393E-12  2.500000000169131931E-01
  1.637955433745317269E+00  9.999999999999736877E-01  2.236677527070395655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.080745825689611236E-12  2.500000000169229075E-01
  1.639702348533849552E+00  9.999999999999737987E-01  2.236677527102159390E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.071018144728750165E-12  2.500000000169326775E-01
  1.641449263328939701E+00  9.999999999999737987E-01  2.236677527043925875E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.061302174004331860E-12  2.500000000169423364E-01
  1.643196178133502716E+00  9.999999999999735767E-01  2.236677527086277522E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.051597899405107438E-12  2.500000000169520509E-01
  1.644943092944620266E+00  9.999999999999737987E-01  2.236677527091571478E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.041905306866395694E-12  2.500000000169617653E-01
  1.646690007765195807E+00  9.999999999999735767E-01  2.236677527112747302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.032224382310429171E-12  2.500000000169714798E-01
  1.648436922592321663E+00  9.999999999999732436E-01  2.236677527149804993E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.022555111708862837E-12  2.500000000169811387E-01
  1.650183837428889078E+00  9.999999999999733546E-01  2.236677527149804993E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  8.012897481014190796E-12  2.500000000169907421E-01
  1.651930752272002145E+00  9.999999999999733546E-01  2.236677527086277522E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.003251476232048662E-12  2.500000000170004011E-01
  1.653677667124543893E+00  9.999999999999730216E-01  2.236677527128629170E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.993617083348975806E-12  2.500000000170100600E-01
  1.655424581983627297E+00  9.999999999999731326E-01  2.236677527128629170E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.983994288404296062E-12  2.500000000170196079E-01
  1.657171496852124060E+00  9.999999999999732436E-01  2.236677527181568729E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.974383077420082028E-12  2.500000000170292114E-01
  1.658918411727156705E+00  9.999999999999730216E-01  2.236677527234508288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.964783436465675147E-12  2.500000000170388148E-01
  1.660665326611588055E+00  9.999999999999731326E-01  2.236677527255684112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.955195351598419513E-12  2.500000000170484182E-01
  1.662412241502551957E+00  9.999999999999731326E-01  2.236677527245096200E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.945618808924550117E-12  2.500000000170579662E-01
  1.664159156402899020E+00  9.999999999999726885E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.936053794529575585E-12  2.500000000170675696E-01
  1.665906071309773973E+00  9.999999999999729106E-01  2.236677527245096200E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.926500294556664846E-12  2.500000000170771175E-01
  1.667652986226017875E+00  9.999999999999727995E-01  2.236677527181568729E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  7.916958295128801683E-12  2.500000000170866099E-01
  1.669399901148785226E+00  9.999999999999726885E-01  2.236677527245096200E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.907427782415886530E-12  2.500000000170961578E-01
  1.671146816080907316E+00  9.999999999999726885E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.897908742575559132E-12  2.500000000171057057E-01
  1.672893731019548191E+00  9.999999999999726885E-01  2.236677527308623671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.888401161810637509E-12  2.500000000171151981E-01
  1.674640645967528485E+00  9.999999999999726885E-01  2.236677527319211583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.878905026310785572E-12  2.500000000171246906E-01
  1.676387560922022679E+00  9.999999999999725775E-01  2.236677527319211583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.869420322315810213E-12  2.500000000171341830E-01
  1.678134475885842747E+00  9.999999999999724665E-01  2.236677527266272024E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.859947036049788962E-12  2.500000000171436199E-01
  1.679881390856172718E+00  9.999999999999724665E-01  2.236677527361563230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.850485153782436460E-12  2.500000000171530568E-01
  1.681628305835813242E+00  9.999999999999723554E-01  2.236677527319211583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.841034661771881968E-12  2.500000000171624936E-01
  1.683375220821959006E+00  9.999999999999724665E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.831595546323177863E-12  2.500000000171720416E-01
  1.685122135817401112E+00  9.999999999999722444E-01  2.236677527234508288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.822167793722511309E-12  2.500000000171813674E-01
  1.686869050819343574E+00  9.999999999999722444E-01  2.236677527361563230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.812751390307367593E-12  2.500000000171908043E-01
  1.688615965830568166E+00  9.999999999999722444E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.803346322402169982E-12  2.500000000172002412E-01
  1.690362880848289118E+00  9.999999999999721334E-01  2.236677527255684112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.793952576377697782E-12  2.500000000172096226E-01
  1.692109795875275768E+00  9.999999999999719114E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.784570138587270650E-12  2.500000000172189485E-01
  1.693856710908755447E+00  9.999999999999720224E-01  2.236677527276859936E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.775198995432389899E-12  2.500000000172283854E-01
  1.695603625951486837E+00  9.999999999999720224E-01  2.236677527234508288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.765839133305275292E-12  2.500000000172376557E-01
  1.697350541000705704E+00  9.999999999999721334E-01  2.236677527255684112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.756490538638854541E-12  2.500000000172469816E-01
  1.699097456059161848E+00  9.999999999999720224E-01  2.236677527213332465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.747153197853667039E-12  2.500000000172563630E-01
  1.700844371124102583E+00  9.999999999999720224E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.737827097418136563E-12  2.500000000172656889E-01
  1.702591286198264831E+00  9.999999999999720224E-01  2.236677527213332465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.728512223783739381E-12  2.500000000172749592E-01
  1.704338201278907006E+00  9.999999999999719114E-01  2.236677527276859936E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.719208563450606785E-12  2.500000000172842851E-01
  1.706085116368756260E+00  9.999999999999720224E-01  2.236677527340387407E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.709916102907241070E-12  2.500000000172936110E-01
  1.707832031465081446E+00  9.999999999999720224E-01  2.236677527255684112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.700634828686300141E-12  2.500000000173028258E-01
  1.709578946570599278E+00  9.999999999999721334E-01  2.236677527255684112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.691364727307161781E-12  2.500000000173120962E-01
  1.711325861682588823E+00  9.999999999999718003E-01  2.236677527319211583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.682105785332055601E-12  2.500000000173213666E-01
  1.713072776803755470E+00  9.999999999999720224E-01  2.236677527319211583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.672857989315750436E-12  2.500000000173305814E-01
  1.714819691931389833E+00  9.999999999999720224E-01  2.236677527319211583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.663621325854393534E-12  2.500000000173399073E-01
  1.716566607068187311E+00  9.999999999999720224E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.654395781531898919E-12  2.500000000173490666E-01
  1.718313522211448063E+00  9.999999999999718003E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.645181342977119788E-12  2.500000000173583370E-01
  1.720060437363857941E+00  9.999999999999718003E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.635977996807504907E-12  2.500000000173674963E-01
  1.721807352522727541E+00  9.999999999999720224E-01  2.236677527255684112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.626785729684038269E-12  2.500000000173766557E-01
  1.723554267690730502E+00  9.999999999999718003E-01  2.236677527298035759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  7.617604528255144291E-12  2.500000000173858150E-01
  1.725301182865188299E+00  9.999999999999719114E-01  2.236677527213332465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.608434379211121796E-12  2.500000000173949743E-01
  1.727048098048766134E+00  9.999999999999718003E-01  2.236677527276859936E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  7.599275269235110938E-12  2.500000000174041337E-01
