  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.947586254265203820E-01  1.000000000000003331E+00  2.236677736774577571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.438129698841479895E-11  2.500000000006219469E-01
  4.982524376525867549E-01  1.000000000000003109E+00  2.236677736808988285E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.437669159928348763E-11  2.500000000006265544E-01
  5.017462498909087687E-01  1.000000000000003109E+00  2.236677736801709095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.437211551015904008E-11  2.500000000006311063E-01
  5.052400621442233453E-01  1.000000000000003109E+00  2.236677736782518505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.436750595419416631E-11  2.500000000006357137E-01
  5.087338744096284726E-01  1.000000000000002887E+00  2.236677736798400373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.436292885378691970E-11  2.500000000006403211E-01
  5.122276866900548065E-01  1.000000000000002665E+00  2.236677736753401747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.435831593994577075E-11  2.500000000006449286E-01
  5.157214989824089324E-01  1.000000000000002665E+00  2.236677736711050100E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.435373758475307193E-11  2.500000000006495360E-01
  5.192153112898076905E-01  1.000000000000002665E+00  2.236677736864574822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.434912203678580014E-11  2.500000000006541989E-01
  5.227091236089799198E-01  1.000000000000002665E+00  2.236677736737519880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.434454229182774807E-11  2.500000000006587508E-01
  5.262029359432175424E-01  1.000000000000002442E+00  2.236677736822223174E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433992474478679786E-11  2.500000000006634138E-01
  5.296967482890774237E-01  1.000000000000002442E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.433534353153038374E-11  2.500000000006679657E-01
  5.331905606500223493E-01  1.000000000000002442E+00  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.433072453703940272E-11  2.500000000006725731E-01
  5.366843730224417630E-01  1.000000000000002442E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.432614185029772266E-11  2.500000000006772360E-01
  5.401781854099593216E-01  1.000000000000002442E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.432152187645767341E-11  2.500000000006818435E-01
  5.436719978088103700E-01  1.000000000000002442E+00  2.236677736726931968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.431693777713505687E-11  2.500000000006864509E-01
  5.471658102227703324E-01  1.000000000000002665E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.431231721271811633E-11  2.500000000006910028E-01
  5.506596226479256728E-01  1.000000000000002442E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.430773182386874944E-11  2.500000000006955547E-01
  5.541534350881998083E-01  1.000000000000002665E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.430311097657340051E-11  2.500000000007002177E-01
  5.576472475395328754E-01  1.000000000000002442E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.429852445126235424E-11  2.500000000007047696E-01
  5.611410600059898446E-01  1.000000000000002442E+00  2.236677736515173731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.429390356214710907E-11  2.500000000007093215E-01
  5.646348724833756272E-01  1.000000000000002220E+00  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.428931607471855614E-11  2.500000000007139844E-01
  5.681286849758881985E-01  1.000000000000002220E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.428469532439733535E-11  2.500000000007185919E-01
  5.716224974792042390E-01  1.000000000000002220E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.428010707249281269E-11  2.500000000007231993E-01
  5.751163099976493998E-01  1.000000000000002220E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.427548658188491710E-11  2.500000000007278067E-01
  5.786101225267740178E-01  1.000000000000002220E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.427089778921632287E-11  2.500000000007324141E-01
  5.821039350710280891E-01  1.000000000000002220E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.426627762645881997E-11  2.500000000007370771E-01
  5.855977476258426018E-01  1.000000000000001998E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.426168848668047053E-11  2.500000000007416290E-01
  5.890915601957862346E-01  1.000000000000001998E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.425706868353102122E-11  2.500000000007461809E-01
  5.925853727761752898E-01  1.000000000000002220E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.425247939503470633E-11  2.500000000007507883E-01
  5.960791853716927990E-01  1.000000000000002220E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.424785994245022643E-11  2.500000000007554513E-01
  5.995729979775437091E-01  1.000000000000001998E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.424327067351759252E-11  2.500000000007600032E-01
  6.030668105985216298E-01  1.000000000000002220E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.423865143415619582E-11  2.500000000007646106E-01
  6.065606232297249267E-01  1.000000000000001998E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.423406231602292705E-11  2.500000000007692180E-01
  6.100544358760516817E-01  1.000000000000002220E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.422944308335719229E-11  2.500000000007738254E-01
  6.135482485324993407E-01  1.000000000000001998E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.422485419582827505E-11  2.500000000007784329E-01
  6.170420612040684594E-01  1.000000000000002220E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.422023490575250931E-11  2.500000000007830403E-01
  6.205358738856572298E-01  1.000000000000002220E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.421564628253463592E-11  2.500000000007875922E-01
  6.240296865823629080E-01  1.000000000000002220E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421102699321516853E-11  2.500000000007921996E-01
  6.275234992889884289E-01  1.000000000000001998E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.420643851969248401E-11  2.500000000007968071E-01
  6.310173120107236411E-01  1.000000000000001776E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.420181927004665705E-11  2.500000000008014145E-01
  6.345111247422836609E-01  1.000000000000001998E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419723074360519947E-11  2.500000000008060219E-01
  6.380049374889448233E-01  1.000000000000001998E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.419261155477207557E-11  2.500000000008106293E-01
  6.414987502453376456E-01  1.000000000000001776E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.418802270674319100E-11  2.500000000008152923E-01
  6.449925630168221735E-01  1.000000000000001776E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.418340359810677844E-11  2.500000000008198442E-01
  6.484863757979459908E-01  1.000000000000001776E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.417881412242686770E-11  2.500000000008244516E-01
  6.519801885941464148E-01  1.000000000000001776E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.417419511002196250E-11  2.500000000008290590E-01
  6.554740013998993087E-01  1.000000000000001776E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.416960465971459832E-11  2.500000000008336665E-01
  6.589678142207125999E-01  1.000000000000001776E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.416498574340323257E-11  2.500000000008382184E-01
  6.624616270509916527E-01  1.000000000000001554E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.416039393055017921E-11  2.500000000008428813E-01
  6.659554398963141164E-01  1.000000000000001554E+00  2.236677736430470436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.415577507494784428E-11  2.500000000008474332E-01
  6.694492527510156332E-01  1.000000000000001776E+00  2.236677736515173731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.415118149073083918E-11  2.500000000008520962E-01
  6.729430656207422423E-01  1.000000000000001998E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.414656263534014939E-11  2.500000000008567036E-01
  6.764368784997659700E-01  1.000000000000002220E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.414196679024909290E-11  2.500000000008613110E-01
  6.799306913937925856E-01  1.000000000000002220E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.413734804351420205E-11  2.500000000008659184E-01
  6.834245042970357176E-01  1.000000000000002220E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.413274899743992322E-11  2.500000000008704704E-01
  6.869183172152608652E-01  1.000000000000002442E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.412813053575718095E-11  2.500000000008750778E-01
  6.904121301426244806E-01  1.000000000000002220E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.412352722910051475E-11  2.500000000008796852E-01
  6.939059430849501275E-01  1.000000000000002220E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.411890930962877680E-11  2.500000000008842926E-01
  6.973997560363374149E-01  1.000000000000002442E+00  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.411430071531305098E-11  2.500000000008889001E-01
  7.008935690026639742E-01  1.000000000000002442E+00  2.236677736441058348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.410968359542358082E-11  2.500000000008935075E-01
  7.043873819779788992E-01  1.000000000000002665E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.410506846819312945E-11  2.500000000008981704E-01
  7.078811949682111138E-01  1.000000000000002665E+00  2.236677736462234172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.410045212768025701E-11  2.500000000009027779E-01
  7.113750079673614168E-01  1.000000000000002665E+00  2.236677736488703951E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.409582934892995217E-11  2.500000000009073853E-01
  7.148688209814088035E-01  1.000000000000002220E+00  2.236677736589289114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.409121243631131893E-11  2.500000000009120482E-01
  7.183626340043059999E-01  1.000000000000002442E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.408658215545222264E-11  2.500000000009166556E-01
  7.218564470420802959E-01  1.000000000000002442E+00  2.236677736568113290E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.408196294539249069E-11  2.500000000009213186E-01
  7.253502600886367890E-01  1.000000000000002442E+00  2.236677736467859000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.407732560304335241E-11  2.500000000009259815E-01
  7.288440731500478442E-01  1.000000000000002442E+00  2.236677736480763018E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.407270219699623564E-11  2.500000000009306445E-01
  7.323378862201780359E-01  1.000000000000002442E+00  2.236677736512526753E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.406805831876651572E-11  2.500000000009352519E-01
  7.358316993051415844E-01  1.000000000000002442E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.406342866219280279E-11  2.500000000009399148E-01
  7.393255123987619859E-01  1.000000000000002665E+00  2.236677736483409996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.405877884145085244E-11  2.500000000009445222E-01
  7.428193255071947609E-01  1.000000000000002442E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.405414073482706597E-11  2.500000000009491297E-01
  7.463131386242234377E-01  1.000000000000002665E+00  2.236677736589289114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.404948561612078465E-11  2.500000000009537926E-01
  7.498069517560420616E-01  1.000000000000002220E+00  2.236677736546937467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.404483672303723419E-11  2.500000000009584555E-01
