  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.874813109681555678E+00  1.000000000000005329E+00  2.236677735689316607E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489686621086938240E-11  2.500000000001050826E-01  0.000000000000000000E+00
  1.878306919124656638E+00  1.000000000000005551E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489667383576323633E-11  2.500000000001053047E-01  0.000000000000000000E+00
  1.881800728595013572E+00  1.000000000000005551E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489648146413002421E-11  2.500000000001055267E-01  0.000000000000000000E+00
  1.885294538038478906E+00  1.000000000000005551E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489628909545833841E-11  2.500000000001056932E-01  0.000000000000000000E+00
  1.888788347509201992E+00  1.000000000000005773E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489609672923529140E-11  2.500000000001058598E-01  0.000000000000000000E+00
  1.892282156953034367E+00  1.000000000000005995E+00  2.236677735752844079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.489590436498042372E-11  2.500000000001060818E-01  0.000000000000000000E+00
  1.895775966424124048E+00  1.000000000000005995E+00  2.236677735710492431E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489571200219299060E-11  2.500000000001063039E-01  0.000000000000000000E+00
  1.899269775868323462E+00  1.000000000000005995E+00  2.236677735689316607E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489551964038419615E-11  2.500000000001064704E-01  0.000000000000000000E+00
  1.902763585339778629E+00  1.000000000000005995E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489532727907567473E-11  2.500000000001066924E-01  0.000000000000000000E+00
  1.906257394784340864E+00  1.000000000000005773E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489513491779924533E-11  2.500000000001069145E-01  0.000000000000000000E+00
  1.909751204256155743E+00  1.000000000000005773E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489494255609078854E-11  2.500000000001069700E-01  0.000000000000000000E+00
  1.913245013701076802E+00  1.000000000000005773E+00  2.236677735752844079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.489475019351405706E-11  2.500000000001071365E-01  0.000000000000000000E+00
  1.916738823173247397E+00  1.000000000000005773E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489455782964484619E-11  2.500000000001073586E-01  0.000000000000000000E+00
  1.920232632618523505E+00  1.000000000000005773E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.489436546408529173E-11  2.500000000001076361E-01  0.000000000000000000E+00
  1.923726442091049149E+00  1.000000000000005773E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.489417309643403014E-11  2.500000000001078027E-01  0.000000000000000000E+00
  1.927220251536680307E+00  1.000000000000005773E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.489398072634147746E-11  2.500000000001079692E-01  0.000000000000000000E+00
  1.930714061009561666E+00  1.000000000000005773E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489378835347087747E-11  2.500000000001081357E-01  0.000000000000000000E+00
  1.934207870455548983E+00  1.000000000000005551E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489359597752244504E-11  2.500000000001083023E-01  0.000000000000000000E+00
  1.937701679928788501E+00  1.000000000000005773E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489340359819498951E-11  2.500000000001084133E-01  0.000000000000000000E+00
  1.941195489375133310E+00  1.000000000000005551E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489321121523518357E-11  2.500000000001086908E-01  0.000000000000000000E+00
  1.944689298848732539E+00  1.000000000000005773E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.489301882843270686E-11  2.500000000001089129E-01  0.000000000000000000E+00
  1.948183108295439059E+00  1.000000000000005551E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489282643762482130E-11  2.500000000001090794E-01  0.000000000000000000E+00
  1.951676917769399555E+00  1.000000000000005773E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489263404266660871E-11  2.500000000001092459E-01  0.000000000000000000E+00
  1.955170727216469562E+00  1.000000000000005773E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489244164347485344E-11  2.500000000001094680E-01  0.000000000000000000E+00
  1.958664536690797542E+00  1.000000000000005551E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489224924003256596E-11  2.500000000001096345E-01  0.000000000000000000E+00
  1.962158346138236364E+00  1.000000000000005773E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489205683235565013E-11  2.500000000001098011E-01  0.000000000000000000E+00
  1.965652155612934049E+00  1.000000000000005551E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.489186442051085553E-11  2.500000000001100231E-01  0.000000000000000000E+00
  1.969145965060744130E+00  1.000000000000005773E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489167200464895522E-11  2.500000000001101896E-01  0.000000000000000000E+00
  1.972639774535815071E+00  1.000000000000005551E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489147958496757428E-11  2.500000000001103562E-01  0.000000000000000000E+00
  1.976133583984000186E+00  1.000000000000005551E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489128716172692563E-11  2.500000000001105782E-01  0.000000000000000000E+00
  1.979627393459446383E+00  1.000000000000005329E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.489109473521921730E-11  2.500000000001107447E-01  0.000000000000000000E+00
  1.983121202908008085E+00  1.000000000000005329E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489090230583752163E-11  2.500000000001109113E-01  0.000000000000000000E+00
  1.986615012383830647E+00  1.000000000000005107E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.489070987399293769E-11  2.500000000001110778E-01  0.000000000000000000E+00
  1.990108821832768271E+00  1.000000000000005107E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.489051744016122358E-11  2.500000000001112999E-01  0.000000000000000000E+00
  1.993602631308965867E+00  1.000000000000004885E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489032500486174856E-11  2.500000000001114664E-01  0.000000000000000000E+00
  1.997096440758276525E+00  1.000000000000004885E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.489013256867703519E-11  2.500000000001116884E-01  0.000000000000000000E+00
  2.000590250234846490E+00  1.000000000000004885E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488994013219622671E-11  2.500000000001118550E-01  0.000000000000000000E+00
  2.004084059684526853E+00  1.000000000000004885E+00  2.236677736006953963E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.488974769605990986E-11  2.500000000001120770E-01  0.000000000000000000E+00
  2.007577869161465856E+00  1.000000000000004663E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488955526094242750E-11  2.500000000001122435E-01  0.000000000000000000E+00
  2.011071678611513924E+00  1.000000000000004663E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488936282751888502E-11  2.500000000001124656E-01  0.000000000000000000E+00
  2.014565488088815304E+00  1.000000000000004663E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488917039644626092E-11  2.500000000001126321E-01  0.000000000000000000E+00
  2.018059297539224417E+00  1.000000000000004663E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.488897796838967628E-11  2.500000000001128542E-01  0.000000000000000000E+00
  2.021553107016885509E+00  1.000000000000004663E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488878554399255483E-11  2.500000000001129652E-01  0.000000000000000000E+00
  2.025046916467650782E+00  1.000000000000004663E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488859312390192951E-11  2.500000000001131872E-01  0.000000000000000000E+00
  2.028540725945664924E+00  1.000000000000004663E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488840070871665002E-11  2.500000000001133538E-01  0.000000000000000000E+00
  2.032034535396781916E+00  1.000000000000004663E+00  2.236677736006953963E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018339E-01  2.488820829898682054E-11  2.500000000001135758E-01  0.000000000000000000E+00
  2.035528344875144668E+00  1.000000000000004885E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488801589519395065E-11  2.500000000001137979E-01  0.000000000000000000E+00
  2.039022154326611158E+00  1.000000000000004885E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488782349780066374E-11  2.500000000001139644E-01  0.000000000000000000E+00
  2.042515963805321189E+00  1.000000000000004885E+00  2.236677736081069346E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488763110720366723E-11  2.500000000001141864E-01  0.000000000000000000E+00
  2.046009773257133624E+00  1.000000000000004885E+00  2.236677736017541875E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488743872373213699E-11  2.500000000001143530E-01  0.000000000000000000E+00
  2.049503582736190488E+00  1.000000000000004885E+00  2.236677736006953963E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488724634761736048E-11  2.500000000001145750E-01  0.000000000000000000E+00
  2.052997392188348869E+00  1.000000000000004885E+00  2.236677736006953963E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488705397902410497E-11  2.500000000001147415E-01  0.000000000000000000E+00
  2.056491201667752566E+00  1.000000000000005107E+00  2.236677736192242420E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488686161804861099E-11  2.500000000001149081E-01  0.000000000000000000E+00
  2.059985011120259557E+00  1.000000000000005107E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488666926473054442E-11  2.500000000001151301E-01  0.000000000000000000E+00
  2.063478820600014085E+00  1.000000000000005107E+00  2.236677736033423742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488647691903072405E-11  2.500000000001152967E-01  0.000000000000000000E+00
  2.066972630052871018E+00  1.000000000000005107E+00  2.236677736143273328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488628458086105838E-11  2.500000000001154632E-01  0.000000000000000000E+00
  2.070466439532977709E+00  1.000000000000005329E+00  2.236677736210771266E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488609225003583243E-11  2.500000000001156852E-01  0.000000000000000000E+00
  2.073960248986189914E+00  1.000000000000005329E+00  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488589992634721062E-11  2.500000000001158518E-01  0.000000000000000000E+00
  2.077454058466654541E+00  1.000000000000005107E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488570760950552139E-11  2.500000000001160183E-01  0.000000000000000000E+00
  2.080947867920224681E+00  1.000000000000005329E+00  2.236677736292827582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488551529919578666E-11  2.500000000001162959E-01  0.000000000000000000E+00
  2.084441677401048576E+00  1.000000000000005107E+00  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  2.488532299506162728E-11  2.500000000001163514E-01  0.000000000000000000E+00
  2.087935486854981537E+00  1.000000000000005329E+00  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488513069669379242E-11  2.500000000001165734E-01  0.000000000000000000E+00
  2.091429296336166033E+00  1.000000000000004885E+00  2.236677736144596817E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250016674E-01  2.488493840362818529E-11  2.500000000001167955E-01  0.000000000000000000E+00
  2.094923105790463147E+00  1.000000000000005107E+00  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017784E-01  2.488474611542648094E-11  2.500000000001170175E-01  0.000000000000000000E+00
  2.098416915272014016E+00  1.000000000000005329E+00  2.236677736123420993E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250017229E-01  2.488455383159953128E-11  2.500000000001171285E-01  0.000000000000000000E+00
