  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  8.060524287022992063E-01  1.000000000000009992E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250167664E-01  2.498652234638185362E-11  2.500000000000301981E-01
  8.064891549042397800E-01  1.000000000000010214E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168219E-01  2.498651482797795954E-11  2.500000000000303091E-01
  8.069258811061899017E-01  1.000000000000010214E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168219E-01  2.498650731066205354E-11  2.500000000000303091E-01
  8.073626073081549004E-01  1.000000000000009992E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168219E-01  2.498649979267309070E-11  2.500000000000303091E-01
  8.077993335101302241E-01  1.000000000000010214E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168775E-01  2.498649227557827780E-11  2.500000000000303646E-01
  8.082360597121207579E-01  1.000000000000010214E+00  2.236677466290487733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250167664E-01  2.498648475800975536E-11  2.500000000000303646E-01
  8.086727859141212837E-01  1.000000000000009992E+00  2.236677466163432791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168219E-01  2.498647724113715677E-11  2.500000000000304201E-01
  8.091095121161366865E-01  1.000000000000009992E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168219E-01  2.498646972398867083E-11  2.500000000000303091E-01
  8.095462383181623034E-01  1.000000000000010214E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250168775E-01  2.498646220733661927E-11  2.500000000000304201E-01
  8.099829645202029083E-01  1.000000000000009770E+00  2.236677466290487733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169330E-01  2.498645469060869328E-11  2.500000000000304201E-01
  8.104196907222538382E-01  1.000000000000009770E+00  2.236677466205784439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169330E-01  2.498644717417411914E-11  2.500000000000304201E-01
  8.108564169243196451E-01  1.000000000000009770E+00  2.236677465909322907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498643965786882105E-11  2.500000000000305311E-01
  8.112931431263955551E-01  1.000000000000009770E+00  2.236677466248136086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498643214164373039E-11  2.500000000000305311E-01
  8.117298693284862310E-01  1.000000000000010436E+00  2.236677466417542675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169330E-01  2.498642462576625593E-11  2.500000000000304756E-01
  8.121665955305874540E-01  1.000000000000009770E+00  2.236677466248136086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498641710974091001E-11  2.500000000000305311E-01
  8.126033217327038871E-01  1.000000000000009548E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498640959429851962E-11  2.500000000000306422E-01
  8.130400479348298681E-01  1.000000000000009770E+00  2.236677466205784439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498640207846147361E-11  2.500000000000306422E-01
  8.134767741369708371E-01  1.000000000000009770E+00  2.236677466375191028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498639456346556689E-11  2.500000000000305866E-01
  8.139135003391223533E-01  1.000000000000009770E+00  2.236677466375191028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250169885E-01  2.498638704780037411E-11  2.500000000000306422E-01
  8.143502265412901897E-01  1.000000000000009992E+00  2.236677465994026202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250170440E-01  2.498637953326577568E-11  2.500000000000306422E-01
  8.147869527434665748E-01  1.000000000000009770E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250170440E-01  2.498637201775941450E-11  2.500000000000306977E-01
  8.152236789456577259E-01  1.000000000000009770E+00  2.236677466205784439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250170440E-01  2.498636450369647704E-11  2.500000000000306977E-01
  8.156604051478593131E-01  1.000000000000009548E+00  2.236677466163432791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250170995E-01  2.498635698834821076E-11  2.500000000000307532E-01
  8.160971313500771096E-01  1.000000000000009548E+00  2.236677466248136086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250172105E-01  2.498634947475556425E-11  2.500000000000306977E-01
  8.165338575523036768E-01  1.000000000000009548E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498634195956590985E-11  2.500000000000308087E-01
  8.169705837545448990E-01  1.000000000000009548E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498633444644055576E-11  2.500000000000308642E-01
  8.174073099567967793E-01  1.000000000000009548E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250170995E-01  2.498632693141269272E-11  2.500000000000307532E-01
  8.178440361590646468E-01  1.000000000000009548E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498631941875284098E-11  2.500000000000308642E-01
  8.182807623613413961E-01  1.000000000000009548E+00  2.236677466375191028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498631190390245342E-11  2.500000000000308642E-01
  8.187174885636329114E-01  1.000000000000009770E+00  2.236677465951674554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498630439168993837E-11  2.500000000000308642E-01
  8.191542147659347517E-01  1.000000000000009548E+00  2.236677465951674554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498629687703289136E-11  2.500000000000309197E-01
  8.195909409682525792E-01  1.000000000000009770E+00  2.236677466163432791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250171550E-01  2.498628936524853921E-11  2.500000000000309197E-01
  8.200276671705795106E-01  1.000000000000009770E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250172105E-01  2.498628185080142158E-11  2.500000000000309752E-01
  8.204643933729212080E-01  1.000000000000009548E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250172660E-01  2.498627433942464330E-11  2.500000000000309197E-01
  8.209011195752732304E-01  1.000000000000009770E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498626682520558841E-11  2.500000000000310307E-01
  8.213378457776410180E-01  1.000000000000009770E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498625931421288043E-11  2.500000000000310307E-01
  8.217745719800180204E-01  1.000000000000009770E+00  2.236677466163432791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498625180024092636E-11  2.500000000000309752E-01
  8.222112981824098998E-01  1.000000000000009548E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250172105E-01  2.498624428960802255E-11  2.500000000000310307E-01
  8.226480243848121043E-01  1.000000000000009326E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498623677590273731E-11  2.500000000000310862E-01
  8.230847505872299630E-01  1.000000000000009770E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498622926560345547E-11  2.500000000000310862E-01
  8.235214767896572585E-01  1.000000000000009770E+00  2.236677466332839381E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498622175218552178E-11  2.500000000000310862E-01
  8.239582029920993200E-01  1.000000000000009770E+00  2.236677466205784439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498621424219240986E-11  2.500000000000310862E-01
  8.243949291945514846E-01  1.000000000000009548E+00  2.236677466205784439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498620672908566733E-11  2.500000000000310862E-01
  8.248316553970193032E-01  1.000000000000009992E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173215E-01  2.498619921936998404E-11  2.500000000000311973E-01
  8.252683815994966698E-01  1.000000000000009992E+00  2.236677466248136086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174326E-01  2.498619170659667931E-11  2.500000000000311418E-01
  8.257051078019889134E-01  1.000000000000009548E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498618419712657495E-11  2.500000000000311973E-01
  8.261418340044912600E-01  1.000000000000009326E+00  2.236677465994026202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498617668471273513E-11  2.500000000000312528E-01
  8.265785602070090388E-01  1.000000000000009770E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498616917545555223E-11  2.500000000000312528E-01
  8.270152864095364764E-01  1.000000000000009770E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498616166342726258E-11  2.500000000000311973E-01
  8.274520126120789021E-01  1.000000000000009548E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498615415434647918E-11  2.500000000000312528E-01
  8.278887388146312087E-01  1.000000000000009548E+00  2.236677465994026202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250173771E-01  2.498614664273854915E-11  2.500000000000313083E-01
  8.283254650171989475E-01  1.000000000000009770E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174326E-01  2.498613913379526514E-11  2.500000000000313638E-01
  8.287621912197765672E-01  1.000000000000009992E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174326E-01  2.498613162264179654E-11  2.500000000000313083E-01
  8.291989174223691750E-01  1.000000000000009548E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174326E-01  2.498612411381352617E-11  2.500000000000313083E-01
  8.296356436249717747E-01  1.000000000000009770E+00  2.236677466121081144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174881E-01  2.498611660313108846E-11  2.500000000000313083E-01
  8.300723698275894735E-01  1.000000000000009770E+00  2.236677465866971260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174326E-01  2.498610909439704237E-11  2.500000000000314193E-01
  8.305090960302172753E-01  1.000000000000009548E+00  2.236677465824619612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250174326E-01  2.498610158419696082E-11  2.500000000000314193E-01
  8.309458222328601762E-01  1.000000000000009770E+00  2.236677465909322907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175436E-01  2.498609407554524505E-11  2.500000000000314193E-01
  8.313825484355128470E-01  1.000000000000009548E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175436E-01  2.498608656582923541E-11  2.500000000000314193E-01
  8.318192746381805058E-01  1.000000000000009770E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175436E-01  2.498607905726562730E-11  2.500000000000314748E-01
  8.322560008408583787E-01  1.000000000000009326E+00  2.236677466078729496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175436E-01  2.498607154801804099E-11  2.500000000000314748E-01
  8.326927270435516837E-01  1.000000000000009770E+00  2.236677466290487733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175991E-01  2.498606403955386257E-11  2.500000000000314193E-01
  8.331294532462543145E-01  1.000000000000009548E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175436E-01  2.498605653075471478E-11  2.500000000000315303E-01
  8.335661794489720444E-01  1.000000000000009548E+00  2.236677465824619612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175436E-01  2.498604902240245132E-11  2.500000000000314748E-01
  8.340029056517000994E-01  1.000000000000009770E+00  2.236677465951674554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250175991E-01  2.498604151402890088E-11  2.500000000000315858E-01
  8.344396318544436975E-01  1.000000000000009770E+00  2.236677465994026202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250176546E-01  2.498603400580248196E-11  2.500000000000315858E-01
  8.348763580571965104E-01  1.000000000000009770E+00  2.236677466036377849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250176546E-01  2.498602649782954543E-11  2.500000000000315858E-01
  8.353130842599643113E-01  1.000000000000009548E+00  2.236677465782267965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250177101E-01  2.498601898974595088E-11  2.500000000000315858E-01
  8.357498104627424373E-01  1.000000000000009770E+00  2.236677465951674554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250176546E-01  2.498601148214490958E-11  2.500000000000316414E-01
  8.361865366655365506E-01  1.000000000000009770E+00  2.236677465739916318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250176546E-01  2.498600397422257324E-11  2.500000000000316969E-01
  8.366232628683394346E-01  1.000000000000009770E+00  2.236677465994026202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250176546E-01  2.498599646696262117E-11  2.500000000000316969E-01
  8.370599890711573066E-01  1.000000000000009548E+00  2.236677465951674554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250176546E-01  2.498598895922399001E-11  2.500000000000317524E-01
  8.374967152739853926E-01  1.000000000000009548E+00  2.236677465824619612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250177656E-01  2.498598145226944852E-11  2.500000000000317524E-01
