  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.424118607260034475E+00  9.999999999999977796E-01  2.236677736218712199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.511877823024684753E-12  2.500000000214921414E-01
  1.427612445932707308E+00  9.999999999999977796E-01  2.236677736192242420E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.495007893469643796E-12  2.500000000215089613E-01
  1.431106284649868776E+00  9.999999999999978906E-01  2.236677736186948464E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.478219001421131355E-12  2.500000000215257812E-01
  1.434600123406745809E+00  9.999999999999981126E-01  2.236677736160478684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.461510757628526068E-12  2.500000000215425455E-01
  1.438093962208019327E+00  9.999999999999980016E-01  2.236677736160478684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.444882774665109937E-12  2.500000000215591434E-01
  1.441587801048699546E+00  9.999999999999982236E-01  2.236677736160478684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.428334667008296765E-12  2.500000000215756857E-01
  1.445081639933679440E+00  9.999999999999982236E-01  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.411866050942626655E-12  2.500000000215921725E-01
  1.448575478857757615E+00  9.999999999999983347E-01  2.236677736165772640E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.395476544636096038E-12  2.500000000216085483E-01
  1.452069317826042649E+00  9.999999999999983347E-01  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.379165768046185429E-12  2.500000000216248131E-01
  1.455563156833121097E+00  9.999999999999983347E-01  2.236677736197536376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.362933343012048064E-12  2.500000000216411333E-01
  1.459056995884309149E+00  9.999999999999984457E-01  2.236677736165772640E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.346778893136224282E-12  2.500000000216572871E-01
  1.462550834973989522E+00  9.999999999999986677E-01  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.330702043879835552E-12  2.500000000216732743E-01
  1.466044674107679580E+00  9.999999999999986677E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.314702422446304616E-12  2.500000000216893170E-01
  1.469538513279565972E+00  9.999999999999988898E-01  2.236677736292827582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.298779657892316830E-12  2.500000000217051932E-01
  1.473032352495361463E+00  9.999999999999991118E-01  2.236677736271651759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.282933380991542571E-12  2.500000000217210694E-01
  1.476526191749057748E+00  9.999999999999991118E-01  2.236677736271651759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  3.267163224349289393E-12  2.500000000217368901E-01
  1.480020031046565210E+00  9.999999999999991118E-01  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.251468822285284719E-12  2.500000000217525442E-01
  1.483513870381681032E+00  9.999999999999994449E-01  2.236677736229300111E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.235849810930873601E-12  2.500000000217681984E-01
  1.487007709760506557E+00  9.999999999999997780E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.220305828106367386E-12  2.500000000217837415E-01
  1.490501549176650897E+00  9.999999999999997780E-01  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.204836513430948876E-12  2.500000000217991736E-01
  1.493995388636405020E+00  1.000000000000000000E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.189441508194548594E-12  2.500000000218145502E-01
  1.497489228133190409E+00  1.000000000000000000E+00  2.236677736229300111E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  3.174120455470613978E-12  2.500000000218299268E-01
  1.500983067673483440E+00  1.000000000000000000E+00  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.158872999986394700E-12  2.500000000218451368E-01
  1.504476907250522189E+00  1.000000000000000222E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.143698788236730079E-12  2.500000000218603469E-01
  1.507970746870963774E+00  1.000000000000000222E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.128597468356601070E-12  2.500000000218753904E-01
  1.511464586527871745E+00  1.000000000000000222E+00  2.236677736282239671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.113568690220513912E-12  2.500000000218904894E-01
  1.514958426228076416E+00  1.000000000000000444E+00  2.236677736282239671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.098612105331759308E-12  2.500000000219054219E-01
  1.518452265964469694E+00  1.000000000000000666E+00  2.236677736282239671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.083727366922193908E-12  2.500000000219202989E-01
  1.521946105744054423E+00  1.000000000000000666E+00  2.236677736292827582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  3.068914129844564662E-12  2.500000000219351204E-01
  1.525439945559551314E+00  1.000000000000000888E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.054172050657656724E-12  2.500000000219498864E-01
  1.528933785418135072E+00  1.000000000000000888E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.039500787507127742E-12  2.500000000219645413E-01
  1.532427625312358765E+00  1.000000000000000888E+00  2.236677736271651759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.024900000252665878E-12  2.500000000219791962E-01
  1.535921465249563189E+00  1.000000000000001110E+00  2.236677736229300111E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  3.010369350319473322E-12  2.500000000219936847E-01
  1.539415305222135544E+00  1.000000000000001332E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.995908500826320966E-12  2.500000000220081731E-01
  1.542909145237582269E+00  1.000000000000001554E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.981517116445075920E-12  2.500000000220225504E-01
  1.546402985288125365E+00  1.000000000000001554E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.967194863519343374E-12  2.500000000220368723E-01
  1.549896825381434473E+00  1.000000000000001776E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.952941409932751815E-12  2.500000000220511387E-01
  1.553390665509575053E+00  1.000000000000001998E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.938756425225863370E-12  2.500000000220652940E-01
  1.556884505680372399E+00  1.000000000000001776E+00  2.236677736314003406E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.924639580468238698E-12  2.500000000220794494E-01
  1.560378345885740092E+00  1.000000000000001998E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.910590548374150995E-12  2.500000000220934937E-01
  1.563872186133652864E+00  1.000000000000001998E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.896609003165614087E-12  2.500000000221074825E-01
  1.567366026415875968E+00  1.000000000000002220E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.882694620691366795E-12  2.500000000221214158E-01
  1.570859866740533795E+00  1.000000000000002220E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.868847078288455482E-12  2.500000000221351826E-01
  1.574353707099245048E+00  1.000000000000002220E+00  2.236677736186948464E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.855066054907586251E-12  2.500000000221489493E-01
  1.577847547500279335E+00  1.000000000000002665E+00  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.841351230986511379E-12  2.500000000221626606E-01
  1.581341387935109699E+00  1.000000000000002665E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.827702288568073808E-12  2.500000000221763718E-01
  1.584835228412155184E+00  1.000000000000002665E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.814118911143314245E-12  2.500000000221899721E-01
  1.588329068922741172E+00  1.000000000000002442E+00  2.236677736292827582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.800600783795066975E-12  2.500000000222034613E-01
  1.591822909475427483E+00  1.000000000000002887E+00  2.236677736287533626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.787147593050677274E-12  2.500000000222168950E-01
  1.595316750061404276E+00  1.000000000000002665E+00  2.236677736276945715E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.773759027015793037E-12  2.500000000222302732E-01
  1.598810590689368594E+00  1.000000000000002887E+00  2.236677736319297362E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.760434775220448189E-12  2.500000000222435403E-01
  1.602304431350375813E+00  1.000000000000002887E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.747174528754221090E-12  2.500000000222568630E-01
  1.605798272053254649E+00  1.000000000000003109E+00  2.236677736274298737E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.733977980120837349E-12  2.500000000222700192E-01
  1.609292112788932361E+00  1.000000000000003109E+00  2.236677736300768516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.720844823373728488E-12  2.500000000222831753E-01
  1.612785953566366448E+00  1.000000000000003109E+00  2.236677736308709450E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.707774753967211732E-12  2.500000000222961649E-01
  1.616279794376355827E+00  1.000000000000003109E+00  2.236677736253122913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.694767468878617892E-12  2.500000000223092100E-01
  1.619773635227989450E+00  1.000000000000003109E+00  2.236677736269004781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.681822666491144738E-12  2.500000000223221441E-01
  1.623267476111935670E+00  1.000000000000003109E+00  2.236677736262552772E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.668940046691719982E-12  2.500000000223350227E-01
  1.626761317037409782E+00  1.000000000000003109E+00  2.236677736282239671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.656119310743595265E-12  2.500000000223479013E-01
  1.630255157994957127E+00  1.000000000000003109E+00  2.236677736317973873E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.643360161408145270E-12  2.500000000223606134E-01
  1.633748998993916901E+00  1.000000000000003109E+00  2.236677736294151071E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.630662302806379598E-12  2.500000000223732699E-01
  1.637242840024712764E+00  1.000000000000003331E+00  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.618025440550889784E-12  2.500000000223858709E-01
  1.640736681096802041E+00  1.000000000000003331E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.605449281610253070E-12  2.500000000223984720E-01
  1.644230522200496036E+00  1.000000000000003331E+00  2.236677736250475935E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.592933534420365343E-12  2.500000000224109620E-01
  1.647724363345364207E+00  1.000000000000003553E+00  2.236677736292827582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.580477908750448781E-12  2.500000000224234520E-01
  1.651218204521605282E+00  1.000000000000003553E+00  2.236677736266357803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.568082115831998322E-12  2.500000000224358310E-01
  1.654712045738903514E+00  1.000000000000003553E+00  2.236677736245181979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.555745868213503628E-12  2.500000000224482655E-01
  1.658205886987343947E+00  1.000000000000003775E+00  2.236677736271651759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.543468879894728610E-12  2.500000000224604779E-01
  1.661699728276722965E+00  1.000000000000003553E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.531250866181844557E-12  2.500000000224726904E-01
  1.665193569597016809E+00  1.000000000000003553E+00  2.236677736266357803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.519091543815647571E-12  2.500000000224848473E-01
  1.668687410958131556E+00  1.000000000000003775E+00  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.506990630827204648E-12  2.500000000224969487E-01
  1.672181252349933755E+00  1.000000000000003775E+00  2.236677736298121538E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.494947846674334844E-12  2.500000000225089947E-01
  1.675675093782438507E+00  1.000000000000003775E+00  2.236677736255769891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.482962912087416022E-12  2.500000000225209851E-01
