  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  9.344503760366883460E-01  1.000000000000002665E+00  2.236677460938298298E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.128022521965583785E-11  2.500000000037230774E-01
  9.348871026579024246E-01  1.000000000000003331E+00  2.236677461023001592E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.127862293781412844E-11  2.500000000037246317E-01
  9.353238292792710462E-01  1.000000000000003109E+00  2.236677460938298298E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.127702077661543183E-11  2.500000000037263526E-01
  9.357605559008921325E-01  1.000000000000003109E+00  2.236677461197702138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.127541873605045515E-11  2.500000000037279069E-01
  9.361972825226679840E-01  1.000000000000003109E+00  2.236677461070647196E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.127381681611116571E-11  2.500000000037294057E-01
  9.366340091446958560E-01  1.000000000000002887E+00  2.236677460980649945E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.127221501678713651E-11  2.500000000037310710E-01
  9.370707357668784931E-01  1.000000000000002887E+00  2.236677460922416430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.127061333807037040E-11  2.500000000037326808E-01
  9.375074623893129289E-01  1.000000000000002887E+00  2.236677461049471372E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.126901177995096382E-11  2.500000000037342351E-01
  9.379441890119022407E-01  1.000000000000003109E+00  2.236677460911828518E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.126741034242042202E-11  2.500000000037359005E-01
  9.383809156347435732E-01  1.000000000000003109E+00  2.236677461118292799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.126580902546889961E-11  2.500000000037375658E-01
  9.388176422577395597E-01  1.000000000000002887E+00  2.236677460927710386E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.126420782908805046E-11  2.500000000037391201E-01
  9.392543688809875668E-01  1.000000000000003109E+00  2.236677460996531813E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.126260675326853326E-11  2.500000000037407855E-01
  9.396910955043910052E-01  1.000000000000003331E+00  2.236677460943592254E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.126100579800191786E-11  2.500000000037423398E-01
  9.401278221280457981E-01  1.000000000000002887E+00  2.236677461038883460E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.125940496327856891E-11  2.500000000037438941E-01
  9.405645487518554670E-01  1.000000000000002887E+00  2.236677461044177416E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.125780424908970085E-11  2.500000000037455594E-01
  9.410012753759169346E-01  1.000000000000003109E+00  2.236677461075941152E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.125620365542598526E-11  2.500000000037471692E-01
  9.414380020001328342E-01  1.000000000000003109E+00  2.236677461028295548E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.125460318227813254E-11  2.500000000037487791E-01
  9.418747286246008654E-01  1.000000000000003331E+00  2.236677461292993344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.125300282963723432E-11  2.500000000037502779E-01
  9.423114552492236617E-01  1.000000000000002887E+00  2.236677461068000218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.125140259749441135E-11  2.500000000037519432E-01
  9.427481818740981456E-01  1.000000000000003109E+00  2.236677461126233733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.124980248584058079E-11  2.500000000037534975E-01
  9.431849084991280607E-01  1.000000000000003109E+00  2.236677461099763953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.124820249466658549E-11  2.500000000037549963E-01
  9.436216351244093303E-01  1.000000000000003109E+00  2.236677461054765328E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.124660262396251867E-11  2.500000000037567172E-01
  9.440583617498456981E-01  1.000000000000002887E+00  2.236677461160644446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.124500287371996637E-11  2.500000000037583270E-01
  9.444950883755336424E-01  1.000000000000002887E+00  2.236677461004472747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.124340324392900563E-11  2.500000000037599368E-01
  9.449318150013760187E-01  1.000000000000003109E+00  2.236677460917122474E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.124180373458081859E-11  2.500000000037615466E-01
  9.453685416274703046E-01  1.000000000000002887E+00  2.236677461078588130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.124020434566666491E-11  2.500000000037631009E-01
  9.458052682537193556E-01  1.000000000000002887E+00  2.236677460991237857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.123860507717771058E-11  2.500000000037647663E-01
  9.462419948802203162E-01  1.000000000000002887E+00  2.236677461160644446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.123700592910436546E-11  2.500000000037663206E-01
  9.466787215068764860E-01  1.000000000000003109E+00  2.236677460891976183E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.123540690143749179E-11  2.500000000037678749E-01
  9.471154481337840103E-01  1.000000000000003109E+00  2.236677460942268765E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.123380799416782256E-11  2.500000000037695402E-01
  9.475521747608461887E-01  1.000000000000003331E+00  2.236677461036236482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.123220920728650114E-11  2.500000000037711501E-01
  9.479889013881601656E-01  1.000000000000003109E+00  2.236677460983296923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.123061054078434451E-11  2.500000000037727599E-01
  9.484256280156284635E-01  1.000000000000003109E+00  2.236677461032927760E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.122901199465229246E-11  2.500000000037743142E-01
  9.488623546433491152E-01  1.000000000000003331E+00  2.236677460872785593E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.122741356888138819E-11  2.500000000037759240E-01
  9.492990812712238657E-01  1.000000000000003109E+00  2.236677460936313064E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.122581526346262317E-11  2.500000000037774228E-01
  9.497358078993508590E-01  1.000000000000002665E+00  2.236677460890983567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.122421707838676918E-11  2.500000000037790882E-01
  9.501725345276322843E-01  1.000000000000003109E+00  2.236677460968986698E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.122261901364520544E-11  2.500000000037806425E-01
  9.506092611561655081E-01  1.000000000000002665E+00  2.236677461043350236E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.122102106922855831E-11  2.500000000037821968E-01
  9.510459877848537191E-01  1.000000000000002665E+00  2.236677460924401663E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.121942324512762218E-11  2.500000000037839176E-01
  9.514827144137932846E-01  1.000000000000003109E+00  2.236677460999178791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.121782554133247411E-11  2.500000000037854164E-01
  9.519194410428878372E-01  1.000000000000002887E+00  2.236677461001164024E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.121622795783483907E-11  2.500000000037871373E-01
  9.523561676722338554E-01  1.000000000000002887E+00  2.236677460814552078E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.121463049462511400E-11  2.500000000037886361E-01
  9.527928943017344166E-01  1.000000000000002665E+00  2.236677461052118350E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.121303315169454243E-11  2.500000000037903014E-01
  9.532296209314867763E-01  1.000000000000002887E+00  2.236677461048147883E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.121143592903396720E-11  2.500000000037918557E-01
  9.536663475613933461E-01  1.000000000000002887E+00  2.236677460966091566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.120983882663490648E-11  2.500000000037934655E-01
  9.541030741915520474E-01  1.000000000000002887E+00  2.236677460905211073E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.120824184448754720E-11  2.500000000037950199E-01
  9.545398008218651809E-01  1.000000000000002665E+00  2.236677461091823019E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.120664498258354969E-11  2.500000000037965742E-01
  9.549765274524301129E-01  1.000000000000002665E+00  2.236677460999178791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.120504824091311704E-11  2.500000000037983505E-01
  9.554132540831500320E-01  1.000000000000003109E+00  2.236677461020354615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.120345161946702424E-11  2.500000000037998493E-01
  9.558499807141210836E-01  1.000000000000003109E+00  2.236677461038883460E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.120185511823598490E-11  2.500000000038014591E-01
  9.562867073452470112E-01  1.000000000000002887E+00  2.236677460880064783E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.120025873721201802E-11  2.500000000038030135E-01
  9.567234339766241824E-01  1.000000000000002887E+00  2.236677461060059284E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.119866247638535898E-11  2.500000000038046788E-01
  9.571601606081558966E-01  1.000000000000003109E+00  2.236677460943592254E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.119706633574708006E-11  2.500000000038062331E-01
  9.575968872399396314E-01  1.000000000000002887E+00  2.236677461028295548E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.119547031528794656E-11  2.500000000038077874E-01
  9.580336138718773542E-01  1.000000000000003109E+00  2.236677460938298298E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.119387441499928600E-11  2.500000000038093972E-01
  9.584703405040670976E-01  1.000000000000002887E+00  2.236677460940945276E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.119227863487120130E-11  2.500000000038110071E-01
  9.589070671364112730E-01  1.000000000000002887E+00  2.236677460933004342E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.119068297489490690E-11  2.500000000038126169E-01
  9.593437937690070250E-01  1.000000000000002887E+00  2.236677461091823019E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.118908743506195004E-11  2.500000000038142822E-01
  9.597805204017574310E-01  1.000000000000003109E+00  2.236677460980649945E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.118749201536357748E-11  2.500000000038158365E-01
  9.602172470347593025E-01  1.000000000000002887E+00  2.236677461023001592E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.118589671579005368E-11  2.500000000038173908E-01
  9.606539736679161612E-01  1.000000000000003109E+00  2.236677460890652694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.118430153633250585E-11  2.500000000038189452E-01
  9.610907003013241523E-01  1.000000000000003109E+00  2.236677460853595003E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.118270647698146986E-11  2.500000000038206660E-01
  9.615274269348871305E-01  1.000000000000002665E+00  2.236677460816537312E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.118111153772798245E-11  2.500000000038221648E-01
  9.619641535687009082E-01  1.000000000000003109E+00  2.236677460970062033E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.117951671856270229E-11  2.500000000038238301E-01
  9.624008802026695619E-01  1.000000000000002887E+00  2.236677460991237857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.117792201947680181E-11  2.500000000038254400E-01
  9.628376068368899032E-01  1.000000000000003109E+00  2.236677460996531813E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.117632744046103339E-11  2.500000000038269943E-01
  9.632743334712643435E-01  1.000000000000003109E+00  2.236677460906534562E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.117473298150719631E-11  2.500000000038286041E-01
  9.637110601058905823E-01  1.000000000000002887E+00  2.236677460758303796E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.117313864260561321E-11  2.500000000038301584E-01
  9.641477867406710311E-01  1.000000000000003109E+00  2.236677460848301047E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.117154442374773116E-11  2.500000000038317127E-01
  9.645845133757033896E-01  1.000000000000003109E+00  2.236677460885358739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.116995032492361753E-11  2.500000000038333781E-01
  9.650212400108899580E-01  1.000000000000002665E+00  2.236677460657718634E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.116835634612451262E-11  2.500000000038349324E-01
  9.654579666463281029E-01  1.000000000000002887E+00  2.236677460689482370E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.116676248734110740E-11  2.500000000038365977E-01
  9.658946932819207909E-01  1.000000000000003109E+00  2.236677460885358739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.116516874856472941E-11  2.500000000038381520E-01
